   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     304       1     1.19999997E+001   7.09286034E+003  -3.23469356E-001   2.79562862E+003   2.79595209E+003   2.04578673E-001  -1.90163205E+002  -1.90367784E+002   2.79583625E+003   8.87350602E-002   2.79574751E+003  -2.07625743E-001  -1.90279049E+002  -1.90486675E+002
     305       1     1.19999997E+001   7.09249182E+003  -3.26903662E-001   2.79542591E+003   2.79575281E+003   2.07894569E-001  -1.90252958E+002  -1.90460852E+002   2.79563728E+003   9.23616478E-002   2.79554492E+003  -2.11370740E-001  -1.90368491E+002  -1.90579861E+002
     306       1     1.19999997E+001   7.09212166E+003  -3.29444729E-001   2.79522272E+003   2.79555217E+003   2.10439539E-001  -1.90343594E+002  -1.90554033E+002   2.79543717E+003   9.54490815E-002   2.79534173E+003  -2.14454271E-001  -1.90458584E+002  -1.90673038E+002
     307       1     1.19999997E+001   7.09175066E+003  -3.32292291E-001   2.79501908E+003   2.79535137E+003   2.13662816E-001  -1.90434129E+002  -1.90647791E+002   2.79523667E+003   9.89670920E-002   2.79513771E+003  -2.17596567E-001  -1.90548824E+002  -1.90766421E+002
     308       1     1.19999997E+001   7.09137741E+003  -3.34786084E-001   2.79481425E+003   2.79514904E+003   2.16811583E-001  -1.90525523E+002  -1.90742335E+002   2.79503539E+003   1.03164929E-001   2.79493223E+003  -2.21139430E-001  -1.90639170E+002  -1.90860309E+002
     309       1     1.19999997E+001   7.09100221E+003  -3.38092757E-001   2.79460783E+003   2.79494592E+003   2.19687163E-001  -1.90617122E+002  -1.90836809E+002   2.79483276E+003   1.06520831E-001   2.79472624E+003  -2.24926425E-001  -1.90730289E+002  -1.90955215E+002
     310       1     1.19999997E+001   7.09062549E+003  -3.39999737E-001   2.79440138E+003   2.79474138E+003   2.22237378E-001  -1.90709696E+002  -1.90931933E+002   2.79462935E+003   1.10207673E-001   2.79451914E+003  -2.27970031E-001  -1.90821725E+002  -1.91049696E+002
     311       1     1.19999997E+001   7.09024633E+003  -3.43528441E-001   2.79419276E+003   2.79453629E+003   2.25544409E-001  -1.90802092E+002  -1.91027637E+002   2.79442464E+003   1.13893933E-001   2.79431074E+003  -2.31877965E-001  -1.90913743E+002  -1.91145621E+002
     312       1     1.19999997E+001   7.08986548E+003  -3.44673041E-001   2.79398449E+003   2.79432916E+003   2.27334641E-001  -1.90896014E+002  -1.91123349E+002   2.79421841E+003   1.16580376E-001   2.79410183E+003  -2.33918776E-001  -1.91006769E+002  -1.91240687E+002
     313       1     1.19999997E+001   7.08948566E+003  -3.47188512E-001   2.79377607E+003   2.79412326E+003   2.30002054E-001  -1.90989023E+002  -1.91219025E+002   2.79401301E+003   1.19752850E-001   2.79389325E+003  -2.36939308E-001  -1.91099272E+002  -1.91336212E+002
     314       1     1.19999997E+001   7.08909894E+003  -3.50922473E-001   2.79356314E+003   2.79391406E+003   2.33712665E-001  -1.91083268E+002  -1.91316981E+002   2.79380467E+003   1.24324057E-001   2.79368035E+003  -2.41533865E-001  -1.91192657E+002  -1.91434190E+002
     315       1     1.19999997E+001   7.08871014E+003  -3.53856162E-001   2.79334953E+003   2.79370339E+003   2.36523933E-001  -1.91178370E+002  -1.91414894E+002   2.79359452E+003   1.27654257E-001   2.79346686E+003  -2.44986485E-001  -1.91287240E+002  -1.91532226E+002
     316       1     1.19999997E+001   7.08831390E+003  -3.56929510E-001   2.79313174E+003   2.79348867E+003   2.39536098E-001  -1.91275301E+002  -1.91514837E+002   2.79338059E+003   1.31456350E-001   2.79324913E+003  -2.48849762E-001  -1.91383381E+002  -1.91632231E+002
     317       1     1.19999997E+001   7.08791332E+003  -3.60420893E-001   2.79291102E+003   2.79327144E+003   2.42378659E-001  -1.91373459E+002  -1.91615838E+002   2.79316499E+003   1.35933309E-001   2.79302906E+003  -2.53975543E-001  -1.91479904E+002  -1.91733880E+002
     318       1     1.19999997E+001   7.08752099E+003  -3.63596009E-001   2.79269544E+003   2.79305904E+003   2.45699811E-001  -1.91469228E+002  -1.91714928E+002   2.79295300E+003   1.39665593E-001   2.79281334E+003  -2.57561790E-001  -1.91575262E+002  -1.91832824E+002
     319       1     1.19999997E+001   7.08712011E+003  -3.67431529E-001   2.79247519E+003   2.79284262E+003   2.50826731E-001  -1.91566475E+002  -1.91817302E+002   2.79273689E+003   1.45099584E-001   2.79259179E+003  -2.61704381E-001  -1.91672202E+002  -1.91933907E+002
     320       1     1.19999997E+001   7.08672374E+003  -3.69962646E-001   2.79225778E+003   2.79262774E+003   2.54226385E-001  -1.91663518E+002  -1.91917744E+002   2.79252294E+003   1.49419813E-001   2.79237352E+003  -2.65156074E-001  -1.91768324E+002  -1.92033480E+002
     321       1     1.19999997E+001   7.08632485E+003  -3.74078241E-001   2.79203815E+003   2.79241223E+003   2.57999365E-001  -1.91760449E+002  -1.92018449E+002   2.79230735E+003   1.53123203E-001   2.79215423E+003  -2.69202079E-001  -1.91865326E+002  -1.92134528E+002
     322       1     1.19999997E+001   7.08592966E+003  -3.74966842E-001   2.79182196E+003   2.79219693E+003   2.60131406E-001  -1.91858265E+002  -1.92118396E+002   2.79209431E+003   1.57512983E-001   2.79193680E+003  -2.72348419E-001  -1.91960883E+002  -1.92233232E+002
     323       1     1.19999997E+001   7.08553508E+003  -3.75635733E-001   2.79160639E+003   2.79198202E+003   2.61873595E-001  -1.91955861E+002  -1.92217735E+002   2.79188077E+003   1.60619190E-001   2.79172015E+003  -2.74381328E-001  -1.92057115E+002  -1.92331497E+002
     324       1     1.19999997E+001   7.08513582E+003  -3.73814669E-001   2.79138978E+003   2.79176360E+003   2.63001594E-001  -1.92055586E+002  -1.92318588E+002   2.79166448E+003   1.63884045E-001   2.79150060E+003  -2.74697120E-001  -1.92154704E+002  -1.92429401E+002
     325       1     1.19999997E+001   7.08473932E+003  -3.73143837E-001   2.79117387E+003   2.79154701E+003   2.63490171E-001  -1.92154291E+002  -1.92417781E+002   2.79144918E+003   1.65663243E-001   2.79128352E+003  -2.75316908E-001  -1.92252118E+002  -1.92527435E+002
     326       1     1.19999997E+001   7.08434437E+003  -3.72821588E-001   2.79095836E+003   2.79133118E+003   2.64625988E-001  -1.92252698E+002  -1.92517324E+002   2.79123598E+003   1.69430229E-001   2.79106655E+003  -2.77625829E-001  -1.92347894E+002  -1.92625520E+002
     327       1     1.19999997E+001   7.08395196E+003  -3.76658264E-001   2.79074249E+003   2.79111915E+003   2.69989150E-001  -1.92348060E+002  -1.92618049E+002   2.79102529E+003   1.76131646E-001   2.79084916E+003  -2.82800761E-001  -1.92441917E+002  -1.92724718E+002
     328       1     1.19999997E+001   7.08355523E+003  -3.79824867E-001   2.79052474E+003   2.79090457E+003   2.75335938E-001  -1.92444683E+002  -1.92720019E+002   2.79081212E+003   1.82890421E-001   2.79062923E+003  -2.87379350E-001  -1.92537129E+002  -1.92824508E+002
     329       1     1.19999997E+001   7.08316158E+003  -3.81890213E-001   2.79030876E+003   2.79069065E+003   2.78289447E-001  -1.92541554E+002  -1.92819843E+002   2.79060016E+003   1.87797428E-001   2.79041236E+003  -2.91398193E-001  -1.92632046E+002  -1.92923444E+002
     330       1     1.19999997E+001   7.08276505E+003  -3.83938852E-001   2.79009108E+003   2.79047501E+003   2.81216731E-001  -1.92639289E+002  -1.92920506E+002   2.79038703E+003   1.93228950E-001   2.79019380E+003  -2.95951071E-001  -1.92727277E+002  -1.93023228E+002
     331       1     1.19999997E+001   7.08236556E+003  -3.84270386E-001   2.78987245E+003   2.79025672E+003   2.82446658E-001  -1.92738794E+002  -1.93021241E+002   2.79017196E+003   1.97683643E-001   2.78997428E+003  -2.99507372E-001  -1.92823557E+002  -1.93123064E+002
     332       1     1.19999997E+001   7.08196085E+003  -3.85692069E-001   2.78965040E+003   2.79003609E+003   2.84598761E-001  -1.92839082E+002  -1.93123681E+002   2.78995451E+003   2.03009828E-001   2.78975150E+003  -3.04103136E-001  -1.92920671E+002  -1.93224774E+002
     333       1     1.19999997E+001   7.08155900E+003  -3.87787401E-001   2.78942957E+003   2.78981736E+003   2.86048917E-001  -1.92938330E+002  -1.93224379E+002   2.78973760E+003   2.06290720E-001   2.78953131E+003  -3.08029205E-001  -1.93018088E+002  -1.93326117E+002
     334       1     1.19999997E+001   7.08115843E+003  -3.89265352E-001   2.78921060E+003   2.78959987E+003   2.88875512E-001  -1.93036707E+002  -1.93325583E+002   2.78952047E+003   2.09476433E-001   2.78931099E+003  -3.09866272E-001  -1.93116106E+002  -1.93425972E+002
     335       1     1.19999997E+001   7.08075195E+003  -3.90703838E-001   2.78898843E+003   2.78937913E+003   2.92770085E-001  -1.93136570E+002  -1.93429340E+002   2.78930118E+003   2.14824400E-001   2.78908636E+003  -3.12758153E-001  -1.93214515E+002  -1.93527274E+002
     336       1     1.19999997E+001   7.08034821E+003  -3.92511240E-001   2.78876722E+003   2.78915973E+003   2.96561275E-001  -1.93235912E+002  -1.93532473E+002   2.78908414E+003   2.20975306E-001   2.78886317E+003  -3.16925271E-001  -1.93311498E+002  -1.93628423E+002
     337       1     1.19999997E+001   7.07994566E+003  -3.95870936E-001   2.78854591E+003   2.78894178E+003   3.00832366E-001  -1.93334150E+002  -1.93634983E+002   2.78886734E+003   2.26391124E-001   2.78864095E+003  -3.21429694E-001  -1.93408591E+002  -1.93730021E+002
     338       1     1.19999997E+001   7.07953858E+003  -3.98283763E-001   2.78832237E+003   2.78872065E+003   3.04571654E-001  -1.93434218E+002  -1.93738790E+002   2.78864869E+003   2.32606365E-001   2.78841608E+003  -3.26318474E-001  -1.93506183E+002  -1.93832502E+002
     339       1     1.19999997E+001   7.07913061E+003  -4.01051055E-001   2.78809850E+003   2.78849955E+003   3.09010327E-001  -1.93533996E+002  -1.93843006E+002   2.78842906E+003   2.38524929E-001   2.78819054E+003  -3.30565657E-001  -1.93604481E+002  -1.93935047E+002
     340       1     1.19999997E+001   7.07871928E+003  -4.05661103E-001   2.78787167E+003   2.78827733E+003   3.14406765E-001  -1.93633885E+002  -1.93948292E+002   2.78820825E+003   2.45319044E-001   2.78796293E+003  -3.36573382E-001  -1.93702973E+002  -1.94039547E+002
     341       1     1.19999997E+001   7.07830199E+003  -4.06480016E-001   2.78764331E+003   2.78804979E+003   3.17270963E-001  -1.93737325E+002  -1.94054596E+002   2.78798405E+003   2.51524529E-001   2.78773252E+003  -3.40733583E-001  -1.93803071E+002  -1.94143805E+002
     342       1     1.19999997E+001   7.07788743E+003  -4.09223957E-001   2.78741584E+003   2.78782506E+003   3.21724354E-001  -1.93838763E+002  -1.94160487E+002   2.78776087E+003   2.57527875E-001   2.78750334E+003  -3.45027478E-001  -1.93902959E+002  -1.94247987E+002
     343       1     1.19999997E+001   7.07747691E+003  -4.11768853E-001   2.78719042E+003   2.78760219E+003   3.25300338E-001  -1.93939541E+002  -1.94264841E+002   2.78753982E+003   2.62933036E-001   2.78727689E+003  -3.49401551E-001  -1.94001908E+002  -1.94351309E+002
     344       1     1.19999997E+001   7.07706367E+003  -4.15121320E-001   2.78696297E+003   2.78737809E+003   3.29403886E-001  -1.94040738E+002  -1.94370142E+002   2.78731786E+003   2.69179524E-001   2.78704868E+003  -3.54896958E-001  -1.94100962E+002  -1.94455859E+002
     345       1     1.19999997E+001   7.07665027E+003  -4.17888673E-001   2.78673585E+003   2.78715374E+003   3.33125533E-001  -1.94142127E+002  -1.94475252E+002   2.78709529E+003   2.74673132E-001   2.78682062E+003  -3.59436273E-001  -1.94200579E+002  -1.94560016E+002
     346       1     1.19999997E+001   7.07623414E+003  -4.20917586E-001   2.78650681E+003   2.78692772E+003   3.36257300E-001  -1.94244374E+002  -1.94580631E+002   2.78687143E+003   2.79961941E-001   2.78659147E+003  -3.64622226E-001  -1.94300670E+002  -1.94665292E+002
     347       1     1.19999997E+001   7.07581196E+003  -4.25228872E-001   2.78627381E+003   2.78669904E+003   3.42043952E-001  -1.94347493E+002  -1.94689536E+002   2.78664632E+003   2.89323340E-001   2.78635699E+003  -3.72508260E-001  -1.94400213E+002  -1.94772721E+002
     348       1     1.19999997E+001   7.07538756E+003  -4.29237912E-001   2.78603987E+003   2.78646911E+003   3.46646352E-001  -1.94451184E+002  -1.94797830E+002   2.78641854E+003   2.96080106E-001   2.78612246E+003  -3.78671667E-001  -1.94501750E+002  -1.94880422E+002
     349       1     1.19999997E+001   7.07496847E+003  -4.32109651E-001   2.78580955E+003   2.78624166E+003   3.50246171E-001  -1.94553978E+002  -1.94904224E+002   2.78619279E+003   3.01379344E-001   2.78589141E+003  -3.83242824E-001  -1.94602845E+002  -1.94986088E+002
     350       1     1.19999997E+001   7.07454530E+003  -4.34809490E-001   2.78557691E+003   2.78601171E+003   3.53803975E-001  -1.94658047E+002  -1.95011851E+002   2.78596537E+003   3.07457347E-001   2.78565791E+003  -3.88462862E-001  -1.94704393E+002  -1.95092856E+002
     351       1     1.19999997E+001   7.07411781E+003  -4.36435810E-001   2.78534271E+003   2.78577915E+003   3.57041550E-001  -1.94763452E+002  -1.95120494E+002   2.78573498E+003   3.12874487E-001   2.78542211E+003  -3.92268747E-001  -1.94807619E+002  -1.95199888E+002
     352       1     1.19999997E+001   7.07368982E+003  -4.39402523E-001   2.78510759E+003   2.78554699E+003   3.61832496E-001  -1.94868294E+002  -1.95230126E+002   2.78550514E+003   3.19978004E-001   2.78518516E+003  -3.97548031E-001  -1.94910148E+002  -1.95307696E+002
     353       1     1.19999997E+001   7.07325927E+003  -4.42081292E-001   2.78487107E+003   2.78531315E+003   3.66301623E-001  -1.94974063E+002  -1.95340365E+002   2.78527416E+003   3.27313067E-001   2.78494685E+003  -4.03092736E-001  -1.95013052E+002  -1.95416144E+002
     354       1     1.19999997E+001   7.07283208E+003  -4.46201042E-001   2.78463559E+003   2.78508180E+003   3.71153656E-001  -1.95078334E+002  -1.95449487E+002   2.78504482E+003   3.34177450E-001   2.78471064E+003  -4.09224836E-001  -1.95115310E+002  -1.95524535E+002
     355       1     1.19999997E+001   7.07239776E+003  -4.49880283E-001   2.78439617E+003   2.78484605E+003   3.75066048E-001  -1.95184875E+002  -1.95559941E+002   2.78481171E+003   3.40723694E-001   2.78447098E+003  -4.15537929E-001  -1.95219217E+002  -1.95634755E+002
     356       1     1.19999997E+001   7.07196496E+003  -4.54074098E-001   2.78415787E+003   2.78461194E+003   3.81282583E-001  -1.95290227E+002  -1.95671510E+002   2.78457980E+003   3.49137556E-001   2.78423066E+003  -4.21929070E-001  -1.95322372E+002  -1.95744301E+002
     357       1     1.19999997E+001   7.07153316E+003  -4.57725200E-001   2.78392028E+003   2.78437800E+003   3.86702284E-001  -1.95395711E+002  -1.95782413E+002   2.78434823E+003   3.56926455E-001   2.78399130E+003  -4.27949371E-001  -1.95425486E+002  -1.95853436E+002
     358       1     1.19999997E+001   7.07110056E+003  -4.60673361E-001   2.78368252E+003   2.78414319E+003   3.90701970E-001  -1.95501820E+002  -1.95892522E+002   2.78411536E+003   3.62868167E-001   2.78375249E+003  -4.32839557E-001  -1.95529654E+002  -1.95962494E+002
     359       1     1.19999997E+001   7.07066355E+003  -4.64510791E-001   2.78344176E+003   2.78390627E+003   3.95333137E-001  -1.95608721E+002  -1.96004055E+002   2.78388068E+003   3.69740288E-001   2.78351094E+003  -4.38917942E-001  -1.95634314E+002  -1.96073232E+002
     360       1     1.19999997E+001   7.07022462E+003  -4.69468525E-001   2.78319939E+003   2.78366886E+003   4.01324297E-001  -1.95715548E+002  -1.96116873E+002   2.78364578E+003   3.78243705E-001   2.78326753E+003  -4.46387933E-001  -1.95738629E+002  -1.96185017E+002
     361       1     1.19999997E+001   7.06978584E+003  -4.72411431E-001   2.78295821E+003   2.78343063E+003   4.05635434E-001  -1.95823233E+002  -1.96228868E+002   2.78340993E+003   3.84941438E-001   2.78302499E+003  -4.51717435E-001  -1.95843927E+002  -1.96295644E+002
     362       1     1.19999997E+001   7.06934262E+003  -4.74710743E-001   2.78271502E+003   2.78318973E+003   4.10166168E-001  -1.95932256E+002  -1.96342422E+002   2.78317195E+003   3.92380637E-001   2.78277957E+003  -4.56925212E-001  -1.95950042E+002  -1.96406967E+002
     363       1     1.19999997E+001   7.06890025E+003  -4.77983824E-001   2.78247164E+003   2.78294963E+003   4.14712869E-001  -1.96040739E+002  -1.96455452E+002   2.78293440E+003   3.99486149E-001   2.78253491E+003  -4.62757103E-001  -1.96055966E+002  -1.96518723E+002
     364       1     1.19999997E+001   7.06845080E+003  -4.82359484E-001   2.78222415E+003   2.78270651E+003   4.19757438E-001  -1.96150131E+002  -1.96569889E+002   2.78269205E+003   4.05297138E-001   2.78228675E+003  -4.67899184E-001  -1.96164591E+002  -1.96632491E+002
     365       1     1.19999997E+001   7.06800510E+003  -4.83582918E-001   2.78198012E+003   2.78246370E+003   4.23174611E-001  -1.96260316E+002  -1.96683491E+002   2.78245211E+003   4.11577963E-001   2.78204053E+003  -4.71986270E-001  -1.96271913E+002  -1.96743899E+002
     366       1     1.19999997E+001   7.06755781E+003  -4.87373755E-001   2.78173399E+003   2.78222136E+003   4.28456834E-001  -1.96369562E+002  -1.96798019E+002   2.78221172E+003   4.18815786E-001   2.78179291E+003  -4.77732707E-001  -1.96379204E+002  -1.96856936E+002
     367       1     1.19999997E+001   7.06710569E+003  -4.91616911E-001   2.78148486E+003   2.78197648E+003   4.33756211E-001  -1.96479910E+002  -1.96913666E+002   2.78196887E+003   4.26142468E-001   2.78154273E+003  -4.84003168E-001  -1.96487523E+002  -1.96971527E+002
     368       1     1.19999997E+001   7.06665396E+003  -4.95529383E-001   2.78123624E+003   2.78173177E+003   4.39215249E-001  -1.96590198E+002  -1.97029413E+002   2.78172615E+003   4.33593086E-001   2.78129256E+003  -4.89907220E-001  -1.96595820E+002  -1.97085727E+002
     369       1     1.19999997E+001   7.06619323E+003  -5.00015088E-001   2.78098245E+003   2.78148246E+003   4.45558717E-001  -1.96702403E+002  -1.97147962E+002   2.78147901E+003   4.42108154E-001   2.78103691E+003  -4.96564525E-001  -1.96705854E+002  -1.97202418E+002
     370       1     1.19999997E+001   7.06573489E+003  -5.05052628E-001   2.78072951E+003   2.78123457E+003   4.51580304E-001  -1.96813908E+002  -1.97265488E+002   2.78123308E+003   4.50097429E-001   2.78078299E+003  -5.03569752E-001  -1.96815391E+002  -1.97318960E+002
     371       1     1.19999997E+001   7.06527761E+003  -5.09381313E-001   2.78047757E+003   2.78098696E+003   4.56300242E-001  -1.96925438E+002  -1.97381738E+002   2.78098657E+003   4.55916831E-001   2.78053066E+003  -5.08997903E-001  -1.96925821E+002  -1.97434819E+002
     372       1     1.19999997E+001   7.06481651E+003  -5.13957366E-001   2.78022340E+003   2.78073736E+003   4.61790661E-001  -1.97037814E+002  -1.97499605E+002   2.78073867E+003   4.63100917E-001   2.78027557E+003  -5.15267622E-001  -1.97036504E+002  -1.97551772E+002
     373       1     1.19999997E+001   7.06435158E+003  -5.18513906E-001   2.77996734E+003   2.78048585E+003   4.68779050E-001  -1.97150955E+002  -1.97619734E+002   2.78048958E+003   4.72511692E-001   2.78001707E+003  -5.22246548E-001  -1.97147222E+002  -1.97669469E+002
     374       1     1.19999997E+001   7.06389139E+003  -5.20899771E-001   2.77971468E+003   2.78023558E+003   4.72551858E-001  -1.97264270E+002  -1.97736822E+002   2.78024174E+003   4.78710005E-001   2.77976303E+003  -5.27057917E-001  -1.97258112E+002  -1.97785170E+002
     375       1     1.19999997E+001   7.06342470E+003  -5.27125069E-001   2.77945677E+003   2.77998389E+003   4.79819753E-001  -1.97377064E+002  -1.97856884E+002   2.77999126E+003   4.87188226E-001   2.77950407E+003  -5.34493541E-001  -1.97369696E+002  -1.97904189E+002
     376       1     1.19999997E+001   7.06295511E+003  -5.34073382E-001   2.77919624E+003   2.77973032E+003   4.85892599E-001  -1.97490878E+002  -1.97976770E+002   2.77973961E+003   4.95186201E-001   2.77924443E+003  -5.43366985E-001  -1.97481584E+002  -1.98024951E+002
     377       1     1.19999997E+001   7.06248418E+003  -5.33890243E-001   2.77893891E+003   2.77947281E+003   4.88419651E-001  -1.97608227E+002  -1.98096647E+002   2.77948615E+003   5.01764631E-001   2.77898439E+003  -5.47235223E-001  -1.97594882E+002  -1.98142117E+002
     378       1     1.19999997E+001   7.06200224E+003  -5.38080272E-001   2.77867339E+003   2.77921147E+003   4.94128001E-001  -1.97726117E+002  -1.98220245E+002   2.77922764E+003   5.10298598E-001   2.77871735E+003  -5.54250869E-001  -1.97709946E+002  -1.98264197E+002
     379       1     1.19999997E+001   7.06152290E+003  -5.39282906E-001   2.77841105E+003   2.77895033E+003   4.97844046E-001  -1.97844583E+002  -1.98342427E+002   2.77896922E+003   5.16734840E-001   2.77845249E+003  -5.58173700E-001  -1.97825692E+002  -1.98383866E+002
     380       1     1.19999997E+001   7.06105317E+003  -5.41801339E-001   2.77815305E+003   2.77869485E+003   5.01485707E-001  -1.97960255E+002  -1.98461741E+002   2.77871606E+003   5.22694643E-001   2.77819336E+003  -5.63010275E-001  -1.97939046E+002  -1.98502056E+002
     381       1     1.19999997E+001   7.06058249E+003  -5.45342971E-001   2.77789458E+003   2.77843992E+003   5.06420767E-001  -1.98075081E+002  -1.98581502E+002   2.77846143E+003   5.27934097E-001   2.77793350E+003  -5.66856300E-001  -1.98053568E+002  -1.98620424E+002
     382       1     1.19999997E+001   7.06010682E+003  -5.49501126E-001   2.77763310E+003   2.77818261E+003   5.13283364E-001  -1.98190807E+002  -1.98704091E+002   2.77820559E+003   5.36271804E-001   2.77766932E+003  -5.72489566E-001  -1.98167819E+002  -1.98740309E+002
     383       1     1.19999997E+001   7.05962124E+003  -5.53904145E-001   2.77736561E+003   2.77791951E+003   5.17003562E-001  -1.98309359E+002  -1.98826363E+002   2.77794253E+003   5.40018439E-001   2.77740251E+003  -5.76919022E-001  -1.98286344E+002  -1.98863264E+002
     384       1     1.19999997E+001   7.05914375E+003  -5.57495757E-001   2.77710332E+003   2.77766081E+003   5.23081102E-001  -1.98425917E+002  -1.98948998E+002   2.77768544E+003   5.47706242E-001   2.77713773E+003  -5.82120896E-001  -1.98401291E+002  -1.98983412E+002
     385       1     1.19999997E+001   7.05865864E+003  -5.66015523E-001   2.77683370E+003   2.77739971E+003   5.31295018E-001  -1.98542611E+002  -1.99073906E+002   2.77742598E+003   5.57567111E-001   2.77686842E+003  -5.92287615E-001  -1.98516339E+002  -1.99108627E+002
     386       1     1.19999997E+001   7.05817426E+003  -5.70871221E-001   2.77656683E+003   2.77713770E+003   5.35599378E-001  -1.98660420E+002  -1.99196020E+002   2.77716322E+003   5.61109899E-001   2.77660211E+003  -5.96381742E-001  -1.98634910E+002  -1.99231291E+002
     387       1     1.19999997E+001   7.05767983E+003  -5.73486926E-001   2.77629546E+003   2.77686894E+003   5.38963987E-001  -1.98781989E+002  -1.99320953E+002   2.77689557E+003   5.65585292E-001   2.77632998E+003  -6.00108231E-001  -1.98755367E+002  -1.99355476E+002
     388       1     1.19999997E+001   7.05720519E+003  -5.80731956E-001   2.77603248E+003   2.77661321E+003   5.45357971E-001  -1.98896420E+002  -1.99441778E+002   2.77663970E+003   5.71842332E-001   2.77606785E+003  -6.07216317E-001  -1.98869935E+002  -1.99477152E+002
     389       1     1.19999997E+001   7.05672954E+003  -5.84202541E-001   2.77577113E+003   2.77635533E+003   5.49210154E-001  -1.99012692E+002  -1.99561902E+002   2.77638172E+003   5.75601642E-001   2.77580612E+003  -6.10594029E-001  -1.98986301E+002  -1.99596895E+002
     390       1     1.19999997E+001   7.05623955E+003  -5.89028153E-001   2.77550107E+003   2.77609010E+003   5.55355722E-001  -1.99132047E+002  -1.99687403E+002   2.77611812E+003   5.83372557E-001   2.77553474E+003  -6.17044988E-001  -1.99104030E+002  -1.99721075E+002
     391       1     1.19999997E+001   7.05575706E+003  -5.92608125E-001   2.77523510E+003   2.77582771E+003   5.59146366E-001  -1.99250783E+002  -1.99809929E+002   2.77585872E+003   5.90152647E-001   2.77526857E+003  -6.23614406E-001  -1.99219777E+002  -1.99843391E+002
     392       1     1.19999997E+001   7.05527054E+003  -5.97436929E-001   2.77496553E+003   2.77556297E+003   5.62315280E-001  -1.99370673E+002  -1.99932989E+002   2.77559819E+003   5.97537605E-001   2.77500065E+003  -6.32659253E-001  -1.99335451E+002  -1.99968110E+002
     393       1     1.19999997E+001   7.05479976E+003  -6.01111883E-001   2.77470631E+003   2.77530742E+003   5.67189706E-001  -1.99486051E+002  -2.00053241E+002   2.77534498E+003   6.04748020E-001   2.77474023E+003  -6.38670197E-001  -1.99448493E+002  -2.00087163E+002
     394       1     1.19999997E+001   7.05433775E+003  -6.02447194E-001   2.77445270E+003   2.77505514E+003   5.69174019E-001  -1.99600764E+002  -2.00169938E+002   2.77509586E+003   6.09891676E-001   2.77448597E+003  -6.43164851E-001  -1.99560046E+002  -2.00203211E+002
     395       1     1.19999997E+001   7.05386652E+003  -6.08150482E-001   2.77419304E+003   2.77480119E+003   5.76610005E-001  -1.99714409E+002  -2.00291019E+002   2.77484144E+003   6.16862895E-001   2.77422458E+003  -6.48403372E-001  -1.99674156E+002  -2.00322559E+002
     396       1     1.19999997E+001   7.05338037E+003  -6.12111327E-001   2.77392430E+003   2.77453641E+003   5.79369335E-001  -1.99834426E+002  -2.00413796E+002   2.77458044E+003   6.23398873E-001   2.77395704E+003  -6.56140865E-001  -1.99790397E+002  -2.00446538E+002
     397       1     1.19999997E+001   7.05291147E+003  -6.15692543E-001   2.77366653E+003   2.77428223E+003   5.86009637E-001  -1.99948989E+002  -2.00534999E+002   2.77432883E+003   6.32610508E-001   2.77369622E+003  -6.62293414E-001  -1.99902388E+002  -2.00564682E+002
     398       1     1.19999997E+001   7.05245175E+003  -6.18799202E-001   2.77341371E+003   2.77403251E+003   5.90268807E-001  -2.00061813E+002  -2.00652082E+002   2.77408099E+003   6.38752434E-001   2.77344224E+003  -6.67282828E-001  -2.00013330E+002  -2.00680612E+002
     399       1     1.19999997E+001   7.05197599E+003  -6.19331657E-001   2.77315287E+003   2.77377220E+003   5.91378837E-001  -2.00180445E+002  -2.00771823E+002   2.77382413E+003   6.43299977E-001   2.77318083E+003  -6.71252796E-001  -2.00128523E+002  -2.00799776E+002
     400       1     1.19999997E+001   7.05150521E+003  -6.23886535E-001   2.77289338E+003   2.77351727E+003   5.96723040E-001  -2.00295186E+002  -2.00891909E+002   2.77357027E+003   6.49723116E-001   2.77292055E+003  -6.76886611E-001  -2.00242186E+002  -2.00919073E+002
     401       1     1.19999997E+001   7.05103376E+003  -6.28152264E-001   2.77263413E+003   2.77326228E+003   6.02077928E-001  -2.00409781E+002  -2.01011859E+002   2.77331481E+003   6.54609851E-001   2.77266020E+003  -6.80684187E-001  -2.00357249E+002  -2.01037933E+002
     402       1     1.19999997E+001   7.05055946E+003  -6.30408597E-001   2.77237344E+003   2.77300385E+003   6.04790219E-001  -2.00526961E+002  -2.01131751E+002   2.77305876E+003   6.59698560E-001   2.77239906E+003  -6.85316939E-001  -2.00472053E+002  -2.01157370E+002
     403       1     1.19999997E+001   7.05009094E+003  -6.33854212E-001   2.77211548E+003   2.77274934E+003   6.08818414E-001  -2.00641943E+002  -2.01250762E+002   2.77280607E+003   6.65552586E-001   2.77214052E+003  -6.90588384E-001  -2.00585209E+002  -2.01275797E+002
     404       1     1.19999997E+001   7.04962577E+003  -6.40912956E-001   2.77185723E+003   2.77249814E+003   6.15135729E-001  -2.00754604E+002  -2.01369740E+002   2.77255663E+003   6.73629215E-001   2.77188301E+003  -6.99406443E-001  -2.00696111E+002  -2.01395517E+002
