   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.49025669E+003   2.67059655E+003   2.53038969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59542185E+003   1.34488499E+003   2.60594385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.50751056E+003   2.66828909E+003   2.54210621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59756998E+003   1.34328432E+003   2.61097379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.48805110E+003   2.66121035E+003   2.54398621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59650655E+003   1.34682519E+003   2.60649108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.51917404E+003   2.66035690E+003   2.54227228E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59289633E+003   1.35268281E+003   2.60866049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.49677226E+003   2.66081451E+003   2.53410789E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59579675E+003   1.35715865E+003   2.60773625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.52502192E+003   2.66197774E+003   2.53821460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59234131E+003   1.34800327E+003   2.60695821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.52482072E+003   2.65703692E+003   2.51854816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58303914E+003   1.36509557E+003   2.59563052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.53527130E+003   2.65347234E+003   2.50806467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56524506E+003   1.36604344E+003   2.58577864E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.49104694E+003   2.66288753E+003   2.50632654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56278861E+003   1.34000768E+003   2.58667289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.51495543E+003   2.65930924E+003   2.50005168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57028186E+003   1.36552627E+003   2.57903831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.52070768E+003   2.65475674E+003   2.49968088E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56850670E+003   1.35177870E+003   2.58587840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.55706505E+003   2.65027323E+003   2.49900686E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55690835E+003   1.32603634E+003   2.57507598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.48217758E+003   2.64686940E+003   2.49283589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54963558E+003   1.37174586E+003   2.57959524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.52518812E+003   2.63894608E+003   2.48752504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54567194E+003   1.34436020E+003   2.55761551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.49969252E+003   2.64200827E+003   2.48340805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54606533E+003   1.36898303E+003   2.56225545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.47828000E+003   2.63871731E+003   2.47611547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54192612E+003   1.38028962E+003   2.55614471E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.46846188E+003   2.63422154E+003   2.47176133E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54131242E+003   1.36341823E+003   2.55542619E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.46032296E+003   2.62969551E+003   2.45837130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54543194E+003   1.34029688E+003   2.55610775E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.49933923E+003   2.63315496E+003   2.46395708E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55335658E+003   1.34755125E+003   2.55499333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.47717745E+003   2.62122297E+003   2.45814290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55279837E+003   1.38188559E+003   2.54477472E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.46740667E+003   2.62407565E+003   2.45763252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54840301E+003   1.39792994E+003   2.53890043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.43342518E+003   2.62222365E+003   2.45540033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54483976E+003   1.39910763E+003   2.54242919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.46627835E+003   2.61604614E+003   2.45110183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54277800E+003   1.40130457E+003   2.54666300E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.48898894E+003   2.61921975E+003   2.44608491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54044073E+003   1.42502863E+003   2.54831952E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.43802420E+003   2.61767943E+003   2.43922402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52806446E+003   1.41870105E+003   2.54746489E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.46089024E+003   2.62217040E+003   2.44192574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52846358E+003   1.43435246E+003   2.54973859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.46061815E+003   2.62100516E+003   2.44467856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53332260E+003   1.46295372E+003   2.55372005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.45263456E+003   2.62253816E+003   2.44016541E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53378597E+003   1.47275377E+003   2.55073202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.48969747E+003   2.61883235E+003   2.44709474E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53584578E+003   1.47426570E+003   2.55101040E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.49251295E+003   2.62191240E+003   2.44223876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53530537E+003   1.48282630E+003   2.54987943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.44066484E+003   2.62897084E+003   2.45417878E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52816895E+003   1.46865087E+003   2.55669713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.42564060E+003   2.63289062E+003   2.45316622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51728393E+003   1.48194566E+003   2.55706453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.42238573E+003   2.63813735E+003   2.46067647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51985196E+003   1.49605184E+003   2.55404869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.41630083E+003   2.63594223E+003   2.46268143E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52873443E+003   1.49684431E+003   2.56917279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.45144517E+003   2.63745425E+003   2.45678244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52593747E+003   1.50060286E+003   2.56561139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.45506558E+003   2.64101936E+003   2.44754807E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52979456E+003   1.49126071E+003   2.56803507E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.40937870E+003   2.64767715E+003   2.44858725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53802890E+003   1.49454827E+003   2.55941179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.44187852E+003   2.65113412E+003   2.45308955E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54005653E+003   1.47658851E+003   2.55929216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.45347561E+003   2.64964949E+003   2.46047996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54687406E+003   1.48328912E+003   2.56389936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.45484079E+003   2.64972941E+003   2.45111475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54352306E+003   1.46146852E+003   2.55742632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.42584829E+003   2.64594570E+003   2.46057285E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54963898E+003   1.42003942E+003   2.55722983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.45862938E+003   2.64801267E+003   2.47460234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55484317E+003   1.46534519E+003   2.55313399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.42648406E+003   2.64490010E+003   2.46827980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55336218E+003   1.41878302E+003   2.55390291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.41115770E+003   2.64981719E+003   2.47783642E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55380128E+003   1.39711304E+003   2.55450240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.38606793E+003   2.64843020E+003   2.47898113E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55555701E+003   1.41284348E+003   2.56117707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.37724939E+003   2.65089987E+003   2.47513649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56091160E+003   1.42406229E+003   2.56596332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.37295721E+003   2.65128925E+003   2.48926991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56185034E+003   1.38710696E+003   2.57292339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.36745845E+003   2.64446789E+003   2.49221702E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56576202E+003   1.40163976E+003   2.57386962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.36913319E+003   2.65073705E+003   2.49472490E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56699283E+003   1.36017433E+003   2.58519122E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.37326019E+003   2.65751867E+003   2.49953192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56872538E+003   1.38841908E+003   2.58631683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.40732709E+003   2.66459075E+003   2.50111203E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57229769E+003   1.37891705E+003   2.58045239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.38893157E+003   2.66686165E+003   2.50483557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57020813E+003   1.39149588E+003   2.58664657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.36255585E+003   2.67231528E+003   2.50858258E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57441417E+003   1.38943656E+003   2.58717000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.37839811E+003   2.67886218E+003   2.51303404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57986940E+003   1.38598145E+003   2.58185689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.37417124E+003   2.68385792E+003   2.51637213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58568098E+003   1.41702577E+003   2.58987085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.35385541E+003   2.68519666E+003   2.52143919E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59070595E+003   1.33343574E+003   2.59097990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.37211874E+003   2.68530624E+003   2.53350115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59940118E+003   1.31683832E+003   2.59140914E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.36300234E+003   2.68793271E+003   2.54582350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60109548E+003   1.33155599E+003   2.59434061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.31295057E+003   2.69150240E+003   2.55565516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60074354E+003   1.39205008E+003   2.60028019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.32469905E+003   2.69445956E+003   2.56787951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61059558E+003   1.42493970E+003   2.61019626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.30705412E+003   2.70977117E+003   2.57668017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61998337E+003   1.39413613E+003   2.62186808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.30639510E+003   2.71413165E+003   2.57899083E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62658604E+003   1.37950280E+003   2.62692990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.30797975E+003   2.71374430E+003   2.58200218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63089112E+003   1.36971604E+003   2.62860903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.30314953E+003   2.71008118E+003   2.58657376E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62613230E+003   1.38678718E+003   2.62604620E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.28109515E+003   2.70095008E+003   2.58754822E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61688684E+003   1.35414768E+003   2.62413451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.30849435E+003   2.69854478E+003   2.59170158E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61651432E+003   1.33001710E+003   2.62441358E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.25970009E+003   2.69024941E+003   2.58775763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61998716E+003   1.33882829E+003   2.61742629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.24477752E+003   2.68906384E+003   2.59381891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61477329E+003   1.35025797E+003   2.61651877E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.23126839E+003   2.69889058E+003   2.59992920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61619783E+003   1.33598365E+003   2.62333261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.25671892E+003   2.69225541E+003   2.58902044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62416599E+003   1.31333387E+003   2.62415976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.24328733E+003   2.69213537E+003   2.59306061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61926520E+003   1.31275172E+003   2.62646920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.23558310E+003   2.69482466E+003   2.57756692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62355926E+003   1.33708772E+003   2.61222003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.23171103E+003   2.69637857E+003   2.57629862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62888153E+003   1.31194240E+003   2.62001278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.23516360E+003   2.69530714E+003   2.57449193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63325726E+003   1.31654385E+003   2.62191721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.23921549E+003   2.69758595E+003   2.58867730E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64537292E+003   1.24388212E+003   2.61821045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.19470290E+003   2.69906153E+003   2.59763351E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65563037E+003   1.25623580E+003   2.61819962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.19512134E+003   2.70121557E+003   2.60498421E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65623862E+003   1.29437500E+003   2.61598997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.18153731E+003   2.69943721E+003   2.60603618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65469884E+003   1.31075808E+003   2.63676096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.11247882E+003   2.70102886E+003   2.60770182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66027320E+003   1.31622388E+003   2.64394552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.11639108E+003   2.70146806E+003   2.61029469E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66363749E+003   1.27885167E+003   2.64591188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.11805717E+003   2.70569068E+003   2.60950061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67065862E+003   1.24276317E+003   2.64971512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.09579243E+003   2.70798783E+003   2.61678098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67661428E+003   1.28185344E+003   2.65710249E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.11893981E+003   2.70793859E+003   2.61330196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68381920E+003   1.21513781E+003   2.65530202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.11025320E+003   2.70319706E+003   2.62013267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67542095E+003   1.21978825E+003   2.65073937E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.11137588E+003   2.70326786E+003   2.62392417E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67968204E+003   1.17361673E+003   2.65776551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.12168663E+003   2.70352639E+003   2.61799635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67975855E+003   1.17169228E+003   2.65481036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.12706575E+003   2.70262525E+003   2.62049306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68117389E+003   1.17002304E+003   2.65832606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.13651374E+003   2.71059994E+003   2.62221029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67897331E+003   1.16776630E+003   2.65673116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.15526293E+003   2.71004302E+003   2.62301700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68591734E+003   1.22485083E+003   2.65976286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.14699517E+003   2.70683890E+003   2.61828139E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68371619E+003   1.15781874E+003   2.65760185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.15623848E+003   2.71114143E+003   2.63044397E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68572073E+003   1.14872847E+003   2.66026990E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.15007303E+003   2.71011469E+003   2.63593514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68616573E+003   1.17299208E+003   2.66772768E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.14024083E+003   2.71215968E+003   2.63617980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68919793E+003   1.18351624E+003   2.67313234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.12696789E+003   2.71076539E+003   2.63953987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68928954E+003   1.11859392E+003   2.67150271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.12328996E+003   2.70988197E+003   2.63643052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69613819E+003   1.13450855E+003   2.67213125E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.11452519E+003   2.70915563E+003   2.62956197E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69338116E+003   1.08126200E+003   2.67814681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.11583161E+003   2.71844609E+003   2.64386025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69553186E+003   1.11155933E+003   2.68100624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.14100218E+003   2.71921889E+003   2.63424976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69575895E+003   1.05012727E+003   2.67192661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.16892914E+003   2.72122265E+003   2.64303693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69551369E+003   1.05186852E+003   2.67286484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.13497488E+003   2.72128538E+003   2.64301224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69870629E+003   1.03029586E+003   2.67482694E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.13473935E+003   2.72403553E+003   2.64339175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69525649E+003   1.04475029E+003   2.68072019E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.17060538E+003   2.72532500E+003   2.64691945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69761160E+003   1.09733878E+003   2.68753332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.13329584E+003   2.72988771E+003   2.64778528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69869021E+003   1.10701953E+003   2.68696949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.13509070E+003   2.73360242E+003   2.64330601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69272847E+003   1.12556453E+003   2.68690506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.15713864E+003   2.73255082E+003   2.64501518E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70206372E+003   1.09783811E+003   2.69464374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.16613109E+003   2.73202384E+003   2.64388610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70182870E+003   1.03286583E+003   2.69812415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.18385243E+003   2.72792134E+003   2.64317701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70258699E+003   1.08198421E+003   2.69778922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.18289392E+003   2.72547186E+003   2.64304157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69623878E+003   1.19586623E+003   2.70042940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.19060718E+003   2.72272185E+003   2.65263603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70244073E+003   1.22034984E+003   2.70233922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.21219551E+003   2.72410517E+003   2.65626447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70548316E+003   1.19916679E+003   2.70228528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.22766947E+003   2.72151194E+003   2.65934343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70204112E+003   1.20024338E+003   2.70363915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.24193762E+003   2.72542282E+003   2.65730481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70590735E+003   1.21520555E+003   2.70997537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.21401843E+003   2.72773995E+003   2.65981561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70666237E+003   1.15524290E+003   2.71032601E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.21237578E+003   2.72961601E+003   2.66093053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71221450E+003   1.19939019E+003   2.71285594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.21050172E+003   2.72607392E+003   2.67226288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71061095E+003   1.23050664E+003   2.71820067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.19333866E+003   2.72749702E+003   2.67687505E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71499148E+003   1.24443682E+003   2.72266137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.20353778E+003   2.73020006E+003   2.66974528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72076910E+003   1.19345138E+003   2.71746119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.22700360E+003   2.73580247E+003   2.67347512E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72527819E+003   1.23571155E+003   2.71668605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.24228490E+003   2.72950409E+003   2.66771953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72522129E+003   1.24707219E+003   2.71301409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.23960505E+003   2.72512582E+003   2.67329167E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72922610E+003   1.27234158E+003   2.71027879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.22624609E+003   2.72783222E+003   2.67223719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73155426E+003   1.21938095E+003   2.71270631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.19756888E+003   2.73191988E+003   2.67014857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73124545E+003   1.26487702E+003   2.71523535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.22407325E+003   2.73718872E+003   2.69457325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73639170E+003   1.26457660E+003   2.71642253E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.23204218E+003   2.74026641E+003   2.70448834E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74250820E+003   1.25893876E+003   2.71896042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.24630919E+003   2.74074997E+003   2.69829065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74116787E+003   1.30751745E+003   2.72197511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
