    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       384     1.19999997E+001   7.01711163E+003  -2.02684065E-021  -8.39366637E-020  -1.19999997E+001  -5.55010067E-020   3.46944695E-019   3.46944695E-019  -7.04188704E+003  -7.04852899E+003  -1.40482633E+004  -2.56146068E+002  -5.81818055E+000  -5.90142180E+000   3.52403164E-001   1.16969340E+001   0.00000000E+000   2.72059537E+015   2.43452407E+013   1.00000000E-014   3.84000000E-012
       385     1.19999997E+001   7.01645660E+003  -4.90341914E-020  -2.06592494E-020  -1.19999997E+001   6.16113485E-020  -3.46944695E-019   0.00000000E+000  -7.04209917E+003  -7.04876911E+003  -1.40478111E+004  -2.56345739E+002  -5.83918704E+000  -5.92352151E+000   3.53753950E-001   1.16957776E+001   0.00000000E+000   2.72435086E+015   2.37131670E+013   1.00000000E-014   3.85000000E-012
       386     1.19999997E+001   7.01580402E+003  -4.81956784E-020  -5.60764349E-020  -1.19999997E+001  -3.86309062E-020   0.00000000E+000   1.38777878E-018  -7.04231073E+003  -7.04900814E+003  -1.40473605E+004  -2.56544667E+002  -5.85897215E+000  -5.94376883E+000   3.55099316E-001   1.16946254E+001   0.00000000E+000   2.72822727E+015   2.34833498E+013   1.00000000E-014   3.86000000E-012
       387     1.19999997E+001   7.01514716E+003   6.52413066E-020   1.99789057E-019  -1.19999997E+001   4.93394210E-020  -3.46944695E-019  -3.46944695E-019  -7.04252340E+003  -7.04924902E+003  -1.40469070E+004  -2.56744910E+002  -5.87905982E+000  -5.96468015E+000   3.56453685E-001   1.16934657E+001   0.00000000E+000   2.73352533E+015   2.30415697E+013   1.00000000E-014   3.87000000E-012
       388     1.19999997E+001   7.01450015E+003  -6.37442751E-020  -6.42017680E-020  -1.19999997E+001   2.78813220E-020   0.00000000E+000   0.00000000E+000  -7.04273297E+003  -7.04948622E+003  -1.40464602E+004  -2.56942154E+002  -5.89785184E+000  -5.98397915E+000   3.57787461E-001   1.16923234E+001   0.00000000E+000   2.74043605E+015   2.22244477E+013   1.00000000E-014   3.88000000E-012
       389     1.19999997E+001   7.01384336E+003   4.76091246E-020  -1.18862607E-019  -1.19999997E+001  -1.00231129E-020  -1.04083409E-018   0.00000000E+000  -7.04294661E+003  -7.04972611E+003  -1.40460067E+004  -2.57142387E+002  -5.92006969E+000  -6.00478467E+000   3.59141951E-001   1.16911638E+001   0.00000000E+000   2.74570564E+015   2.22920796E+013   1.00000000E-014   3.89000000E-012
       390     1.19999997E+001   7.01319525E+003  -2.48413918E-020  -1.53715428E-019  -1.19999997E+001   6.03291358E-020   1.04083409E-018  -3.46944695E-019  -7.04315644E+003  -7.04996384E+003  -1.40455591E+004  -2.57339981E+002  -5.93914630E+000  -6.02407485E+000   3.60478129E-001   1.16900195E+001   0.00000000E+000   2.75148753E+015   2.24688860E+013   1.00000000E-014   3.90000000E-012
       391     1.19999997E+001   7.01253823E+003   2.46408005E-020  -2.35995208E-019  -1.19999997E+001  -3.82335700E-020   1.04083409E-018  -3.46944695E-019  -7.04337077E+003  -7.05020323E+003  -1.40451054E+004  -2.57540294E+002  -5.95896000E+000  -6.04468236E+000   3.61832778E-001   1.16888596E+001   0.00000000E+000   2.75744759E+015   2.22693672E+013   1.00000000E-014   3.91000000E-012
       392     1.19999997E+001   7.01188422E+003   4.47463352E-020   2.56194379E-020  -1.19999997E+001   3.27604054E-020   3.46944695E-019   3.46944695E-019  -7.04358153E+003  -7.05044412E+003  -1.40446537E+004  -2.57739699E+002  -5.97616914E+000  -6.06534751E+000   3.63181175E-001   1.16877049E+001   0.00000000E+000   2.76143780E+015   2.28493319E+013   1.00000000E-014   3.92000000E-012
       393     1.19999997E+001   7.01122543E+003   1.81777076E-020  -1.72325999E-019  -1.19999997E+001   4.47977032E-020  -1.73472348E-018   3.46944695E-019  -7.04379614E+003  -7.05068449E+003  -1.40441988E+004  -2.57940568E+002  -5.99597217E+000  -6.08627132E+000   3.64539631E-001   1.16865418E+001   0.00000000E+000   2.76779690E+015   2.18200525E+013   1.00000000E-014   3.93000000E-012
       394     1.19999997E+001   7.01057050E+003   6.75674212E-021   7.50760213E-020  -1.19999997E+001  -2.98969543E-020   6.93889390E-019   6.93889390E-019  -7.04400848E+003  -7.05092448E+003  -1.40437464E+004  -2.58140267E+002  -6.01509673E+000  -6.10493314E+000   3.65889894E-001   1.16853855E+001   0.00000000E+000   2.77339054E+015   2.15895296E+013   1.00000000E-014   3.94000000E-012
       395     1.19999997E+001   7.00990697E+003  -3.74013023E-020   1.23202266E-019  -1.19999997E+001  -4.05872711E-021   1.38777878E-018   6.93889390E-019  -7.04422370E+003  -7.05116754E+003  -1.40432882E+004  -2.58342597E+002  -6.03658630E+000  -6.12641664E+000   3.67258556E-001   1.16842140E+001   0.00000000E+000   2.77764013E+015   2.18653886E+013   1.00000000E-014   3.95000000E-012
       396     1.19999997E+001   7.00925729E+003  -1.63705661E-020  -9.90151013E-020  -1.19999997E+001  -5.49471266E-020  -3.46944695E-019   3.46944695E-019  -7.04443472E+003  -7.05140523E+003  -1.40428394E+004  -2.58540707E+002  -6.05602039E+000  -6.14544685E+000   3.68598169E-001   1.16830670E+001   0.00000000E+000   2.78422351E+015   2.11777595E+013   1.00000000E-014   3.96000000E-012
       397     1.19999997E+001   7.00859323E+003   7.08607580E-020   1.40913030E-019  -1.19999997E+001   3.39843019E-021   0.00000000E+000  -6.93889390E-019  -7.04465078E+003  -7.05164785E+003  -1.40423807E+004  -2.58743212E+002  -6.07580632E+000  -6.16607553E+000   3.69967627E-001   1.16818946E+001   0.00000000E+000   2.78896157E+015   2.09430772E+013   1.00000000E-014   3.97000000E-012
       398     1.19999997E+001   7.00793938E+003  -4.53996425E-020  -1.08309375E-020  -1.19999997E+001  -7.28705588E-020   6.93889390E-019   0.00000000E+000  -7.04486320E+003  -7.05188707E+003  -1.40419291E+004  -2.58942606E+002  -6.09435269E+000  -6.18598656E+000   3.71315897E-001   1.16807403E+001   0.00000000E+000   2.79475422E+015   2.06640596E+013   1.00000000E-014   3.98000000E-012
       399     1.19999997E+001   7.00727681E+003  -3.15703407E-020   1.18560790E-019  -1.19999997E+001   1.46680629E-020  -1.04083409E-018  -6.93889390E-019  -7.04507899E+003  -7.05212895E+003  -1.40414714E+004  -2.59144670E+002  -6.11644547E+000  -6.20694039E+000   3.72682714E-001   1.16795705E+001   0.00000000E+000   2.80043190E+015   2.08120954E+013   1.00000000E-014   3.99000000E-012
       400     1.19999997E+001   7.00662282E+003   8.54646318E-020   1.47906304E-019  -1.19999997E+001   5.74472800E-020  -2.77555756E-018  -3.46944695E-019  -7.04529201E+003  -7.05236771E+003  -1.40410197E+004  -2.59344123E+002  -6.13604364E+000  -6.22637111E+000   3.74031416E-001   1.16784159E+001   0.00000000E+000   2.80451472E+015   2.06630853E+013   1.00000000E-014   4.00000000E-012
       401     1.19999997E+001   7.00595014E+003  -2.45426142E-020   1.20961475E-019  -1.19999997E+001   5.02984542E-020  -1.38777878E-018  -6.93889390E-019  -7.04550916E+003  -7.05261525E+003  -1.40405550E+004  -2.59549284E+002  -6.15793789E+000  -6.24870737E+000   3.75419401E-001   1.16772283E+001   0.00000000E+000   2.80831753E+015   2.12498238E+013   1.00000000E-014   4.01000000E-012
       402     1.19999997E+001   7.00529195E+003  -7.13823781E-021  -2.90558977E-020  -1.19999997E+001  -5.17344398E-020   3.46944695E-019   3.46944695E-019  -7.04572394E+003  -7.05285517E+003  -1.40401003E+004  -2.59750031E+002  -6.17856861E+000  -6.26850152E+000   3.76776971E-001   1.16760663E+001   0.00000000E+000   2.81433239E+015   2.07638030E+013   1.00000000E-014   4.02000000E-012
       403     1.19999997E+001   7.00462743E+003   1.95226205E-020  -9.90094248E-020  -1.19999997E+001  -7.60046634E-021  -1.73472348E-018  -3.46944695E-019  -7.04594118E+003  -7.05309702E+003  -1.40396412E+004  -2.59952718E+002  -6.19960757E+000  -6.28898919E+000   3.78147722E-001   1.16748931E+001   0.00000000E+000   2.81870616E+015   2.04931124E+013   1.00000000E-014   4.03000000E-012
       404     1.19999997E+001   7.00396848E+003  -2.88533833E-020   1.77866538E-019  -1.19999997E+001   1.75564122E-020   2.08166817E-018   0.00000000E+000  -7.04615498E+003  -7.05333847E+003  -1.40391859E+004  -2.60153708E+002  -6.21953482E+000  -6.30863224E+000   3.79506917E-001   1.16737298E+001   0.00000000E+000   2.82310849E+015   2.05966825E+013   1.00000000E-014   4.04000000E-012
       405     1.19999997E+001   7.00329725E+003  -1.03820100E-019   1.34815468E-019  -1.19999997E+001  -4.21342643E-020  -6.93889390E-019  -6.93889390E-019  -7.04637456E+003  -7.05358264E+003  -1.40387222E+004  -2.60358454E+002  -6.24095579E+000  -6.32998737E+000   3.80891694E-001   1.16725447E+001   0.00000000E+000   2.82752547E+015   2.10053042E+013   1.00000000E-014   4.05000000E-012
       406     1.19999997E+001   7.00264171E+003   2.11761546E-020  -1.43669154E-019  -1.19999997E+001  -9.75345204E-021   1.04083409E-018  -1.04083409E-018  -7.04658733E+003  -7.05382280E+003  -1.40382693E+004  -2.60558421E+002  -6.26012908E+000  -6.34998589E+000   3.82243939E-001   1.16713874E+001   0.00000000E+000   2.83192876E+015   2.09637715E+013   1.00000000E-014   4.06000000E-012
       407     1.19999997E+001   7.00196942E+003  -5.92370506E-020   2.42078253E-019  -1.19999997E+001   6.00280007E-020   1.38777878E-018   1.38777878E-018  -7.04680719E+003  -7.05406746E+003  -1.40378047E+004  -2.60763503E+002  -6.28067529E+000  -6.37036319E+000   3.83630748E-001   1.16702005E+001   0.00000000E+000   2.83711772E+015   2.09416936E+013   1.00000000E-014   4.07000000E-012
       408     1.19999997E+001   7.00130839E+003   4.45782521E-020  -4.17664171E-021  -1.19999997E+001   3.69030087E-021  -3.46944695E-019   1.73472348E-018  -7.04702356E+003  -7.05430785E+003  -1.40373480E+004  -2.60965156E+002  -6.30109253E+000  -6.38861445E+000   3.84994146E-001   1.16690335E+001   0.00000000E+000   2.84191687E+015   2.07226807E+013   1.00000000E-014   4.08000000E-012
       409     1.19999997E+001   7.00063838E+003   1.00701795E-019  -1.77546667E-019  -1.19999997E+001  -1.92229330E-020   1.04083409E-018   0.00000000E+000  -7.04724242E+003  -7.05455196E+003  -1.40368850E+004  -2.61169560E+002  -6.32366286E+000  -6.40959995E+000   3.86376748E-001   1.16678506E+001   0.00000000E+000   2.84762643E+015   2.04396373E+013   1.00000000E-014   4.09000000E-012
       410     1.19999997E+001   6.99997782E+003  -6.29917889E-020  -1.13348270E-019  -1.19999997E+001   2.45533676E-020   1.73472348E-018   3.46944695E-019  -7.04745753E+003  -7.05479330E+003  -1.40364286E+004  -2.61371080E+002  -6.34164679E+000  -6.43000674E+000   3.87739307E-001   1.16666845E+001   0.00000000E+000   2.85313950E+015   1.98370376E+013   1.00000000E-014   4.10000000E-012
       411     1.19999997E+001   6.99930471E+003   9.18177097E-020   9.40014252E-020  -1.19999997E+001  -1.03529098E-019  -1.73472348E-018   6.93889390E-019  -7.04767626E+003  -7.05503972E+003  -1.40359634E+004  -2.61576443E+002  -6.36328883E+000  -6.45045487E+000   3.89128267E-001   1.16654961E+001   0.00000000E+000   2.85693153E+015   1.99652656E+013   1.00000000E-014   4.11000000E-012
       412     1.19999997E+001   6.99864523E+003  -1.78025811E-020   2.82789353E-019  -1.19999997E+001  -7.35085218E-020   1.38777878E-018  -6.93889390E-019  -7.04789064E+003  -7.05528109E+003  -1.40355077E+004  -2.61777651E+002  -6.38248021E+000  -6.46948115E+000   3.90488728E-001   1.16643319E+001   0.00000000E+000   2.86293758E+015   1.98645851E+013   1.00000000E-014   4.12000000E-012
       413     1.19999997E+001   6.99797115E+003  -1.11075136E-019   1.24578405E-019  -1.19999997E+001  -2.82202592E-020   0.00000000E+000  -1.04083409E-018  -7.04811087E+003  -7.05552671E+003  -1.40350418E+004  -2.61983321E+002  -6.40411278E+000  -6.49003914E+000   3.91879679E-001   1.16631419E+001   0.00000000E+000   2.86905477E+015   1.95233131E+013   1.00000000E-014   4.13000000E-012
       414     1.19999997E+001   6.99730934E+003  -8.99694574E-020   3.81253335E-020  -1.19999997E+001  -9.04985221E-021   1.38777878E-018  -1.38777878E-018  -7.04832555E+003  -7.05576942E+003  -1.40345844E+004  -2.62185256E+002  -6.42279745E+000  -6.50908706E+000   3.93245008E-001   1.16619735E+001   0.00000000E+000   2.87255757E+015   1.93838639E+013   1.00000000E-014   4.14000000E-012
       415     1.19999997E+001   6.99663114E+003  -3.15250112E-020   2.39283127E-019  -1.19999997E+001   2.73966355E-021   6.93889390E-019  -3.46944695E-019  -7.04854625E+003  -7.05601744E+003  -1.40341157E+004  -2.62392199E+002  -6.44456964E+000  -6.53057818E+000   3.94644743E-001   1.16607762E+001   0.00000000E+000   2.87757529E+015   1.92850542E+013   1.00000000E-014   4.15000000E-012
       416     1.19999997E+001   6.99597045E+003  -7.27918939E-022  -8.57461627E-020  -1.19999997E+001   5.18915214E-020  -1.04083409E-018   1.04083409E-018  -7.04876094E+003  -7.05625940E+003  -1.40336591E+004  -2.62593803E+002  -6.46421734E+000  -6.55004669E+000   3.96007997E-001   1.16596098E+001   0.00000000E+000   2.88208680E+015   1.95191238E+013   1.00000000E-014   4.16000000E-012
       417     1.19999997E+001   6.99529067E+003   1.00559354E-019   2.37727820E-019  -1.19999997E+001  -4.33333453E-020   1.04083409E-018   1.38777878E-018  -7.04898256E+003  -7.05650763E+003  -1.40331892E+004  -2.62801244E+002  -6.48516541E+000  -6.57085129E+000   3.97410863E-001   1.16584097E+001   0.00000000E+000   2.88806611E+015   1.90160526E+013   1.00000000E-014   4.17000000E-012
       418     1.19999997E+001   6.99462754E+003  -1.17934780E-019  -1.34362007E-019  -1.19999997E+001   2.80584627E-020   3.46944695E-019  -1.04083409E-018  -7.04920016E+003  -7.05674838E+003  -1.40327308E+004  -2.63003606E+002  -6.50476184E+000  -6.58939756E+000   3.98778936E-001   1.16572390E+001   0.00000000E+000   2.89361336E+015   1.87458494E+013   1.00000000E-014   4.18000000E-012
       419     1.19999997E+001   6.99394961E+003   1.24935374E-019   1.37891298E-019  -1.19999997E+001   8.36988079E-020  -6.93889390E-019   1.04083409E-018  -7.04942150E+003  -7.05699566E+003  -1.40322622E+004  -2.63210495E+002  -6.52614754E+000  -6.61120461E+000   4.00178245E-001   1.16560422E+001   0.00000000E+000   2.89824164E+015   1.88203373E+013   1.00000000E-014   4.19000000E-012
       420     1.19999997E+001   6.99328608E+003   5.00033989E-020   7.87850656E-020  -1.19999997E+001   9.61866296E-021   0.00000000E+000   3.46944695E-019  -7.04963816E+003  -7.05723765E+003  -1.40318036E+004  -2.63412991E+002  -6.54440418E+000  -6.62920287E+000   4.01547066E-001   1.16548708E+001   0.00000000E+000   2.90363048E+015   1.88132982E+013   1.00000000E-014   4.20000000E-012
       421     1.19999997E+001   6.99260555E+003  -6.39135990E-020  -6.77870376E-020  -1.19999997E+001  -2.30639048E-020  -1.38777878E-018  -1.38777878E-018  -7.04985996E+003  -7.05748630E+003  -1.40313331E+004  -2.63620690E+002  -6.56539772E+000  -6.65130068E+000   4.02951851E-001   1.16536694E+001   0.00000000E+000   2.90736012E+015   1.84221159E+013   1.00000000E-014   4.21000000E-012
       422     1.19999997E+001   6.99193405E+003  -1.25540540E-019   4.55509959E-020  -1.19999997E+001   2.20863427E-021   2.08166817E-018   1.73472348E-018  -7.05007939E+003  -7.05773107E+003  -1.40308689E+004  -2.63825636E+002  -6.58358941E+000  -6.67200959E+000   4.04337510E-001   1.16524840E+001   0.00000000E+000   2.91182579E+015   1.78417802E+013   1.00000000E-014   4.22000000E-012
       423     1.19999997E+001   6.99125386E+003   7.23131218E-020   1.21791654E-019  -1.19999997E+001  -4.28835245E-021   1.04083409E-018   0.00000000E+000  -7.05030182E+003  -7.05797888E+003  -1.40303987E+004  -2.64033240E+002  -6.60516632E+000  -6.69166906E+000   4.05741360E-001   1.16512832E+001   0.00000000E+000   2.91528529E+015   1.78865109E+013   1.00000000E-014   4.23000000E-012
       424     1.19999997E+001   6.99058508E+003  -7.61264244E-020  -8.23971152E-020  -1.19999997E+001   6.70943152E-020   3.46944695E-019  -3.46944695E-019  -7.05052150E+003  -7.05822155E+003  -1.40299363E+004  -2.64237370E+002  -6.62555872E+000  -6.70990596E+000   4.07121396E-001   1.16501025E+001   0.00000000E+000   2.91984760E+015   1.79267165E+013   1.00000000E-014   4.24000000E-012
       425     1.19999997E+001   6.98990376E+003  -2.36117051E-020   6.51172295E-020  -1.19999997E+001   6.56621761E-020  -2.42861287E-018  -1.38777878E-018  -7.05074327E+003  -7.05847083E+003  -1.40294653E+004  -2.64445335E+002  -6.64656286E+000  -6.72965362E+000   4.08527694E-001   1.16488998E+001   0.00000000E+000   2.92441832E+015   1.84489099E+013   1.00000000E-014   4.25000000E-012
       426     1.19999997E+001   6.98923545E+003  -2.16753415E-019  -5.97197726E-020  -1.19999997E+001  -4.58905742E-020   6.93889390E-019  -1.04083409E-018  -7.05096144E+003  -7.05871473E+003  -1.40290032E+004  -2.64649336E+002  -6.66464934E+000  -6.74801313E+000   4.09906678E-001   1.16477199E+001   0.00000000E+000   2.92796174E+015   1.83598749E+013   1.00000000E-014   4.26000000E-012
       427     1.19999997E+001   6.98855511E+003  -1.06662955E-019   2.88436639E-020  -1.19999997E+001  -1.15582278E-019   3.46944695E-019   0.00000000E+000  -7.05118471E+003  -7.05896187E+003  -1.40285328E+004  -2.64857017E+002  -6.68608196E+000  -6.76888311E+000   4.11311131E-001   1.16465189E+001   0.00000000E+000   2.93331772E+015   1.83263914E+013   1.00000000E-014   4.27000000E-012
       428     1.19999997E+001   6.98788445E+003  -7.49687024E-020   2.26121339E-019  -1.19999997E+001   9.19464190E-020   3.46944695E-019   1.73472348E-018  -7.05140286E+003  -7.05920743E+003  -1.40280691E+004  -2.65061746E+002  -6.70447364E+000  -6.78659418E+000   4.12695042E-001   1.16453350E+001   0.00000000E+000   2.93734463E+015   1.83077688E+013   1.00000000E-014   4.28000000E-012
       429     1.19999997E+001   6.98720157E+003  -1.12402926E-019  -3.96200695E-020  -1.19999997E+001  -3.91732886E-020   2.08166817E-018   6.93889390E-019  -7.05162702E+003  -7.05945546E+003  -1.40275969E+004  -2.65270218E+002  -6.72495897E+000  -6.80787433E+000   4.14104746E-001   1.16441294E+001   0.00000000E+000   2.94206160E+015   1.80792431E+013   1.00000000E-014   4.29000000E-012
       430     1.19999997E+001   6.98653304E+003  -5.20134478E-020   8.23825982E-020  -1.19999997E+001  -2.70497986E-020  -6.93889390E-019   3.46944695E-019  -7.05184673E+003  -7.05969803E+003  -1.40271346E+004  -2.65474310E+002  -6.74413696E+000  -6.82642311E+000   4.15484412E-001   1.16429493E+001   0.00000000E+000   2.94673267E+015   1.80552388E+013   1.00000000E-014   4.30000000E-012
       431     1.19999997E+001   6.98584716E+003   1.00021852E-019   2.46189051E-019  -1.19999997E+001   1.07966798E-019  -2.08166817E-018  -1.38777878E-018  -7.05207260E+003  -7.05994646E+003  -1.40266603E+004  -2.65683712E+002  -6.76488145E+000  -6.84734664E+000   4.16900319E-001   1.16417385E+001   0.00000000E+000   2.95038083E+015   1.78923575E+013   1.00000000E-014   4.31000000E-012
       432     1.19999997E+001   6.98517605E+003   2.84802421E-021  -1.11379807E-019  -1.19999997E+001  -2.06920885E-020   2.42861287E-018   3.46944695E-019  -7.05229282E+003  -7.06019033E+003  -1.40261962E+004  -2.65888607E+002  -6.78438191E+000  -6.86522530E+000   4.18285368E-001   1.16405537E+001   0.00000000E+000   2.95455295E+015   1.83860795E+013   1.00000000E-014   4.32000000E-012
       433     1.19999997E+001   6.98448940E+003  -1.25506460E-020  -1.11540653E-019  -1.19999997E+001   6.51035396E-020  -2.08166817E-018   0.00000000E+000  -7.05251873E+003  -7.06043930E+003  -1.40257214E+004  -2.66098260E+002  -6.80572192E+000  -6.88608204E+000   4.19703055E-001   1.16393416E+001   0.00000000E+000   2.95831985E+015   1.81524588E+013   1.00000000E-014   4.33000000E-012
       434     1.19999997E+001   6.98381314E+003   1.12054849E-019  -3.89126543E-020  -1.19999997E+001  -1.03612478E-019  -3.46944695E-019  -6.93889390E-019  -7.05274196E+003  -7.06068375E+003  -1.40252537E+004  -2.66304741E+002  -6.82195075E+000  -6.90480291E+000   4.21098383E-001   1.16381477E+001   0.00000000E+000   2.96330602E+015   1.82889668E+013   1.00000000E-014   4.34000000E-012
       435     1.19999997E+001   6.98312675E+003   7.39909749E-020   1.70528557E-020  -1.19999997E+001   8.74863025E-020  -1.04083409E-018  -3.46944695E-019  -7.05296715E+003  -7.06093328E+003  -1.40247790E+004  -2.66514327E+002  -6.84314196E+000  -6.92530763E+000   4.22515602E-001   1.16369361E+001   0.00000000E+000   2.96871031E+015   1.82776058E+013   1.00000000E-014   4.35000000E-012
       436     1.19999997E+001   6.98244707E+003   5.46567862E-021   4.21535479E-020  -1.19999997E+001  -1.01111105E-019   1.04083409E-018   6.93889390E-019  -7.05319003E+003  -7.06118048E+003  -1.40243089E+004  -2.66721866E+002  -6.86271966E+000  -6.94359599E+000   4.23918549E-001   1.16357362E+001   0.00000000E+000   2.97058348E+015   1.80297305E+013   1.00000000E-014   4.36000000E-012
       437     1.19999997E+001   6.98176115E+003  -1.34695444E-019  -4.03333732E-020  -1.19999997E+001  -9.40080220E-020  -1.04083409E-018  -1.73472348E-018  -7.05341560E+003  -7.06142934E+003  -1.40238345E+004  -2.66931325E+002  -6.88457063E+000  -6.96411818E+000   4.25334956E-001   1.16345254E+001   0.00000000E+000   2.97586265E+015   1.81118723E+013   1.00000000E-014   4.37000000E-012
       438     1.19999997E+001   6.98108451E+003   7.49564601E-020   1.73735034E-019  -1.19999997E+001  -6.00905770E-020  -6.93889390E-019   0.00000000E+000  -7.05363804E+003  -7.06167491E+003  -1.40233664E+004  -2.67137951E+002  -6.90175971E+000  -6.98232239E+000   4.26731395E-001   1.16333309E+001   0.00000000E+000   2.98015906E+015   1.77772656E+013   1.00000000E-014   4.38000000E-012
       439     1.19999997E+001   6.98039747E+003   2.40640075E-020   7.30839391E-020  -1.19999997E+001  -9.76401307E-020  -6.93889390E-019   6.93889390E-019  -7.05386408E+003  -7.06192412E+003  -1.40228912E+004  -2.67347768E+002  -6.92385928E+000  -7.00401212E+000   4.28150392E-001   1.16321180E+001   0.00000000E+000   2.98525159E+015   1.78799991E+013   1.00000000E-014   4.39000000E-012
       440     1.19999997E+001   6.97972604E+003  -8.24212689E-020  -2.42863257E-019  -1.19999997E+001   8.62867666E-020   0.00000000E+000   6.93889390E-019  -7.05408459E+003  -7.06216805E+003  -1.40224268E+004  -2.67552819E+002  -6.94088245E+000  -7.02296098E+000   4.29536313E-001   1.16309328E+001   0.00000000E+000   2.98997890E+015   1.80855292E+013   1.00000000E-014   4.40000000E-012
       441     1.19999997E+001   6.97903422E+003   4.64746464E-020   1.99082335E-019  -1.19999997E+001  -1.17806194E-019   3.46944695E-019  -6.93889390E-019  -7.05431256E+003  -7.06241865E+003  -1.40219482E+004  -2.67764104E+002  -6.96159350E+000  -7.04192418E+000   4.30964643E-001   1.16297115E+001   0.00000000E+000   2.99496281E+015   1.84660969E+013   1.00000000E-014   4.41000000E-012
       442     1.19999997E+001   6.97835519E+003  -3.19414139E-020   7.48660286E-020  -1.19999997E+001  -3.26735722E-020   1.04083409E-018   0.00000000E+000  -7.05453508E+003  -7.06266586E+003  -1.40214785E+004  -2.67971490E+002  -6.97813124E+000  -7.06127841E+000   4.32366321E-001   1.16285129E+001   0.00000000E+000   2.99990372E+015   1.87939738E+013   1.00000000E-014   4.42000000E-012
       443     1.19999997E+001   6.97766307E+003  -5.92942915E-020   7.06421756E-020  -1.19999997E+001   2.01449085E-020   0.00000000E+000  -3.46944695E-019  -7.05476321E+003  -7.06291655E+003  -1.40209996E+004  -2.68182887E+002  -6.99983347E+000  -7.08214722E+000   4.33795776E-001   1.16272911E+001   0.00000000E+000   3.00526385E+015   1.88698716E+013   1.00000000E-014   4.43000000E-012
       444     1.19999997E+001   6.97698605E+003   6.09936514E-020   3.07334479E-019  -1.19999997E+001  -5.57601624E-020   3.46944695E-019  -6.93889390E-019  -7.05498531E+003  -7.06316283E+003  -1.40205313E+004  -2.68389675E+002  -7.01699448E+000  -7.10079635E+000   4.35193400E-001   1.16260959E+001   0.00000000E+000   3.00951341E+015   1.89645033E+013   1.00000000E-014   4.44000000E-012
       445     1.19999997E+001   6.97629844E+003  -1.07659211E-019   1.07790888E-019  -1.19999997E+001  -4.91516097E-020   1.04083409E-018   6.93889390E-019  -7.05521163E+003  -7.06341223E+003  -1.40200555E+004  -2.68599705E+002  -7.03646442E+000  -7.12087100E+000   4.36613286E-001   1.16248821E+001   0.00000000E+000   3.01452154E+015   1.86815646E+013   1.00000000E-014   4.45000000E-012
       446     1.19999997E+001   6.97562094E+003   1.00837287E-019  -1.48549003E-019  -1.19999997E+001  -4.52993882E-020   0.00000000E+000   6.93889390E-019  -7.05543485E+003  -7.06365775E+003  -1.40195868E+004  -2.68806651E+002  -7.05234362E+000  -7.13825528E+000   4.38011580E-001   1.16236862E+001   0.00000000E+000   3.01856888E+015   1.85142612E+013   1.00000000E-014   4.46000000E-012
       447     1.19999997E+001   6.97492904E+003   4.67727623E-020  -4.97273067E-020  -1.19999997E+001  -3.52321038E-021   1.38777878E-018   3.46944695E-019  -7.05566320E+003  -7.06390814E+003  -1.40191081E+004  -2.69018010E+002  -7.07303922E+000  -7.16031432E+000   4.39440789E-001   1.16224648E+001   0.00000000E+000   3.02289459E+015   1.87876884E+013   1.00000000E-014   4.47000000E-012
       448     1.19999997E+001   6.97425362E+003  -1.14579735E-019  -1.11813199E-019  -1.19999997E+001   8.72958985E-020  -6.93889390E-019  -3.46944695E-019  -7.05588415E+003  -7.06415452E+003  -1.40186407E+004  -2.69224336E+002  -7.09065451E+000  -7.17694919E+000   4.40835152E-001   1.16212725E+001   0.00000000E+000   3.02876316E+015   1.86348821E+013   1.00000000E-014   4.48000000E-012
       449     1.19999997E+001   6.97356038E+003   3.96781996E-020  -8.56400509E-020  -1.19999997E+001   2.05860439E-020  -1.04083409E-018  -1.38777878E-018  -7.05611376E+003  -7.06440460E+003  -1.40181610E+004  -2.69436118E+002  -7.11295036E+000  -7.19810697E+000   4.42267236E-001   1.16200488E+001   0.00000000E+000   3.03303896E+015   1.91280469E+013   1.00000000E-014   4.49000000E-012
       450     1.19999997E+001   6.97288134E+003   5.37528432E-020   1.19913261E-019  -1.19999997E+001  -1.33325281E-020  -3.46944695E-019  -3.46944695E-019  -7.05633556E+003  -7.06465268E+003  -1.40176912E+004  -2.69643567E+002  -7.13068928E+000  -7.21502012E+000   4.43669237E-001   1.16188501E+001   0.00000000E+000   3.03919155E+015   1.90932158E+013   1.00000000E-014   4.50000000E-012
       451     1.19999997E+001   6.97219756E+003  -7.92571376E-020  -1.77255954E-019  -1.19999997E+001   1.16168397E-019   0.00000000E+000   3.46944695E-019  -7.05656142E+003  -7.06490000E+003  -1.40172180E+004  -2.69852474E+002  -7.15187410E+000  -7.23625944E+000   4.45081879E-001   1.16176430E+001   0.00000000E+000   3.04270196E+015   1.97268019E+013   1.00000000E-014   4.51000000E-012
       452     1.19999997E+001   6.97152857E+003   5.72746474E-020   4.44461307E-020  -1.19999997E+001   6.01584781E-020   1.04083409E-018   3.46944695E-019  -7.05678401E+003  -7.06514036E+003  -1.40167550E+004  -2.70056865E+002  -7.16934791E+000  -7.25339754E+000   4.46462978E-001   1.16164621E+001   0.00000000E+000   3.04646762E+015   2.07542923E+013   1.00000000E-014   4.52000000E-012
