   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   0.00000000E+000   2.64522289E+003   2.58778887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62468215E+003   1.87112127E+003   2.56899932E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   0.00000000E+000   2.63260446E+003   2.58216600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62629530E+003   1.84670062E+003   2.55619101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   0.00000000E+000   2.62408845E+003   2.57841869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61580006E+003   1.84789861E+003   2.55925126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   0.00000000E+000   2.61103970E+003   2.56884808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60922425E+003   1.81386640E+003   2.54777965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   0.00000000E+000   2.60767246E+003   2.56765949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59866437E+003   1.53706470E+003   2.54893071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   0.00000000E+000   2.60691978E+003   2.56064678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59554205E+003   1.79549721E+003   2.54331665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   0.00000000E+000   2.59812919E+003   2.55500958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58828713E+003   1.82660202E+003   2.53795316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   0.00000000E+000   2.59735895E+003   2.56132302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58716936E+003   1.80435644E+003   2.53877218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   0.00000000E+000   2.58510089E+003   2.55712716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57814599E+003   1.82132516E+003   2.53045000E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   0.00000000E+000   2.58246724E+003   2.55744550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57563841E+003   1.69138140E+003   2.52628044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   0.00000000E+000   2.58038743E+003   2.54849441E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56911571E+003   1.67905621E+003   2.51067689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   0.00000000E+000   2.57399721E+003   2.54659997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56707602E+003   1.67293040E+003   2.51242239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   0.00000000E+000   2.57492996E+003   2.53453973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56763908E+003   1.77681531E+003   2.50254345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   0.00000000E+000   2.56970227E+003   2.53278184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56426802E+003   1.78156685E+003   2.50001830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   0.00000000E+000   2.55883826E+003   2.53677966E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56439018E+003   1.75562166E+003   2.49325813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   0.00000000E+000   2.54405164E+003   2.52835373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55621024E+003   1.64331762E+003   2.48668217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   0.00000000E+000   2.54485090E+003   2.52251087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55445121E+003   1.63880374E+003   2.48445074E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   0.00000000E+000   2.53258561E+003   2.51984581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55086165E+003   1.63062565E+003   2.47653531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   0.00000000E+000   2.52547012E+003   2.51750192E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54796272E+003   1.62887795E+003   2.47603025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   0.00000000E+000   2.52457036E+003   2.51515649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54321220E+003   1.60142309E+003   2.47058958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   0.00000000E+000   2.52709229E+003   2.50673751E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54069126E+003   1.71190011E+003   2.47568089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   0.00000000E+000   2.51407835E+003   2.50163176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52634653E+003   1.69629544E+003   2.46215524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   0.00000000E+000   2.51288893E+003   2.49729321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52674926E+003   1.57087588E+003   2.46371539E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   0.00000000E+000   2.50544264E+003   2.50207579E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51976587E+003   1.66897305E+003   2.46197176E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   0.00000000E+000   2.50060905E+003   2.49876565E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52233293E+003   1.56258270E+003   2.46099316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   0.00000000E+000   2.50332547E+003   2.49101536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51437469E+003   1.53265558E+003   2.46453177E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   0.00000000E+000   2.49533059E+003   2.49699495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50800249E+003   1.60955721E+003   2.46309383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   0.00000000E+000   2.49496283E+003   2.49433009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49417914E+003   1.42416730E+003   2.46181301E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   0.00000000E+000   2.48476527E+003   2.48676691E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48699173E+003   1.35669097E+003   2.44908017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   0.00000000E+000   2.48792656E+003   2.48444187E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48863120E+003   1.40605563E+003   2.45668503E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   0.00000000E+000   2.48395124E+003   2.48661453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49416446E+003   1.45867102E+003   2.44596261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   0.00000000E+000   2.47810437E+003   2.47832673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48239466E+003   1.50768692E+003   2.44434009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   0.00000000E+000   2.47965225E+003   2.47490973E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48284784E+003   1.50141313E+003   2.43356592E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   0.00000000E+000   2.46902654E+003   2.47267687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47997510E+003   1.40294920E+003   2.43272625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   0.00000000E+000   2.46390345E+003   2.47241560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47883075E+003   1.48677899E+003   2.42752127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   0.00000000E+000   2.47212770E+003   2.47752476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47310214E+003   1.44056683E+003   2.43593309E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   0.00000000E+000   2.47216655E+003   2.47828689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48010808E+003   1.45220441E+003   2.43380763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   0.00000000E+000   2.47186879E+003   2.48069348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47177341E+003   1.45136342E+003   2.44279140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   0.00000000E+000   2.47189994E+003   2.47491459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47828898E+003   1.49341783E+003   2.42860537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   0.00000000E+000   2.46071810E+003   2.47262085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47263607E+003   1.50698059E+003   2.44325655E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   0.00000000E+000   2.47061134E+003   2.47613685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47277768E+003   1.45859921E+003   2.43004823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   0.00000000E+000   2.46711030E+003   2.47655964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46654270E+003   1.50288564E+003   2.43241306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   0.00000000E+000   2.46518892E+003   2.47385163E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46668165E+003   1.45162293E+003   2.42951523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   0.00000000E+000   2.46754894E+003   2.46847444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46513946E+003   1.49526275E+003   2.43442326E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   0.00000000E+000   2.46888134E+003   2.46039145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46798877E+003   1.50076394E+003   2.42737317E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   0.00000000E+000   2.47096533E+003   2.46604980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46239286E+003   1.48482490E+003   2.42200637E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   0.00000000E+000   2.47565272E+003   2.46296587E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45609860E+003   1.52582072E+003   2.41922959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   0.00000000E+000   2.47475512E+003   2.46192164E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45271066E+003   1.51318137E+003   2.41834683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   0.00000000E+000   2.47518016E+003   2.45574080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45811539E+003   1.50866784E+003   2.42145627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   0.00000000E+000   2.47208576E+003   2.45971440E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45897295E+003   1.48233727E+003   2.42459808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   0.00000000E+000   2.47081704E+003   2.45365156E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46267653E+003   1.53371267E+003   2.41278439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   0.00000000E+000   2.46937015E+003   2.44989247E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45286742E+003   1.58547771E+003   2.41192424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   0.00000000E+000   2.47851319E+003   2.44576407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45061092E+003   1.58603996E+003   2.40994793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   0.00000000E+000   2.46996387E+003   2.44821370E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44260949E+003   1.61503443E+003   2.40785026E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   0.00000000E+000   2.46376596E+003   2.44524079E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44479410E+003   1.61711042E+003   2.41241288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   0.00000000E+000   2.46501372E+003   2.43967753E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44514127E+003   1.61656712E+003   2.41549533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   0.00000000E+000   2.46736498E+003   2.44408922E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44609578E+003   1.61621997E+003   2.41914672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   0.00000000E+000   2.45992170E+003   2.44800998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44668614E+003   1.63535371E+003   2.41339721E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   0.00000000E+000   2.46120434E+003   2.43986056E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43959688E+003   1.61120395E+003   2.41520280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   0.00000000E+000   2.46369018E+003   2.43785608E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43997930E+003   1.73424985E+003   2.41157373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   0.00000000E+000   2.46574955E+003   2.43651223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43758859E+003   1.60772799E+003   2.41005109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   0.00000000E+000   2.47480038E+003   2.44358521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44009029E+003   1.67273082E+003   2.40993009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   0.00000000E+000   2.47294970E+003   2.43179284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43920342E+003   1.77512025E+003   2.41366379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   0.00000000E+000   2.47461878E+003   2.42929643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43616224E+003   1.77115394E+003   2.41577837E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   0.00000000E+000   2.47644434E+003   2.43780162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44047552E+003   1.83753908E+003   2.41381184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   0.00000000E+000   2.47245426E+003   2.43370202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43576363E+003   1.85934367E+003   2.39739731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   0.00000000E+000   2.47276749E+003   2.43030799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42839728E+003   1.72033558E+003   2.41258916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   0.00000000E+000   2.46976356E+003   2.42986584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.42443101E+003   1.71681812E+003   2.41319102E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   0.00000000E+000   2.47392794E+003   2.41335426E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43348120E+003   1.74910663E+003   2.40666569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   0.00000000E+000   2.47304144E+003   2.41243174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43122607E+003   1.73863156E+003   2.40703536E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   0.00000000E+000   2.46843412E+003   2.40818325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43637543E+003   1.83958041E+003   2.39981431E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   0.00000000E+000   2.47238480E+003   2.40431514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43885908E+003   1.86279400E+003   2.41625874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   0.00000000E+000   2.47273280E+003   2.40396558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43139991E+003   1.68844297E+003   2.41095831E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   0.00000000E+000   2.46812954E+003   2.39509404E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43719436E+003   1.67519566E+003   2.41407809E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   0.00000000E+000   2.46483409E+003   2.39670796E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43700144E+003   1.69531796E+003   2.40614216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   0.00000000E+000   2.46535371E+003   2.40014563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.43830560E+003   1.67515516E+003   2.40840409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   0.00000000E+000   2.46757275E+003   2.40078302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44662344E+003   1.58944327E+003   2.40043770E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   0.00000000E+000   2.47209462E+003   2.41264841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44878470E+003   1.57918731E+003   2.40441977E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   0.00000000E+000   2.47014361E+003   2.39919002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.44488084E+003   1.56676067E+003   2.41676150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   0.00000000E+000   2.47228737E+003   2.39854687E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45125841E+003   1.58613549E+003   2.40737774E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   0.00000000E+000   2.48195971E+003   2.39497673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45001909E+003   1.59619783E+003   2.40731857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   0.00000000E+000   2.47778596E+003   2.39258804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45258855E+003   1.51809730E+003   2.40849502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   0.00000000E+000   2.47477827E+003   2.40445566E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.45893725E+003   1.40117532E+003   2.41135795E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   0.00000000E+000   2.48391430E+003   2.40698657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46493621E+003   1.47120353E+003   2.41673398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   0.00000000E+000   2.48491264E+003   2.40855111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46290424E+003   1.38281961E+003   2.41873379E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   8.80190346E+002   2.48707941E+003   2.41256016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47183698E+003   1.37462628E+003   2.41187562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   8.80937827E+002   2.48088077E+003   2.40677282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46883986E+003   1.40200808E+003   2.42297700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   8.83428426E+002   2.47225067E+003   2.40324560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46829269E+003   1.38811994E+003   2.41760410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   8.82697054E+002   2.46696134E+003   2.40494275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46717376E+003   1.40361689E+003   2.41293103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   8.69805773E+002   2.46268749E+003   2.40144107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.46716556E+003   1.44952014E+003   2.40953761E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   8.72513768E+002   2.45377722E+003   2.40723174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47019118E+003   1.43202935E+003   2.40898080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   8.83118180E+002   2.45798711E+003   2.41050499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47146908E+003   1.42724776E+003   2.41111550E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   4.65518001E+002   2.46070084E+003   2.41247485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47285991E+003   1.39104699E+003   2.41465018E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   7.50101341E+002   2.46668019E+003   2.41873428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47692014E+003   1.39332957E+003   2.41299140E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   7.36428517E+002   2.46868872E+003   2.42129563E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47798707E+003   1.38404525E+003   2.41231558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   7.24078230E+002   2.47099426E+003   2.42127957E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47816741E+003   1.41244566E+003   2.40937511E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   7.09778468E+002   2.47099485E+003   2.41752218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47904636E+003   1.40470723E+003   2.40790185E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   6.98817296E+002   2.47381524E+003   2.41752372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.47857917E+003   1.40503257E+003   2.40874165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   6.89422007E+002   2.47439360E+003   2.41616157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48399027E+003   1.40729145E+003   2.40700006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   6.85521722E+002   2.47394055E+003   2.42350483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48216991E+003   1.41350744E+003   2.41652832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   6.78358303E+002   2.47088150E+003   2.42926068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48336649E+003   1.40594492E+003   2.41863464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   6.74528740E+002   2.46810219E+003   2.43189625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48183758E+003   1.40013171E+003   2.42312427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   6.67854932E+002   2.47584339E+003   2.43327580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48999559E+003   1.34189694E+003   2.42855033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   6.63828370E+002   2.47905984E+003   2.43376213E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49291400E+003   1.33711415E+003   2.43001903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   6.65404573E+002   2.47787848E+003   2.43566387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48812141E+003   1.33237164E+003   2.42894435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   6.65946303E+002   2.48032650E+003   2.44050754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48849214E+003   1.34762257E+003   2.43553276E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   6.68140916E+002   2.48399521E+003   2.43941495E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49295506E+003   1.35450107E+003   2.43649996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   6.76479704E+002   2.48590546E+003   2.44641354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49515151E+003   1.36567935E+003   2.44413188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   6.82314550E+002   2.48891635E+003   2.44808396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48966591E+003   1.37501168E+003   2.44570290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   6.86797287E+002   2.49363980E+003   2.44746640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.48939757E+003   1.36349920E+003   2.44750554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   6.89734600E+002   2.49428170E+003   2.44957224E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49165560E+003   1.36400067E+003   2.44732216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   6.92413250E+002   2.49714325E+003   2.45044575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49342424E+003   1.39181183E+003   2.44612321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   6.96467141E+002   2.49666658E+003   2.44879647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49855518E+003   1.36151208E+003   2.44941405E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   7.05946733E+002   2.49497696E+003   2.45374068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.49735749E+003   1.41876876E+003   2.45830727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.95203724E+003   2.49915237E+003   2.45241288E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50118342E+003   1.39454960E+003   2.45587419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.96583865E+003   2.50480246E+003   2.45278726E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51022104E+003   1.13812182E+003   2.45208225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.83712441E+003   2.50460547E+003   2.45936396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51459043E+003   1.18485114E+003   2.45418097E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.84425738E+003   2.50815231E+003   2.45860073E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51470505E+003   1.24877494E+003   2.44610852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.85001993E+003   2.49869667E+003   2.45956852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51830861E+003   1.28587580E+003   2.43822107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.80971406E+003   2.50388817E+003   2.46220414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52134536E+003   1.29317571E+003   2.43891255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.82149195E+003   2.50978912E+003   2.46359560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51923496E+003   1.28717826E+003   2.44084266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.83691752E+003   2.50966855E+003   2.46592152E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51266362E+003   1.27962965E+003   2.43387964E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.86755888E+003   2.51125480E+003   2.46240808E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50358571E+003   1.28619280E+003   2.42928041E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.88654074E+003   2.50963141E+003   2.46285594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50500294E+003   1.27405081E+003   2.42587547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.88979404E+003   2.51886996E+003   2.47292976E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.50529073E+003   1.27140739E+003   2.43225823E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
