   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     256       1     1.18284625E+001   1.00002268E+000   1.99096794E-001   1.19999997E+001   0.00000000E+000  -1.42608006E-020  -5.81046404E-020  -1.19999997E+001  -1.01878782E-019  -5.20417043E-019  -1.73472348E-019   5.43623927E-002   6.02794743E-002  -1.14641868E-001   5.73209008E-002   5.56185782E-003   5.54406208E-003
     257       1     1.18275152E+001   1.00002268E+000   2.00198632E-001   1.19999997E+001   0.00000000E+000  -3.92539387E-020  -2.15085157E-020  -1.19999997E+001  -3.32296637E-020  -3.46944695E-019   0.00000000E+000   5.46638062E-002   6.06127574E-002  -1.15276564E-001   5.76382490E-002   5.58992319E-003   5.57257843E-003
     258       1     1.18265826E+001   1.00002268E+000   2.01283682E-001   1.19999997E+001   0.00000000E+000   3.06969207E-020  -4.64241677E-020  -1.19999997E+001   5.76538043E-020   0.00000000E+000   0.00000000E+000   5.49599917E-002   6.09415027E-002  -1.15901495E-001   5.79507142E-002   5.61867090E-003   5.60120763E-003
     259       1     1.18256472E+001   1.00002268E+000   2.02371935E-001   1.19999997E+001   0.00000000E+000   3.05373162E-020   6.16074194E-020  -1.19999997E+001   5.31072701E-021  -3.46944695E-019  -5.20417043E-019   5.52542127E-002   6.12740094E-002  -1.16528223E-001   5.82640779E-002   5.64400535E-003   5.63290734E-003
     260       1     1.18247013E+001   1.00002268E+000   2.03472352E-001   1.19999997E+001   0.00000000E+000  -1.83479827E-020   1.07718706E-019  -1.19999997E+001  -4.70830843E-020  -6.93889390E-019   0.00000000E+000   5.55557169E-002   6.16063575E-002  -1.17162075E-001   5.85810039E-002   5.67229702E-003   5.66192184E-003
     261       1     1.18237564E+001   1.00002268E+000   2.04571594E-001   1.19999997E+001   0.00000000E+000   2.91714342E-020   3.82461432E-021  -1.19999997E+001   2.72602282E-020  -1.73472348E-019   0.00000000E+000   5.58559700E-002   6.19392763E-002  -1.17795247E-001   5.88975898E-002   5.69576169E-003   5.69526590E-003
     262       1     1.18228227E+001   1.00002268E+000   2.05657910E-001   1.19999997E+001   0.00000000E+000   3.03007425E-020  -1.91168677E-019  -1.19999997E+001   3.28423920E-020   5.20417043E-019   1.38777878E-018   5.61501439E-002   6.22707802E-002  -1.18420925E-001   5.92104285E-002   5.72361589E-003   5.72322521E-003
     263       1     1.18218817E+001   1.00002268E+000   2.06752647E-001   1.19999997E+001   0.00000000E+000   3.40300036E-020  -2.55363270E-020  -1.19999997E+001   5.35676943E-020  -3.46944695E-019  -6.93889390E-019   5.64485543E-002   6.26029548E-002  -1.19051510E-001   5.95257208E-002   5.75073065E-003   5.75219155E-003
     264       1     1.18209401E+001   1.00002268E+000   2.07848171E-001   1.19999997E+001   0.00000000E+000   3.95182229E-020   3.82798508E-020  -1.19999997E+001  -6.54101470E-020   0.00000000E+000   0.00000000E+000   5.67448823E-002   6.29376092E-002  -1.19682492E-001   5.98412118E-002   5.77822782E-003   5.78075859E-003
     265       1     1.18199986E+001   1.00002268E+000   2.08943753E-001   1.19999997E+001   0.00000000E+000   2.43454557E-020  -8.99114307E-020  -1.19999997E+001  -1.05074039E-020   0.00000000E+000  -3.46944695E-019   5.70416902E-002   6.32717462E-002  -1.20313437E-001   6.01566841E-002   5.80725057E-003   5.80953802E-003
     266       1     1.18190433E+001   1.00002268E+000   2.10055327E-001   1.19999997E+001   0.00000000E+000  -6.09333913E-020   5.01608941E-020  -1.19999997E+001  -6.59897241E-020  -3.46944695E-019   3.46944695E-019   5.73424324E-002   6.36112177E-002  -1.20953651E-001   6.04767908E-002   5.83457619E-003   5.83940464E-003
     267       1     1.18181018E+001   1.00002268E+000   2.11150867E-001   1.19999997E+001   0.00000000E+000   2.93398068E-020   5.12477681E-020  -1.19999997E+001  -1.70165974E-020   0.00000000E+000   3.46944695E-019   5.76403641E-002   6.39443322E-002  -1.21584697E-001   6.07923137E-002   5.86117255E-003   5.86858205E-003
     268       1     1.18171524E+001   1.00002268E+000   2.12255697E-001   1.19999997E+001   0.00000000E+000  -3.23760146E-020  -2.77294516E-020  -1.19999997E+001  -1.89970816E-020   0.00000000E+000  -1.73472348E-019   5.79407362E-002   6.42802206E-002  -1.22220958E-001   6.11104437E-002   5.89112088E-003   5.89770943E-003
     269       1     1.18162068E+001   1.00002268E+000   2.13356464E-001   1.19999997E+001   0.00000000E+000   4.25750688E-020  -3.19596946E-020  -1.19999997E+001   1.75958429E-020   3.46944695E-019   1.73472348E-019   5.82401585E-002   6.46146184E-002  -1.22854778E-001   6.14273536E-002   5.92096442E-003   5.92890722E-003
     270       1     1.18152633E+001   1.00002268E+000   2.14454466E-001   1.19999997E+001   0.00000000E+000  -7.62785429E-020   5.61803908E-020  -1.19999997E+001  -3.18584063E-020   1.73472348E-019   3.46944695E-019   5.85394039E-002   6.49477310E-002  -1.23487136E-001   6.17435325E-002   5.94864113E-003   5.95970242E-003
     271       1     1.18143171E+001   1.00002268E+000   2.15555704E-001   1.19999997E+001   0.00000000E+000  -1.62101757E-020  -3.73554351E-020  -1.19999997E+001  -9.67846191E-020  -1.21430643E-018  -1.73472348E-019   5.88394686E-002   6.52818861E-002  -1.24121355E-001   6.20606423E-002   5.97457224E-003   5.99241202E-003
     272       1     1.18133708E+001   1.00002268E+000   2.16657077E-001   1.19999997E+001   0.00000000E+000   5.03662417E-020   1.03083041E-019  -1.19999997E+001  -5.74249874E-020   3.46944695E-019  -1.56125113E-018   5.91395875E-002   6.56160948E-002  -1.24755683E-001   6.23778059E-002   6.00132179E-003   6.02369201E-003
     273       1     1.18124265E+001   1.00002268E+000   2.17756204E-001   1.19999997E+001   0.00000000E+000  -9.90313037E-021   1.19228325E-019  -1.19999997E+001   1.35242583E-020   8.67361738E-019  -6.93889390E-019   5.94382159E-002   6.59504638E-002  -1.25388680E-001   6.26943044E-002   6.02996927E-003   6.05326133E-003
     274       1     1.18114708E+001   1.00002268E+000   2.18868388E-001   1.19999997E+001   0.00000000E+000   6.52236049E-020  -1.36200830E-019  -1.19999997E+001  -9.70212548E-021   1.73472348E-019   5.20417043E-019   5.97415706E-002   6.62877168E-002  -1.26029288E-001   6.30146080E-002   6.06013851E-003   6.08074001E-003
     275       1     1.18105289E+001   1.00002268E+000   2.19964754E-001   1.19999997E+001   0.00000000E+000  -1.10700258E-019  -8.64221760E-020  -1.19999997E+001   1.55649542E-020   5.20417043E-019   1.38777878E-018   6.00409284E-002   6.66197438E-002  -1.26660672E-001   6.33303002E-002   6.08843130E-003   6.11177891E-003
     276       1     1.18095761E+001   1.00002268E+000   2.21074031E-001   1.19999997E+001   0.00000000E+000   3.93940631E-020  -7.15638616E-020  -1.19999997E+001  -2.00522436E-020  -3.46944695E-019  -3.46944695E-019   6.03423275E-002   6.69571167E-002  -1.27299444E-001   6.36496861E-002   6.11667433E-003   6.14376447E-003
     277       1     1.18086281E+001   1.00002268E+000   2.22177488E-001   1.19999997E+001   0.00000000E+000   5.63400573E-020  -1.75889204E-020  -1.19999997E+001  -3.09286864E-020   1.73472348E-019   0.00000000E+000   6.06430088E-002   6.72919313E-002  -1.27934940E-001   6.39674339E-002   6.14521207E-003   6.17403755E-003
     278       1     1.18076674E+001   1.00002268E+000   2.23295802E-001   1.19999997E+001   0.00000000E+000   2.63957469E-020  -1.68465920E-019  -1.19999997E+001   1.60454427E-020   0.00000000E+000  -3.46944695E-019   6.09487266E-002   6.76303024E-002  -1.28579029E-001   6.42894782E-002   6.17272518E-003   6.20587466E-003
     279       1     1.18067076E+001   1.00002268E+000   2.24413072E-001   1.19999997E+001   0.00000000E+000  -8.89560784E-020   5.05193942E-020  -1.19999997E+001   2.96257632E-020   1.38777878E-018   3.46944695E-019   6.12542363E-002   6.79683022E-002  -1.29222539E-001   6.46112328E-002   6.20122326E-003   6.23626869E-003
     280       1     1.18057440E+001   1.00002268E+000   2.25534834E-001   1.19999997E+001   0.00000000E+000   3.92067480E-020  -1.24679197E-019  -1.19999997E+001  -1.90767908E-020  -5.20417043E-019  -8.67361738E-019   6.15598919E-002   6.83086777E-002  -1.29868570E-001   6.49342483E-002   6.22840032E-003   6.26899346E-003
     281       1     1.18047867E+001   1.00002268E+000   2.26649009E-001   1.19999997E+001   0.00000000E+000  -2.27058597E-020  -6.96615943E-020  -1.19999997E+001  -8.90000844E-021   5.20417043E-019  -1.90819582E-018   6.18673913E-002   6.86430042E-002  -1.30510396E-001   6.52551611E-002   6.25537249E-003   6.30018569E-003
     282       1     1.18038203E+001   1.00002268E+000   2.27774045E-001   1.19999997E+001   0.00000000E+000  -4.20388904E-020  -8.97798676E-020  -1.19999997E+001  -4.17146149E-020   3.46944695E-019   3.46944695E-019   6.21745026E-002   6.89838318E-002  -1.31158335E-001   6.55791305E-002   6.28509586E-003   6.33038813E-003
     283       1     1.18028673E+001   1.00002268E+000   2.28883644E-001   1.19999997E+001   0.00000000E+000  -1.02735832E-020   1.26276979E-019  -1.19999997E+001   7.12730662E-020  -5.20417043E-019  -1.73472348E-019   6.24780963E-002   6.93192779E-002  -1.31797374E-001   6.58986502E-002   6.31431928E-003   6.36082109E-003
     284       1     1.18019008E+001   1.00002268E+000   2.30008854E-001   1.19999997E+001   0.00000000E+000  -2.84052168E-020   6.84790569E-020  -1.19999997E+001  -1.47884177E-020   5.20417043E-019  -5.20417043E-019   6.27857008E-002   6.96597049E-002  -1.32445406E-001   6.62226658E-002   6.34288804E-003   6.39258811E-003
     285       1     1.18009361E+001   1.00002268E+000   2.31132091E-001   1.19999997E+001   0.00000000E+000   9.32701975E-021  -9.76332858E-020  -1.19999997E+001   8.92486522E-020  -2.08166817E-018  -1.21430643E-018   6.30929620E-002   6.99993432E-002  -1.33092306E-001   6.65461154E-002   6.37301854E-003   6.42270501E-003
     286       1     1.17999783E+001   1.00002268E+000   2.32247353E-001   1.19999997E+001   0.00000000E+000   6.00562076E-020  -1.19991481E-019  -1.19999997E+001   1.61152154E-020  -1.04083409E-018   3.46944695E-019   6.33981174E-002   7.03364640E-002  -1.33734582E-001   6.68672534E-002   6.40193745E-003   6.45428304E-003
     287       1     1.17990115E+001   1.00002268E+000   2.33372681E-001   1.19999997E+001   0.00000000E+000  -1.75756855E-020  -4.92382568E-020  -1.19999997E+001   3.95574313E-020   3.46944695E-019   1.73472348E-019   6.37078189E-002   7.06750950E-002  -1.34382914E-001   6.71914195E-002   6.42934679E-003   6.48341139E-003
     288       1     1.17980466E+001   1.00002268E+000   2.34496179E-001   1.19999997E+001   0.00000000E+000  -7.33880430E-020  -8.57531524E-020  -1.19999997E+001   3.05138656E-020  -1.21430643E-018  -5.20417043E-019   6.40148623E-002   7.10150866E-002  -1.35029949E-001   6.75149367E-002   6.45835084E-003   6.51481337E-003
     289       1     1.17970799E+001   1.00002268E+000   2.35621577E-001   1.19999997E+001   0.00000000E+000   5.71042895E-020  -8.15490896E-020  -1.19999997E+001   5.43015948E-020   6.93889390E-019  -5.20417043E-019   6.43237412E-002   7.13544881E-002  -1.35678230E-001   6.78390767E-002   6.48881004E-003   6.54241481E-003
     290       1     1.17961115E+001   1.00002268E+000   2.36749316E-001   1.19999997E+001   0.00000000E+000   4.98401341E-020   8.98690377E-020  -1.19999997E+001   6.58837364E-020   1.73472348E-019  -1.73472348E-019   6.46300659E-002   7.16976547E-002  -1.36327721E-001   6.81638221E-002   6.51749581E-003   6.57306863E-003
     291       1     1.17951462E+001   1.00002268E+000   2.37873381E-001   1.19999997E+001   0.00000000E+000  -1.08388578E-019   7.78413352E-020  -1.19999997E+001   5.19593088E-020   1.73472348E-019  -1.21430643E-018   6.49381191E-002   7.20369857E-002  -1.36975105E-001   6.84875141E-002   6.54656667E-003   6.60441248E-003
     292       1     1.17941694E+001   1.00002268E+000   2.39010823E-001   1.19999997E+001   0.00000000E+000  -2.32879880E-020   6.78805090E-020  -1.19999997E+001  -4.38801531E-020  -5.20417043E-019   0.00000000E+000   6.52492556E-002   7.23809512E-002  -1.37630207E-001   6.88150650E-002   6.57557094E-003   6.63595279E-003
     293       1     1.17931982E+001   1.00002268E+000   2.40141704E-001   1.19999997E+001   0.00000000E+000  -3.88269481E-020   4.24906137E-020  -1.19999997E+001   4.96555695E-020  -1.56125113E-018   2.25514052E-018   6.55580523E-002   7.27235520E-002  -1.38281605E-001   6.91407636E-002   6.60461305E-003   6.66524770E-003
     294       1     1.17922212E+001   1.00002268E+000   2.41279487E-001   1.19999997E+001   0.00000000E+000   4.58828814E-021  -1.72301722E-021  -1.19999997E+001   3.33102738E-020  -1.56125113E-018   1.73472348E-019   6.58690550E-002   7.30678507E-002  -1.38936906E-001   6.94684141E-002   6.63329686E-003   6.69693146E-003
     295       1     1.17912394E+001   1.00002268E+000   2.42422973E-001   1.19999997E+001   0.00000000E+000  -7.05932272E-020   2.56798221E-020  -1.19999997E+001   5.30139641E-020  -1.38777878E-018   6.93889390E-019   6.61831840E-002   7.34122906E-002  -1.39595475E-001   6.97976984E-002   6.66535784E-003   6.72677864E-003
     296       1     1.17902643E+001   1.00002268E+000   2.43558619E-001   1.19999997E+001   0.00000000E+000  -6.15112390E-020   7.78436513E-020  -1.19999997E+001  -4.52794531E-020  -1.04083409E-018   6.93889390E-019   6.64921544E-002   7.37573237E-002  -1.40249478E-001   7.01246999E-002   6.69551977E-003   6.75751023E-003
     297       1     1.17892846E+001   1.00002268E+000   2.44699526E-001   1.19999997E+001   0.00000000E+000  -5.34780124E-020  -1.47547349E-019  -1.19999997E+001  -5.58434595E-020   6.93889390E-019   1.04083409E-018   6.68036443E-002   7.41030267E-002  -1.40906671E-001   7.04532962E-002   6.72495609E-003   6.78648138E-003
     298       1     1.17883001E+001   1.00002268E+000   2.45846200E-001   1.19999997E+001   0.00000000E+000  -5.56006820E-020   8.25499782E-020  -1.19999997E+001  -1.46539181E-021  -6.93889390E-019   2.77555756E-018   6.71171986E-002   7.44498765E-002  -1.41567075E-001   7.07834981E-002   6.75543210E-003   6.81729427E-003
     299       1     1.17873197E+001   1.00002268E+000   2.46988132E-001   1.19999997E+001   0.00000000E+000   3.26562737E-020   4.04433417E-020  -1.19999997E+001  -6.11870049E-020  -3.46944695E-019  -1.04083409E-018   6.74288634E-002   7.47959029E-002  -1.42224767E-001   7.11123435E-002   6.78528014E-003   6.84779583E-003
     300       1     1.17863292E+001   1.00002268E+000   2.48141827E-001   1.19999997E+001   0.00000000E+000   1.15734148E-020  -1.10352511E-020  -1.19999997E+001  -5.90701670E-020   3.46944695E-019   3.46944695E-019   6.77442972E-002   7.51449140E-002  -1.42889211E-001   7.14445657E-002   6.81610226E-003   6.87867816E-003
     301       1     1.17853415E+001   1.00002268E+000   2.49292257E-001   1.19999997E+001   0.00000000E+000  -4.47148197E-020   7.68990111E-020  -1.19999997E+001   4.10841172E-020   6.93889390E-019  -1.38777878E-018   6.80582436E-002   7.54935981E-002  -1.43551842E-001   7.17758808E-002   6.84537503E-003   6.90922082E-003
     302       1     1.17843485E+001   1.00002268E+000   2.50448561E-001   1.19999997E+001   0.00000000E+000   5.85767951E-021  -1.11232300E-019  -1.19999997E+001  -3.34997808E-020   1.73472348E-018  -1.04083409E-018   6.83743021E-002   7.58436862E-002  -1.44217989E-001   7.21089539E-002   6.87353157E-003   6.93865146E-003
     303       1     1.17833547E+001   1.00002268E+000   2.51605933E-001   1.19999997E+001   0.00000000E+000   6.47732878E-020  -2.01598805E-020  -1.19999997E+001  -4.97805564E-020  -6.93889390E-019   3.46944695E-019   6.86905934E-002   7.61941493E-002  -1.44884743E-001   7.24423309E-002   6.90273634E-003   6.96720774E-003
     304       1     1.17823636E+001   1.00002268E+000   2.52760471E-001   1.19999997E+001   0.00000000E+000  -2.00964771E-020  -4.96530052E-020  -1.19999997E+001   5.36051914E-020  -1.38777878E-018   0.00000000E+000   6.90057596E-002   7.65439490E-002  -1.45549709E-001   7.27748137E-002   6.93328214E-003   6.99739763E-003
     305       1     1.17813667E+001   1.00002268E+000   2.53921828E-001   1.19999997E+001   0.00000000E+000   1.43801214E-021  -5.67118337E-020  -1.19999997E+001   7.14174092E-020   0.00000000E+000   1.38777878E-018   6.93230251E-002   7.68955670E-002  -1.46218592E-001   7.31092552E-002   6.96519474E-003   7.02692757E-003
     306       1     1.17803668E+001   1.00002268E+000   2.55086421E-001   1.19999997E+001   0.00000000E+000  -6.64169370E-020   1.46471187E-019  -1.19999997E+001   8.28667883E-020   0.00000000E+000   3.46944695E-019   6.96388982E-002   7.72505447E-002  -1.46889443E-001   7.34446804E-002   6.99633347E-003   7.05398097E-003
     307       1     1.17793660E+001   1.00002268E+000   2.56252274E-001   1.19999997E+001   0.00000000E+000  -7.90511696E-021   2.27261256E-020  -1.19999997E+001   5.01639547E-020   0.00000000E+000   3.46944695E-019   6.99589889E-002   7.76019986E-002  -1.47560988E-001   7.37804525E-002   7.02666569E-003   7.08466050E-003
     308       1     1.17783707E+001   1.00002268E+000   2.57411702E-001   1.19999997E+001   0.00000000E+000   2.01169084E-020  -1.73880975E-019  -1.19999997E+001   2.98716012E-020  -3.46944695E-019  -6.93889390E-019   7.02751957E-002   7.79536216E-002  -1.48228818E-001   7.41143672E-002   7.05670716E-003   7.11443916E-003
     309       1     1.17773667E+001   1.00002268E+000   2.58581523E-001   1.19999997E+001   0.00000000E+000  -5.27486873E-020   1.28463134E-019  -1.19999997E+001   5.45777904E-020  -1.38777878E-018   0.00000000E+000   7.05939234E-002   7.83086183E-002  -1.48902542E-001   7.44512292E-002   7.08809266E-003   7.14518341E-003
     310       1     1.17763678E+001   1.00002268E+000   2.59745245E-001   1.19999997E+001   0.00000000E+000  -2.24357025E-020   1.15112274E-019  -1.19999997E+001   5.38374638E-020  -6.93889390E-019  -2.08166817E-018   7.09112860E-002   7.86615480E-002  -1.49572834E-001   7.47863751E-002   7.11865795E-003   7.17489674E-003
     311       1     1.17753642E+001   1.00002268E+000   2.60914591E-001   1.19999997E+001   0.00000000E+000   1.19019503E-019   1.85305001E-021  -1.19999997E+001  -5.68050983E-020  -1.04083409E-018   3.46944695E-019   7.12305734E-002   7.90157769E-002  -1.50246351E-001   7.51231331E-002   7.14999050E-003   7.20465408E-003
     312       1     1.17743485E+001   1.00002268E+000   2.62097284E-001   1.19999997E+001   0.00000000E+000   2.79678864E-020   5.22003906E-020  -1.19999997E+001  -1.41820116E-022   1.04083409E-018  -1.04083409E-018   7.15541544E-002   7.93737630E-002  -1.50927918E-001   7.54639165E-002   7.17631623E-003   7.23275624E-003
     313       1     1.17733388E+001   1.00002268E+000   2.63273905E-001   1.19999997E+001   0.00000000E+000  -8.38122971E-020  -5.84528834E-020  -1.19999997E+001  -5.16915091E-020   0.00000000E+000   6.93889390E-019   7.18746796E-002   7.97309170E-002  -1.51605597E-001   7.58027558E-002   7.20804295E-003   7.26268003E-003
     314       1     1.17723225E+001   1.00002268E+000   2.64457948E-001   1.19999997E+001   0.00000000E+000   3.76600030E-020   7.12783188E-020  -1.19999997E+001   5.26968644E-020   3.46944695E-019   6.93889390E-019   7.21960505E-002   8.00915672E-002  -1.52287618E-001   7.61437660E-002   7.23824828E-003   7.29244501E-003
     315       1     1.17713084E+001   1.00002268E+000   2.65639516E-001   1.19999997E+001   0.00000000E+000   8.44096456E-020   4.04014864E-020  -1.19999997E+001  -3.04629526E-020   3.46944695E-019  -6.93889390E-019   7.25182243E-002   8.04500062E-002  -1.52968231E-001   7.64840722E-002   7.26963821E-003   7.32133589E-003
     316       1     1.17702794E+001   1.00002268E+000   2.66838388E-001   1.19999997E+001   0.00000000E+000  -1.08197127E-019   3.82402288E-020  -1.19999997E+001   6.37577995E-020   3.46944695E-019   0.00000000E+000   7.28442187E-002   8.08146416E-002  -1.53658861E-001   7.68293868E-002   7.30139061E-003   7.34920019E-003
     317       1     1.17692439E+001   1.00002268E+000   2.68044824E-001   1.19999997E+001   0.00000000E+000   6.52190554E-021   1.45001122E-019  -1.19999997E+001  -1.50452986E-020   6.93889390E-019   1.04083409E-018   7.31737034E-002   8.11801798E-002  -1.54353883E-001   7.71768980E-002   7.33396081E-003   7.37665845E-003
     318       1     1.17682184E+001   1.00002268E+000   2.69239802E-001   1.19999997E+001   0.00000000E+000   5.92880050E-020   2.39796351E-020  -1.19999997E+001   8.92279727E-021  -3.46944695E-019  -6.93889390E-019   7.34990651E-002   8.15431568E-002  -1.55042222E-001   7.75210671E-002   7.36618795E-003   7.40510615E-003
     319       1     1.17671890E+001   1.00002268E+000   2.70439486E-001   1.19999997E+001   0.00000000E+000   3.36826705E-020  -2.94363802E-020  -1.19999997E+001   8.09189434E-022   3.46944695E-019   3.46944695E-019   7.38289284E-002   8.19042297E-002  -1.55733158E-001   7.78665350E-002   7.40074005E-003   7.43562839E-003
     320       1     1.17661490E+001   1.00002268E+000   2.71651313E-001   1.19999997E+001   0.00000000E+000  -6.05771660E-020   4.31344911E-020  -1.19999997E+001  -1.03405848E-021   0.00000000E+000   1.73472348E-018   7.41593769E-002   8.22718831E-002  -1.56431260E-001   7.82155857E-002   7.43307230E-003   7.46386606E-003
     321       1     1.17651144E+001   1.00002268E+000   2.72856874E-001   1.19999997E+001   0.00000000E+000   4.87069174E-020   6.29098980E-020  -1.19999997E+001  -3.10909895E-020   6.93889390E-019  -3.46944695E-019   7.44851367E-002   8.26406133E-002  -1.57125750E-001   7.85628304E-002   7.46559643E-003   7.49002244E-003
     322       1     1.17640901E+001   1.00002268E+000   2.74050641E-001   1.19999997E+001   0.00000000E+000   8.40785666E-021   9.98737872E-020  -1.19999997E+001   8.10828079E-020   3.46944695E-019  -6.93889390E-019   7.48088204E-002   8.30045550E-002  -1.57813376E-001   7.89066428E-002   7.49820344E-003   7.51761983E-003
     323       1     1.17630654E+001   1.00002268E+000   2.75244952E-001   1.19999997E+001   0.00000000E+000  -8.92577098E-020  -8.56725850E-020  -1.19999997E+001   3.86495592E-020  -1.04083409E-018   0.00000000E+000   7.51334820E-002   8.33677802E-002  -1.58501263E-001   7.92505859E-002   7.52879205E-003   7.54881732E-003
     324       1     1.17620197E+001   1.00002268E+000   2.76464194E-001   1.19999997E+001   0.00000000E+000   8.35392655E-020  -8.19755839E-020  -1.19999997E+001  -5.36302550E-020  -3.46944695E-019   1.38777878E-018   7.54640777E-002   8.37391958E-002  -1.59203274E-001   7.96015915E-002   7.55775059E-003   7.58744918E-003
     325       1     1.17609913E+001   1.00002268E+000   2.77662924E-001   1.19999997E+001   0.00000000E+000   7.20164121E-021  -1.11175721E-019  -1.19999997E+001  -4.62587523E-020  -1.73472348E-018  -2.08166817E-018   7.57919971E-002   8.41017054E-002  -1.59893703E-001   7.99468058E-002   7.59008884E-003   7.61830301E-003
     326       1     1.17599657E+001   1.00002268E+000   2.78858708E-001   1.19999997E+001   0.00000000E+000  -9.95249237E-020  -1.74367522E-019  -1.19999997E+001   8.93036183E-020  -3.46944695E-019  -3.46944695E-019   7.61163093E-002   8.44659901E-002  -1.60582300E-001   8.02911040E-002   7.62059443E-003   7.65219024E-003
     327       1     1.17589207E+001   1.00002268E+000   2.80077398E-001   1.19999997E+001   0.00000000E+000   1.23957895E-019   3.71773018E-020  -1.19999997E+001  -1.26249434E-019   1.38777878E-018   0.00000000E+000   7.64458897E-002   8.48380578E-002  -1.61283948E-001   8.06419279E-002   7.65128286E-003   7.68956383E-003
     328       1     1.17578810E+001   1.00002268E+000   2.81289435E-001   1.19999997E+001   0.00000000E+000  -3.15890350E-020  -2.05322441E-019  -1.19999997E+001   1.65237186E-020  -3.46944695E-019   1.38777878E-018   7.67714235E-002   8.52105635E-002  -1.61981987E-001   8.09909474E-002   7.68359227E-003   7.71900137E-003
     329       1     1.17568252E+001   1.00002268E+000   2.82520062E-001   1.19999997E+001   0.00000000E+000   8.16515980E-020   6.07484751E-020  -1.19999997E+001  -5.01672634E-021   6.93889390E-019   0.00000000E+000   7.71056205E-002   8.55852557E-002  -1.62690877E-001   8.13453918E-002   7.71322017E-003   7.75101923E-003
     330       1     1.17558008E+001   1.00002268E+000   2.83714207E-001   1.19999997E+001   0.00000000E+000   6.59455681E-020  -3.55580130E-020  -1.19999997E+001   8.92376507E-020  -2.08166817E-018   2.77555756E-018   7.74300001E-002   8.59487770E-002  -1.63378778E-001   8.16893421E-002   7.73968399E-003   7.78382527E-003
     331       1     1.17547577E+001   1.00002268E+000   2.84930479E-001   1.19999997E+001   0.00000000E+000   5.94210156E-020   9.18094379E-020  -1.19999997E+001   5.12572393E-020   0.00000000E+000   0.00000000E+000   7.77609154E-002   8.63182340E-002  -1.64079150E-001   8.20395280E-002   7.77466591E-003   7.81540126E-003
     332       1     1.17537202E+001   1.00002268E+000   2.86140340E-001   1.19999997E+001   0.00000000E+000  -4.46330942E-020   7.23236270E-020  -1.19999997E+001  -1.58479368E-019  -6.93889390E-019  -1.73472348E-018   7.80882693E-002   8.66875848E-002  -1.64775855E-001   8.23878802E-002   7.80581770E-003   7.84893251E-003
     333       1     1.17526863E+001   1.00002268E+000   2.87345868E-001   1.19999997E+001   0.00000000E+000   1.20582543E-019   7.60370062E-020  -1.19999997E+001   8.09186539E-020   0.00000000E+000   1.38777878E-018   7.84163708E-002   8.70537848E-002  -1.65470156E-001   8.27350308E-002   7.83675094E-003   7.88153774E-003
     334       1     1.17516529E+001   1.00002268E+000   2.88550827E-001   1.19999997E+001   0.00000000E+000   3.36964844E-020   6.89206886E-022  -1.19999997E+001  -5.08461512E-020   6.93889390E-019   1.38777878E-018   7.87447168E-002   8.74194203E-002  -1.66164137E-001   8.30820213E-002   7.86910100E-003   7.91277109E-003
     335       1     1.17506027E+001   1.00002268E+000   2.89775310E-001   1.19999997E+001   0.00000000E+000   5.69711961E-020  -4.13615122E-020  -1.19999997E+001   6.65026329E-021   0.00000000E+000   0.00000000E+000   7.90765399E-002   8.77928699E-002  -1.66869410E-001   8.34346575E-002   7.89803601E-003   7.94641440E-003
     336       1     1.17495642E+001   1.00002268E+000   2.90986274E-001   1.19999997E+001   0.00000000E+000   9.11382636E-020  -5.90740133E-020  -1.19999997E+001   3.46075618E-020  -6.93889390E-019   3.46944695E-019   7.94043671E-002   8.81625144E-002  -1.67566881E-001   8.37833932E-002   7.92702207E-003   7.97944660E-003
     337       1     1.17485027E+001   1.00002268E+000   2.92223786E-001   1.19999997E+001   0.00000000E+000  -7.29641543E-020   1.31547360E-020  -1.19999997E+001  -6.25810937E-020  -3.12250226E-018   0.00000000E+000   7.97413340E-002   8.85384792E-002  -1.68279813E-001   8.41398587E-002   7.96004843E-003   8.00728185E-003
     338       1     1.17474468E+001   1.00002268E+000   2.93454992E-001   1.19999997E+001   0.00000000E+000  -7.12330307E-020   2.27158024E-019  -1.19999997E+001   8.36034547E-020   3.46944695E-019   3.46944695E-019   8.00720747E-002   8.89169207E-002  -1.68988995E-001   8.44944496E-002   7.98814066E-003   8.03970204E-003
     339       1     1.17463969E+001   1.00002268E+000   2.94679157E-001   1.19999997E+001   0.00000000E+000   4.02016395E-020  -4.35839810E-020  -1.19999997E+001  -1.04022574E-019   0.00000000E+000  -1.04083409E-018   8.04052714E-002   8.92889064E-002  -1.69694177E-001   8.48470406E-002   8.01778166E-003   8.07144573E-003
     340       1     1.17453479E+001   1.00002268E+000   2.95902534E-001   1.19999997E+001   0.00000000E+000   2.46023780E-020   3.40664409E-020  -1.19999997E+001  -3.04067044E-020   6.93889390E-019   1.04083409E-018   8.07380716E-002   8.96606765E-002  -1.70398748E-001   8.51993256E-002   8.05071714E-003   8.10313582E-003
