    iLoop            EVM               SVM               E11               E22               E33               E12               E13               E23               S11               S22               S33               S12               S13               S23              EpVM              dEVM             dEpVM             TotDens         TotJunctDens         DTIME           DTIMETOT
       258     1.19999997E+001   7.10357110E+003   4.82950962E-020   3.09740904E-019  -1.19999997E+001   5.48958557E-021   0.00000000E+000   0.00000000E+000  -7.01606784E+003  -7.01478378E+003  -1.41078277E+004  -2.29848609E+002  -1.27144976E+000   4.50342522E+000   1.74642182E-001   1.18496083E+001   0.00000000E+000   1.44904537E+015   1.06869169E+014   1.00000000E-014   2.58000000E-012
       259     1.19999997E+001   7.10322232E+003   4.59907394E-020   2.16886433E-019  -1.19999997E+001  -2.48001960E-020   1.50583635E-019   0.00000000E+000  -7.01619609E+003  -7.01489531E+003  -1.41075879E+004  -2.29954471E+002  -1.28482047E+000   4.52708502E+000   1.75361248E-001   1.18489923E+001   0.00000000E+000   1.45166189E+015   1.06805582E+014   1.00000000E-014   2.59000000E-012
       260     1.19999997E+001   7.10287408E+003   9.92412812E-020   1.13671391E-019  -1.19999997E+001  -4.98232711E-020   0.00000000E+000   4.51750905E-019  -7.01632283E+003  -7.01500798E+003  -1.41073485E+004  -2.30060171E+002  -1.29581666E+000   4.54952592E+000   1.76078681E-001   1.18483773E+001   0.00000000E+000   1.45581216E+015   1.06942346E+014   1.00000000E-014   2.60000000E-012
       261     1.19999997E+001   7.10252221E+003  -1.21636837E-020  -1.50578070E-019  -1.19999997E+001  -5.57542710E-020   0.00000000E+000  -6.02334540E-019  -7.01645250E+003  -7.01512023E+003  -1.41071066E+004  -2.30166978E+002  -1.31078699E+000   4.57356983E+000   1.76804359E-001   1.18477559E+001   0.00000000E+000   1.45968755E+015   1.07015382E+014   1.00000000E-014   2.61000000E-012
       262     1.19999997E+001   7.10217160E+003   2.61838566E-020  -5.16424222E-021  -1.19999997E+001   1.43623183E-020   1.50583635E-019  -3.01167270E-019  -7.01657962E+003  -7.01523417E+003  -1.41068655E+004  -2.30273403E+002  -1.32240840E+000   4.59751172E+000   1.77527083E-001   1.18471367E+001   0.00000000E+000   1.46436260E+015   1.06660690E+014   1.00000000E-014   2.62000000E-012
       263     1.19999997E+001   7.10182264E+003  -6.09263399E-020  -2.59350023E-019  -1.19999997E+001   6.18249653E-020  -1.50583635E-019   0.00000000E+000  -7.01670647E+003  -7.01534725E+003  -1.41066256E+004  -2.30379331E+002  -1.33441900E+000   4.62091327E+000   1.78246378E-001   1.18465204E+001   0.00000000E+000   1.46904773E+015   1.06528668E+014   1.00000000E-014   2.63000000E-012
       264     1.19999997E+001   7.10147057E+003  -5.21481324E-020   2.86069034E-019  -1.19999997E+001   5.92311940E-020   1.50583635E-019   0.00000000E+000  -7.01683350E+003  -7.01546229E+003  -1.41063835E+004  -2.30486202E+002  -1.34711236E+000   4.64505078E+000   1.78972235E-001   1.18458987E+001   0.00000000E+000   1.47379713E+015   1.06252693E+014   1.00000000E-014   2.64000000E-012
       265     1.19999997E+001   7.10112121E+003   6.44637756E-020  -6.00974000E-020  -1.19999997E+001  -2.83578624E-020   1.50583635E-019   1.50583635E-019  -7.01696087E+003  -7.01557512E+003  -1.41061433E+004  -2.30592254E+002  -1.35832147E+000   4.66752765E+000   1.79692088E-001   1.18452817E+001   0.00000000E+000   1.47936982E+015   1.05168470E+014   1.00000000E-014   2.65000000E-012
       266     1.19999997E+001   7.10076555E+003  -1.71438926E-020  -4.91364779E-019  -1.19999997E+001   5.27889685E-020   3.01167270E-019   0.00000000E+000  -7.01709043E+003  -7.01569011E+003  -1.41058987E+004  -2.30700218E+002  -1.37029643E+000   4.69096643E+000   1.80425111E-001   1.18446536E+001   0.00000000E+000   1.48475320E+015   1.04109776E+014   1.00000000E-014   2.66000000E-012
       267     1.19999997E+001   7.10040985E+003  -9.46324778E-021   1.67030267E-019  -1.19999997E+001  -2.95171360E-021   3.01167270E-019   1.50583635E-019  -7.01721801E+003  -7.01580710E+003  -1.41056542E+004  -2.30808198E+002  -1.38308173E+000   4.71444154E+000   1.81158268E-001   1.18440254E+001   0.00000000E+000   1.49003728E+015   1.03860615E+014   1.00000000E-014   2.67000000E-012
       268     1.19999997E+001   7.10005089E+003   2.77613518E-020  -1.74283917E-019  -1.19999997E+001   5.47182847E-020   0.00000000E+000   0.00000000E+000  -7.01734800E+003  -7.01592393E+003  -1.41054073E+004  -2.30917169E+002  -1.39613232E+000   4.73895519E+000   1.81898402E-001   1.18433914E+001   0.00000000E+000   1.49486924E+015   1.03118139E+014   1.00000000E-014   2.68000000E-012
       269     1.19999997E+001   7.09969395E+003  -4.28465197E-020  -1.79514026E-019  -1.19999997E+001   2.63160834E-020  -1.50583635E-019  -3.01167270E-019  -7.01747663E+003  -7.01604074E+003  -1.41051619E+004  -2.31025528E+002  -1.40805606E+000   4.76299668E+000   1.82634190E-001   1.18427611E+001   0.00000000E+000   1.49970002E+015   1.02363068E+014   1.00000000E-014   2.69000000E-012
       270     1.19999997E+001   7.09932806E+003   1.51905042E-020   9.53178638E-020  -1.19999997E+001   5.17856351E-020   1.50583635E-019  -1.50583635E-019  -7.01760733E+003  -7.01616164E+003  -1.41049103E+004  -2.31136607E+002  -1.42078074E+000   4.78768133E+000   1.83388474E-001   1.18421149E+001   0.00000000E+000   1.50215723E+015   1.02890580E+014   1.00000000E-014   2.70000000E-012
       271     1.19999997E+001   7.09896561E+003  -4.90720231E-020  -7.27367216E-020  -1.19999997E+001  -4.47948459E-020   0.00000000E+000  -1.50583635E-019  -7.01773945E+003  -7.01627875E+003  -1.41046611E+004  -2.31246642E+002  -1.43273776E+000   4.81047090E+000   1.84135290E-001   1.18414748E+001   0.00000000E+000   1.50909807E+015   1.00848091E+014   1.00000000E-014   2.71000000E-012
       272     1.19999997E+001   7.09860608E+003   8.54476855E-021   1.52239755E-019  -1.19999997E+001  -3.00675126E-021   0.00000000E+000   3.01167270E-019  -7.01786978E+003  -7.01639566E+003  -1.41044138E+004  -2.31355796E+002  -1.44639047E+000   4.83492470E+000   1.84876728E-001   1.18408399E+001   0.00000000E+000   1.51357757E+015   1.00685316E+014   1.00000000E-014   2.72000000E-012
       273     1.19999997E+001   7.09824308E+003  -4.44526646E-020  -1.70936299E-021  -1.19999997E+001   1.00456131E-020  -1.50583635E-019   0.00000000E+000  -7.01800025E+003  -7.01651481E+003  -1.41041642E+004  -2.31466004E+002  -1.45918996E+000   4.85905001E+000   1.85625055E-001   1.18401988E+001   0.00000000E+000   1.51841361E+015   1.00521503E+014   1.00000000E-014   2.73000000E-012
       274     1.19999997E+001   7.09787341E+003   5.81981158E-020   1.03714205E-019  -1.19999997E+001  -1.09793866E-020   6.02334540E-019   3.01167270E-019  -7.01813733E+003  -7.01663194E+003  -1.41039100E+004  -2.31578239E+002  -1.47378733E+000   4.88423676E+000   1.86387597E-001   1.18395459E+001   0.00000000E+000   1.52490656E+015   1.00276051E+014   1.00000000E-014   2.74000000E-012
       275     1.19999997E+001   7.09751144E+003   4.56759872E-020   1.10533239E-019  -1.19999997E+001   2.66123821E-020  -1.50583635E-019  -1.50583635E-019  -7.01826758E+003  -7.01675063E+003  -1.41036611E+004  -2.31688138E+002  -1.48469760E+000   4.90769587E+000   1.87133516E-001   1.18389067E+001   0.00000000E+000   1.53018296E+015   1.00109931E+014   1.00000000E-014   2.75000000E-012
       276     1.19999997E+001   7.09714462E+003  -7.73250878E-020   1.13055144E-019  -1.19999997E+001   2.92834862E-020   1.50583635E-019  -1.50583635E-019  -7.01839992E+003  -7.01687055E+003  -1.41034088E+004  -2.31799511E+002  -1.49668853E+000   4.93113745E+000   1.87889465E-001   1.18382589E+001   0.00000000E+000   1.53574548E+015   9.96536987E+013   1.00000000E-014   2.76000000E-012
       277     1.19999997E+001   7.09677093E+003  -3.42940681E-020  -1.29716406E-019  -1.19999997E+001   2.60804949E-020   0.00000000E+000  -6.02334540E-019  -7.01853346E+003  -7.01699400E+003  -1.41031518E+004  -2.31912971E+002  -1.50933464E+000   4.95520847E+000   1.88659631E-001   1.18375989E+001   0.00000000E+000   1.54177784E+015   9.93381384E+013   1.00000000E-014   2.77000000E-012
       278     1.19999997E+001   7.09640149E+003  -3.99016633E-020   1.72053792E-019  -1.19999997E+001  -1.11631327E-020   0.00000000E+000  -4.51750905E-019  -7.01866697E+003  -7.01711456E+003  -1.41028977E+004  -2.32025144E+002  -1.52217280E+000   4.97872018E+000   1.89421075E-001   1.18369465E+001   0.00000000E+000   1.54817784E+015   9.84238226E+013   1.00000000E-014   2.78000000E-012
       279     1.19999997E+001   7.09602814E+003   6.35733537E-021  -9.61519555E-020  -1.19999997E+001  -2.47288588E-020  -4.51750905E-019   3.01167270E-019  -7.01880132E+003  -7.01723698E+003  -1.41026410E+004  -2.32138504E+002  -1.53538890E+000   5.00281889E+000   1.90190671E-001   1.18362872E+001   0.00000000E+000   1.55289674E+015   9.87901061E+013   1.00000000E-014   2.79000000E-012
       280     1.19999997E+001   7.09564886E+003  -1.49235284E-020   8.13163779E-020  -1.19999997E+001   2.51391102E-020   3.01167270E-019   3.01167270E-019  -7.01893951E+003  -7.01735964E+003  -1.41023801E+004  -2.32253669E+002  -1.54866090E+000   5.02685663E+000   1.90972457E-001   1.18356173E+001   0.00000000E+000   1.55756515E+015   9.87003453E+013   1.00000000E-014   2.80000000E-012
       281     1.19999997E+001   7.09527329E+003   2.08602457E-020   6.52993393E-021  -1.19999997E+001  -6.72699966E-021   0.00000000E+000  -3.01167270E-019  -7.01907449E+003  -7.01748297E+003  -1.41021218E+004  -2.32367708E+002  -1.56206923E+000   5.05094410E+000   1.91746640E-001   1.18349541E+001   0.00000000E+000   1.56232826E+015   9.77066034E+013   1.00000000E-014   2.81000000E-012
       282     1.19999997E+001   7.09489340E+003  -2.40208547E-020   2.33122869E-019  -1.19999997E+001  -3.90082436E-020  -3.01167270E-019  -1.50583635E-019  -7.01921143E+003  -7.01760731E+003  -1.41018605E+004  -2.32483062E+002  -1.57496840E+000   5.07518057E+000   1.92529660E-001   1.18342832E+001   0.00000000E+000   1.56669634E+015   9.71490272E+013   1.00000000E-014   2.82000000E-012
       283     1.19999997E+001   7.09450860E+003  -7.73734387E-020   3.73104590E-020  -1.19999997E+001   2.27048153E-020  -1.50583635E-019   4.51750905E-019  -7.01934773E+003  -7.01773567E+003  -1.41015959E+004  -2.32599914E+002  -1.58807635E+000   5.10209360E+000   1.93323356E-001   1.18336036E+001   0.00000000E+000   1.56963724E+015   9.66339717E+013   1.00000000E-014   2.83000000E-012
       284     1.19999997E+001   7.09412556E+003  -4.39828159E-020  -1.12246075E-019  -1.19999997E+001   2.35694776E-020   6.02334540E-019  -1.50583635E-019  -7.01948467E+003  -7.01786218E+003  -1.41013324E+004  -2.32716228E+002  -1.60079478E+000   5.12665912E+000   1.94112865E-001   1.18329272E+001   0.00000000E+000   1.57310184E+015   9.64058860E+013   1.00000000E-014   2.84000000E-012
       285     1.19999997E+001   7.09374346E+003  -1.01779835E-020   1.17451282E-019  -1.19999997E+001  -3.19921436E-020   3.01167270E-019   3.01167270E-019  -7.01962245E+003  -7.01798722E+003  -1.41010696E+004  -2.32832258E+002  -1.61397462E+000   5.15088282E+000   1.94900477E-001   1.18322524E+001   0.00000000E+000   1.57923089E+015   9.52855662E+013   1.00000000E-014   2.85000000E-012
       286     1.19999997E+001   7.09335731E+003   4.47095250E-020  -7.26618391E-020  -1.19999997E+001  -1.14931074E-020  -3.01167270E-019   1.50583635E-019  -7.01976133E+003  -7.01811394E+003  -1.41008040E+004  -2.32949525E+002  -1.62677396E+000   5.17523357E+000   1.95696382E-001   1.18315705E+001   0.00000000E+000   1.58404628E+015   9.48797174E+013   1.00000000E-014   2.86000000E-012
       287     1.19999997E+001   7.09296972E+003  -7.48803095E-021   1.35096541E-019  -1.19999997E+001  -7.94067000E-020  -1.50583635E-019   0.00000000E+000  -7.01989957E+003  -7.01824230E+003  -1.41005374E+004  -2.33067226E+002  -1.63984468E+000   5.19858783E+000   1.96494956E-001   1.18308860E+001   0.00000000E+000   1.58894916E+015   9.42611453E+013   1.00000000E-014   2.87000000E-012
       288     1.19999997E+001   7.09257525E+003   3.55154879E-020   8.14899906E-020  -1.19999997E+001  -2.00075208E-020  -1.50583635E-019  -3.01167270E-019  -7.02004250E+003  -7.01837072E+003  -1.41002661E+004  -2.33187022E+002  -1.65239685E+000   5.22361324E+000   1.97308051E-001   1.18301893E+001   0.00000000E+000   1.58969008E+015   9.41208497E+013   1.00000000E-014   2.88000000E-012
       289     1.19999997E+001   7.09218421E+003   3.28684381E-020   1.33787053E-019  -1.19999997E+001   2.01154241E-020  -4.51750905E-019   0.00000000E+000  -7.02018314E+003  -7.01849906E+003  -1.40999971E+004  -2.33305777E+002  -1.66587662E+000   5.24776979E+000   1.98113997E-001   1.18294988E+001   0.00000000E+000   1.59576197E+015   9.33080217E+013   1.00000000E-014   2.89000000E-012
       290     1.19999997E+001   7.09178855E+003  -5.49519525E-020   2.03921392E-019  -1.19999997E+001  -6.21527859E-020   1.50583635E-019   6.02334540E-019  -7.02032424E+003  -7.01863013E+003  -1.40997249E+004  -2.33425939E+002  -1.67945324E+000   5.27305572E+000   1.98929656E-001   1.18288000E+001   0.00000000E+000   1.59983866E+015   9.28486792E+013   1.00000000E-014   2.90000000E-012
       291     1.19999997E+001   7.09139604E+003  -7.51645631E-020   1.38724579E-019  -1.19999997E+001   8.34680527E-021   0.00000000E+000  -3.01167270E-019  -7.02046559E+003  -7.01875878E+003  -1.40994549E+004  -2.33545144E+002  -1.69316408E+000   5.29725908E+000   1.99738677E-001   1.18281069E+001   0.00000000E+000   1.60528222E+015   9.22270591E+013   1.00000000E-014   2.91000000E-012
       292     1.19999997E+001   7.09099973E+003  -3.30730253E-020  -2.20038659E-020  -1.19999997E+001  -2.67376799E-020   3.01167270E-019   1.50583635E-019  -7.02060802E+003  -7.01888898E+003  -1.40991823E+004  -2.33665509E+002  -1.70794359E+000   5.32193946E+000   2.00555718E-001   1.18274070E+001   0.00000000E+000   1.60948005E+015   9.22370914E+013   1.00000000E-014   2.92000000E-012
       293     1.19999997E+001   7.09059110E+003  -6.19944943E-020   7.63956046E-020  -1.19999997E+001   5.60630905E-020   0.00000000E+000  -1.50583635E-019  -7.02075622E+003  -7.01902189E+003  -1.40989012E+004  -2.33789618E+002  -1.72013634E+000   5.34754236E+000   2.01397939E-001   1.18266854E+001   0.00000000E+000   1.61144317E+015   9.22160487E+013   1.00000000E-014   2.93000000E-012
       294     1.19999997E+001   7.09019214E+003   2.74247352E-020   4.15687684E-019  -1.19999997E+001  -9.32391596E-020   3.01167270E-019  -1.50583635E-019  -7.02089982E+003  -7.01915275E+003  -1.40986267E+004  -2.33910789E+002  -1.73403028E+000   5.37219986E+000   2.02220319E-001   1.18259808E+001   0.00000000E+000   1.61695461E+015   9.14032914E+013   1.00000000E-014   2.94000000E-012
       295     1.19999997E+001   7.08979146E+003  -3.08849638E-020  -1.45525627E-019  -1.19999997E+001   1.70286654E-020  -1.50583635E-019   3.01167270E-019  -7.02104264E+003  -7.01928558E+003  -1.40983511E+004  -2.34032488E+002  -1.74788128E+000   5.39690538E+000   2.03046208E-001   1.18252732E+001   0.00000000E+000   1.62124475E+015   9.11888961E+013   1.00000000E-014   2.95000000E-012
       296     1.19999997E+001   7.08938871E+003  -8.18876495E-021  -1.77291050E-019  -1.19999997E+001   3.87546683E-020   3.01167270E-019   4.51750905E-019  -7.02118754E+003  -7.01941776E+003  -1.40980740E+004  -2.34154816E+002  -1.76283389E+000   5.42192772E+000   2.03876574E-001   1.18245620E+001   0.00000000E+000   1.62533531E+015   9.11027462E+013   1.00000000E-014   2.96000000E-012
       297     1.19999997E+001   7.08898571E+003  -2.96133531E-021   2.00563802E-019  -1.19999997E+001   3.64731002E-020  -7.52918175E-019  -4.51750905E-019  -7.02133177E+003  -7.01955078E+003  -1.40977967E+004  -2.34277221E+002  -1.77694845E+000   5.44641308E+000   2.04707210E-001   1.18238503E+001   0.00000000E+000   1.63058208E+015   9.05728866E+013   1.00000000E-014   2.97000000E-012
       298     1.19999997E+001   7.08857646E+003   2.03381597E-020   1.11021712E-020  -1.19999997E+001   4.31221388E-020   0.00000000E+000   0.00000000E+000  -7.02147765E+003  -7.01968646E+003  -1.40975152E+004  -2.34401531E+002  -1.79400434E+000   5.47352628E+000   2.05551600E-001   1.18231276E+001   0.00000000E+000   1.63404620E+015   8.94007145E+013   1.00000000E-014   2.98000000E-012
       299     1.19999997E+001   7.08816569E+003   2.43053955E-020  -1.40858958E-019  -1.19999997E+001  -5.94248850E-022   1.50583635E-019   1.50583635E-019  -7.02162594E+003  -7.01982079E+003  -1.40972325E+004  -2.34526308E+002  -1.81043856E+000   5.50355244E+000   2.06399860E-001   1.18224022E+001   0.00000000E+000   1.63576326E+015   9.04897425E+013   1.00000000E-014   2.99000000E-012
       300     1.19999997E+001   7.08775876E+003  -2.82592039E-020   7.91912345E-020  -1.19999997E+001   2.69150713E-020   4.51750905E-019   0.00000000E+000  -7.02177257E+003  -7.01995415E+003  -1.40969525E+004  -2.34649918E+002  -1.82460136E+000   5.52967584E+000   2.07239059E-001   1.18216836E+001   0.00000000E+000   1.64197684E+015   8.87529911E+013   1.00000000E-014   3.00000000E-012
       301     1.19999997E+001   7.08734922E+003   2.95526340E-020  -2.78586281E-019  -1.19999997E+001  -2.50924377E-020  -7.52918175E-019   3.01167270E-019  -7.02192002E+003  -7.02008847E+003  -1.40966708E+004  -2.34774322E+002  -1.83856716E+000   5.55514350E+000   2.08083406E-001   1.18209603E+001   0.00000000E+000   1.64727469E+015   8.88082878E+013   1.00000000E-014   3.01000000E-012
       302     1.19999997E+001   7.08693642E+003  -2.17388199E-020  -8.01356170E-020  -1.19999997E+001  -2.74973648E-020   4.51750905E-019  -3.01167270E-019  -7.02206955E+003  -7.02022297E+003  -1.40963867E+004  -2.34899720E+002  -1.85374941E+000   5.58072387E+000   2.08934631E-001   1.18202313E+001   0.00000000E+000   1.65106878E+015   8.87493546E+013   1.00000000E-014   3.02000000E-012
       303     1.19999997E+001   7.08652701E+003   6.74318425E-020  -8.29449794E-020  -1.19999997E+001  -3.72776088E-020   0.00000000E+000   3.01167270E-019  -7.02221644E+003  -7.02035779E+003  -1.40961050E+004  -2.35024090E+002  -1.86801735E+000   5.60657876E+000   2.09778873E-001   1.18195083E+001   0.00000000E+000   1.65607418E+015   8.82648311E+013   1.00000000E-014   3.03000000E-012
       304     1.19999997E+001   7.08611272E+003  -2.95446548E-020   1.14188514E-019  -1.19999997E+001  -8.50151748E-020   0.00000000E+000   4.51750905E-019  -7.02236465E+003  -7.02049463E+003  -1.40958200E+004  -2.35149943E+002  -1.88230455E+000   5.63277952E+000   2.10633155E-001   1.18187767E+001   0.00000000E+000   1.65992693E+015   8.81507135E+013   1.00000000E-014   3.04000000E-012
       305     1.19999997E+001   7.08569749E+003   1.66148327E-020  -7.93380465E-020  -1.19999997E+001   7.96601138E-021   3.01167270E-019   0.00000000E+000  -7.02251318E+003  -7.02063183E+003  -1.40955343E+004  -2.35276089E+002  -1.89682377E+000   5.65947970E+000   2.11489563E-001   1.18180435E+001   0.00000000E+000   1.66370926E+015   8.78822164E+013   1.00000000E-014   3.05000000E-012
       306     1.19999997E+001   7.08527931E+003  -8.83460488E-021  -7.51945233E-020  -1.19999997E+001  -1.60805311E-020  -1.50583635E-019  -1.50583635E-019  -7.02266517E+003  -7.02076759E+003  -1.40952465E+004  -2.35403130E+002  -1.91034056E+000   5.68484025E+000   2.12351634E-001   1.18173050E+001   0.00000000E+000   1.66783630E+015   8.72472170E+013   1.00000000E-014   3.06000000E-012
       307     1.19999997E+001   7.08486025E+003   1.41674246E-020   2.42721269E-019  -1.19999997E+001   3.25258977E-020  -3.01167270E-019   1.50583635E-019  -7.02281570E+003  -7.02090541E+003  -1.40949581E+004  -2.35530439E+002  -1.92561897E+000   5.70950229E+000   2.13215461E-001   1.18165650E+001   0.00000000E+000   1.66885458E+015   8.77930434E+013   1.00000000E-014   3.07000000E-012
       308     1.19999997E+001   7.08443957E+003  -2.76133281E-020   1.37300154E-019  -1.19999997E+001   2.48173212E-020   1.50583635E-019   1.50583635E-019  -7.02296638E+003  -7.02104422E+003  -1.40946687E+004  -2.35658244E+002  -1.93954133E+000   5.73373993E+000   2.14082360E-001   1.18158221E+001   0.00000000E+000   1.67360905E+015   8.63282083E+013   1.00000000E-014   3.08000000E-012
       309     1.19999997E+001   7.08401834E+003  -1.42552228E-020   9.79273242E-020  -1.19999997E+001  -4.47553897E-020  -1.50583635E-019   4.51750905E-019  -7.02311739E+003  -7.02118308E+003  -1.40943788E+004  -2.35786220E+002  -1.95468721E+000   5.75892544E+000   2.14950784E-001   1.18150782E+001   0.00000000E+000   1.67814067E+015   8.60141154E+013   1.00000000E-014   3.09000000E-012
       310     1.19999997E+001   7.08359492E+003   3.58882644E-020  -2.39124847E-022  -1.19999997E+001  -4.63793779E-020  -1.50583635E-019  -4.51750905E-019  -7.02327047E+003  -7.02132138E+003  -1.40940874E+004  -2.35914865E+002  -1.97033360E+000   5.78511021E+000   2.15824059E-001   1.18143305E+001   0.00000000E+000   1.68190909E+015   8.59758946E+013   1.00000000E-014   3.10000000E-012
       311     1.19999997E+001   7.08317761E+003   5.23918707E-020  -5.62329291E-020  -1.19999997E+001  -2.63358115E-020   9.03501810E-019   0.00000000E+000  -7.02342032E+003  -7.02145872E+003  -1.40938002E+004  -2.36041656E+002  -1.98517076E+000   5.81099528E+000   2.16684667E-001   1.18135935E+001   0.00000000E+000   1.68671035E+015   8.51683859E+013   1.00000000E-014   3.11000000E-012
       312     1.19999997E+001   7.08275450E+003  -4.08034527E-020   1.70032629E-019  -1.19999997E+001  -3.44262949E-020  -3.01167270E-019   1.50583635E-019  -7.02357189E+003  -7.02159833E+003  -1.40935090E+004  -2.36170212E+002  -1.99903306E+000   5.83728204E+000   2.17557132E-001   1.18128463E+001   0.00000000E+000   1.69138232E+015   8.49041718E+013   1.00000000E-014   3.12000000E-012
       313     1.19999997E+001   7.08232495E+003  -7.24035606E-020  -1.55668534E-019  -1.19999997E+001   1.64458154E-020  -9.03501810E-019   1.50583635E-019  -7.02372593E+003  -7.02173991E+003  -1.40932134E+004  -2.36300726E+002  -2.01294111E+000   5.86346916E+000   2.18442743E-001   1.18120878E+001   0.00000000E+000   1.69675446E+015   8.44327551E+013   1.00000000E-014   3.13000000E-012
       314     1.19999997E+001   7.08189935E+003   5.81522152E-020   2.52123643E-019  -1.19999997E+001   2.48787494E-020  -6.02334540E-019   3.01167270E-019  -7.02387789E+003  -7.02188086E+003  -1.40929205E+004  -2.36430044E+002  -2.02777811E+000   5.88891799E+000   2.19320214E-001   1.18113362E+001   0.00000000E+000   1.70069909E+015   8.48185356E+013   1.00000000E-014   3.14000000E-012
       315     1.19999997E+001   7.08146440E+003  -4.86497445E-020   1.09281365E-019  -1.19999997E+001   1.67418627E-020   0.00000000E+000   3.01167270E-019  -7.02403716E+003  -7.02202094E+003  -1.40926212E+004  -2.36562206E+002  -2.04206588E+000   5.91519612E+000   2.20217091E-001   1.18105681E+001   0.00000000E+000   1.70603455E+015   8.44607677E+013   1.00000000E-014   3.15000000E-012
       316     1.19999997E+001   7.08102479E+003   7.44639907E-020   1.61491397E-019  -1.19999997E+001  -1.99550501E-020  -4.51750905E-019   3.01167270E-019  -7.02419414E+003  -7.02216652E+003  -1.40923186E+004  -2.36695787E+002  -2.05705316E+000   5.94148539E+000   2.21123451E-001   1.18097918E+001   0.00000000E+000   1.70427549E+015   8.44155636E+013   1.00000000E-014   3.16000000E-012
       317     1.19999997E+001   7.08057939E+003  -5.26370674E-020  -1.10012419E-019  -1.19999997E+001   4.08458843E-020  -4.51750905E-019   0.00000000E+000  -7.02435356E+003  -7.02231366E+003  -1.40920120E+004  -2.36831129E+002  -2.07385986E+000   5.96842395E+000   2.22042034E-001   1.18090053E+001   0.00000000E+000   1.70670610E+015   8.44665888E+013   1.00000000E-014   3.17000000E-012
       318     1.19999997E+001   7.08013680E+003  -1.28139396E-020  -1.08630248E-019  -1.19999997E+001  -1.45495828E-020   1.50583635E-019   0.00000000E+000  -7.02451328E+003  -7.02245857E+003  -1.40917074E+004  -2.36965620E+002  -2.08792056E+000   5.99490051E+000   2.22954523E-001   1.18082237E+001   0.00000000E+000   1.70834161E+015   8.50554142E+013   1.00000000E-014   3.18000000E-012
       319     1.19999997E+001   7.07969412E+003   3.74452708E-020   8.59333758E-020  -1.19999997E+001   7.64171278E-020   1.50583635E-019   1.50583635E-019  -7.02467466E+003  -7.02260188E+003  -1.40914027E+004  -2.37100141E+002  -2.09984213E+000   6.02162050E+000   2.23867099E-001   1.18074420E+001   0.00000000E+000   1.70788593E+015   8.69013724E+013   1.00000000E-014   3.19000000E-012
       320     1.19999997E+001   7.07924860E+003  -7.87501793E-021  -3.67313787E-020  -1.19999997E+001  -1.29244637E-020  -3.01167270E-019   1.50583635E-019  -7.02483078E+003  -7.02275243E+003  -1.40910960E+004  -2.37235533E+002  -2.11539371E+000   6.05313106E+000   2.24786912E-001   1.18066552E+001   0.00000000E+000   1.71050263E+015   8.80536850E+013   1.00000000E-014   3.20000000E-012
       321     1.19999997E+001   7.07880823E+003   2.68619729E-020  -3.57489223E-020  -1.19999997E+001   1.03781727E-020   7.52918175E-019   4.51750905E-019  -7.02498559E+003  -7.02290073E+003  -1.40907929E+004  -2.37369357E+002  -2.12534596E+000   6.07837739E+000   2.25693997E-001   1.18058776E+001   0.00000000E+000   1.71033865E+015   9.04701463E+013   1.00000000E-014   3.21000000E-012
       322     1.19999997E+001   7.07836412E+003   1.43119479E-020  -2.25252698E-019  -1.19999997E+001  -2.37284514E-020   1.05408545E-018  -1.50583635E-019  -7.02514293E+003  -7.02304909E+003  -1.40904872E+004  -2.37504323E+002  -2.13894920E+000   6.10727781E+000   2.26610138E-001   1.18050933E+001   0.00000000E+000   1.70755658E+015   9.35659350E+013   1.00000000E-014   3.22000000E-012
       323     1.19999997E+001   7.07793778E+003  -1.36292008E-020   6.91966022E-020  -1.19999997E+001  -2.79271290E-020   0.00000000E+000  -1.50583635E-019  -7.02529472E+003  -7.02319078E+003  -1.40901937E+004  -2.37633894E+002  -2.15412174E+000   6.13451147E+000   2.27489793E-001   1.18043405E+001   0.00000000E+000   1.70901437E+015   9.40648973E+013   1.00000000E-014   3.23000000E-012
       324     1.19999997E+001   7.07751864E+003  -6.13320138E-020  -5.98012450E-020  -1.19999997E+001  -7.00766305E-021   1.50583635E-019  -1.50583635E-019  -7.02544311E+003  -7.02333091E+003  -1.40899052E+004  -2.37761277E+002  -2.16819848E+000   6.16090940E+000   2.28354374E-001   1.18036003E+001   0.00000000E+000   1.71156267E+015   9.40139436E+013   1.00000000E-014   3.24000000E-012
       325     1.19999997E+001   7.07709958E+003   3.05466975E-020  -9.70940941E-021  -1.19999997E+001  -2.50185964E-020   1.50583635E-019   1.50583635E-019  -7.02559121E+003  -7.02347128E+003  -1.40896167E+004  -2.37888634E+002  -2.18085848E+000   6.18555201E+000   2.29218178E-001   1.18028603E+001   0.00000000E+000   1.71635337E+015   9.33779063E+013   1.00000000E-014   3.25000000E-012
       326     1.19999997E+001   7.07667892E+003  -5.87093796E-020   2.34563676E-019  -1.19999997E+001  -7.46453673E-020   3.01167270E-019  -1.50583635E-019  -7.02574078E+003  -7.02361131E+003  -1.40893272E+004  -2.38016485E+002  -2.19417287E+000   6.21102595E+000   2.30085616E-001   1.18021175E+001   0.00000000E+000   1.71915434E+015   9.30588487E+013   1.00000000E-014   3.26000000E-012
