   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   8.70015433E+002   2.69171284E+003   2.70312722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58150830E+003   1.33604950E+003   2.70300624E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.05269744E+003   2.69348160E+003   2.70145525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57912036E+003   1.33405765E+003   2.69647454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.07518340E+003   2.68087135E+003   2.70728598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57580109E+003   1.33233014E+003   2.69558926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   9.71224931E+002   2.66797151E+003   2.66718155E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56319380E+003   1.29496006E+003   2.67415299E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.02004754E+003   2.66422598E+003   2.66766435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55688066E+003   1.30903753E+003   2.65943134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   9.70593308E+002   2.66427914E+003   2.66713128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56305245E+003   1.36859604E+003   2.65317312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   9.15105526E+002   2.66661638E+003   2.65299979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56982698E+003   1.28075068E+003   2.63873225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   9.61517715E+002   2.64608086E+003   2.64885927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56349915E+003   1.24084825E+003   2.64287859E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   9.95654693E+002   2.64897173E+003   2.65091373E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55832785E+003   1.27200145E+003   2.65198439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   9.52993112E+002   2.64202364E+003   2.65189198E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55564320E+003   1.27128299E+003   2.64914188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   9.74899136E+002   2.63773379E+003   2.65053510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.55643692E+003   1.33599125E+003   2.64328065E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   9.88397166E+002   2.63836649E+003   2.64530362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56753246E+003   1.22261204E+003   2.64266064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   9.72116242E+002   2.62955466E+003   2.64562254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57731365E+003   1.22266866E+003   2.63523546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   9.71814752E+002   2.63340158E+003   2.64623462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56784389E+003   1.22424518E+003   2.63397238E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   9.88529357E+002   2.62861270E+003   2.64990959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56776633E+003   1.22262368E+003   2.62494160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   9.40084926E+002   2.62569980E+003   2.63136827E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56237440E+003   1.21664681E+003   2.61918527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   9.38660591E+002   2.62066168E+003   2.62892394E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58236771E+003   1.13038785E+003   2.61823053E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   9.09926827E+002   2.62060081E+003   2.61933463E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56956498E+003   1.16379705E+003   2.61757153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   9.21960966E+002   2.62407605E+003   2.61792217E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57076220E+003   1.04804588E+003   2.61876953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   9.45565167E+002   2.62995835E+003   2.61750307E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57200145E+003   9.98223453E+002   2.62011084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   8.37745118E+002   2.62728222E+003   2.61853424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57411005E+003   1.02176818E+003   2.61019252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   8.95826459E+002   2.61502928E+003   2.62167070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57038282E+003   1.08209139E+003   2.61182332E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   8.33031970E+002   2.61363530E+003   2.62243987E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58658201E+003   1.10348388E+003   2.61131641E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   8.22909413E+002   2.61638172E+003   2.61909567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58164129E+003   1.03137204E+003   2.61415862E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   8.88287688E+002   2.61287982E+003   2.62294400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60546582E+003   1.07223710E+003   2.61114281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   8.41097142E+002   2.61483004E+003   2.62269729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60171268E+003   1.03456367E+003   2.61438758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   8.91618801E+002   2.61780067E+003   2.61980585E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62481551E+003   1.02258139E+003   2.60948535E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   8.84764932E+002   2.61919222E+003   2.62459117E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61186097E+003   1.02177372E+003   2.60988567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   8.30539857E+002   2.61976147E+003   2.62242881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62453672E+003   9.65651622E+002   2.61778611E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   7.94138221E+002   2.61768026E+003   2.62569008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61577978E+003   9.56180238E+002   2.62274391E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   8.33811100E+002   2.62223200E+003   2.62825800E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63125247E+003   9.86058738E+002   2.62709060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   9.08724233E+002   2.63393179E+003   2.63466639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63499112E+003   9.69061680E+002   2.64505096E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   8.41762058E+002   2.64152367E+003   2.63935892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64557694E+003   9.82561037E+002   2.64863330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   9.07826284E+002   2.65723418E+003   2.64827005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65225572E+003   9.80009057E+002   2.64197647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   8.83515768E+002   2.65063531E+003   2.63789174E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65495992E+003   1.02315502E+003   2.63665488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   7.42427568E+002   2.65759962E+003   2.65795764E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65491426E+003   1.09293322E+003   2.64589685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   8.23043071E+002   2.66212179E+003   2.65566900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67137841E+003   1.04826276E+003   2.64365136E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   8.68617136E+002   2.66541685E+003   2.67011048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67733642E+003   1.01467307E+003   2.65325479E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   7.19819492E+002   2.67374773E+003   2.67512323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66315003E+003   9.52545077E+002   2.66126510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   7.28431095E+002   2.68679940E+003   2.67213348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66932068E+003   9.10912595E+002   2.66871229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   7.64050154E+002   2.69588971E+003   2.66832348E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67056203E+003   8.89197190E+002   2.67009457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   7.08336890E+002   2.71735180E+003   2.66817524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68724994E+003   9.18193671E+002   2.67127582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   7.36031658E+002   2.73177022E+003   2.68693942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68648709E+003   9.05712495E+002   2.69038010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   6.98731980E+002   2.73827937E+003   2.68917525E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68749786E+003   9.92339681E+002   2.68719286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   6.95628702E+002   2.74063884E+003   2.69001945E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68883901E+003   1.02221706E+003   2.68958129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   8.52186545E+002   2.74585299E+003   2.69451218E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69051311E+003   1.01126071E+003   2.70417604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   7.06800443E+002   2.73834810E+003   2.69619170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69867007E+003   9.53458313E+002   2.70965838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   6.77644593E+002   2.74727725E+003   2.68496229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69590899E+003   9.35404077E+002   2.71588433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   6.98719472E+002   2.75868265E+003   2.69133111E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68781754E+003   9.09495788E+002   2.72330575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   7.19444008E+002   2.76209498E+003   2.68534024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67970830E+003   9.49540207E+002   2.72782743E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   6.79185284E+002   2.76470495E+003   2.69088009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69414394E+003   8.72862473E+002   2.73478165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   6.10224728E+002   2.76470439E+003   2.69197758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69048136E+003   9.01830610E+002   2.74574673E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   6.38391931E+002   2.76102842E+003   2.69456616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69124776E+003   8.23754817E+002   2.74383557E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   6.26714147E+002   2.78129654E+003   2.69992330E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69353167E+003   8.14934941E+002   2.74576853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   6.38599605E+002   2.78638467E+003   2.69499067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69460723E+003   8.56296909E+002   2.74305028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   6.34547608E+002   2.78571139E+003   2.70211460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68407311E+003   8.41824919E+002   2.76298459E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   6.63262588E+002   2.79275573E+003   2.70910545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70078802E+003   8.37504222E+002   2.76344606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   6.21257446E+002   2.78565027E+003   2.72018336E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71566863E+003   8.65962255E+002   2.76578137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   6.23164125E+002   2.78933848E+003   2.71370157E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72588364E+003   8.89407702E+002   2.77084972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   7.31684906E+002   2.79155049E+003   2.71948569E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71629518E+003   8.77386395E+002   2.77730051E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   6.30972795E+002   2.79082244E+003   2.70496522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72398951E+003   8.78459966E+002   2.77567603E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   6.71044627E+002   2.79413581E+003   2.71640925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70653871E+003   8.73509336E+002   2.78297207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   7.18087030E+002   2.80067214E+003   2.71617153E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72436933E+003   8.63721258E+002   2.77970632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   7.29472378E+002   2.80228509E+003   2.72143499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72284101E+003   9.08491729E+002   2.77735704E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   7.28053158E+002   2.79657031E+003   2.70010381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70645297E+003   8.59961757E+002   2.75433861E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   6.89622856E+002   2.80144077E+003   2.69162303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71760173E+003   8.34900134E+002   2.77914069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   7.23986223E+002   2.78412757E+003   2.67976175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71119457E+003   8.35087072E+002   2.76121103E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   7.01479827E+002   2.77660445E+003   2.68006399E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71518276E+003   8.27924135E+002   2.75829870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   6.68390171E+002   2.77502146E+003   2.67523885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71298487E+003   7.34046989E+002   2.75947700E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   6.79320769E+002   2.75387609E+003   2.66359119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67924605E+003   7.50221722E+002   2.75309315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   6.41071274E+002   2.76078345E+003   2.64915321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67684527E+003   7.00113496E+002   2.74371005E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   6.64331191E+002   2.76901978E+003   2.65211516E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68040828E+003   7.34967821E+002   2.72931128E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   6.64800949E+002   2.75911085E+003   2.65840500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68564560E+003   6.78978607E+002   2.72975337E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   6.92725335E+002   2.75667546E+003   2.67042064E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68160089E+003   7.39548345E+002   2.72717959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   7.02243344E+002   2.75869987E+003   2.67147839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67090755E+003   7.07907822E+002   2.72001313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   7.14480906E+002   2.75382029E+003   2.67172972E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67705398E+003   7.26906387E+002   2.71968671E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   7.24055521E+002   2.75655219E+003   2.66796036E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66958558E+003   8.23844166E+002   2.72220365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   7.22563091E+002   2.76125358E+003   2.66975728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68417256E+003   8.28371015E+002   2.71896244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   7.32802092E+002   2.76311371E+003   2.67627814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66596329E+003   7.75317633E+002   2.71532067E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   7.44163252E+002   2.76493641E+003   2.67268500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65989348E+003   7.87001427E+002   2.71259057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   7.19522929E+002   2.76911402E+003   2.66830784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66271998E+003   7.93292457E+002   2.71332419E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   7.03158570E+002   2.77980512E+003   2.69056089E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65985282E+003   7.94034014E+002   2.71411676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   6.79805594E+002   2.77153106E+003   2.70159069E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65947694E+003   8.03746013E+002   2.70717071E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   6.90516204E+002   2.77029108E+003   2.69493025E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66047351E+003   7.72625984E+002   2.71216804E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   7.01455834E+002   2.77350391E+003   2.70245680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65160731E+003   7.89157510E+002   2.71010215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   7.45266581E+002   2.77511414E+003   2.70358889E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66079952E+003   8.00577861E+002   2.71451126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   7.69679193E+002   2.77948133E+003   2.70566871E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64583459E+003   8.22015276E+002   2.72723560E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   7.81064283E+002   2.77726957E+003   2.70403925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65402154E+003   8.73192430E+002   2.73518526E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   8.02269645E+002   2.77444966E+003   2.70049094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65461149E+003   8.72957909E+002   2.74650454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   8.62736603E+002   2.78177437E+003   2.69402665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65529561E+003   8.42192966E+002   2.74746845E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   7.88194904E+002   2.77624659E+003   2.69475636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65447187E+003   8.60055650E+002   2.74483215E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   8.94993305E+002   2.78488352E+003   2.69520453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65032822E+003   8.44470292E+002   2.74478034E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   9.20404913E+002   2.77693081E+003   2.69825943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65915871E+003   8.27183162E+002   2.74466893E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   8.72054808E+002   2.78797121E+003   2.71334268E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66485143E+003   9.00486994E+002   2.74368186E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   8.56504482E+002   2.78664278E+003   2.71009676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66231168E+003   8.50351788E+002   2.74584580E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   9.05014361E+002   2.78367800E+003   2.70809746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65696843E+003   8.80926207E+002   2.74865510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   9.02134334E+002   2.78448663E+003   2.71208600E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65306401E+003   9.42978017E+002   2.74141134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   8.97785962E+002   2.78613107E+003   2.71028290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68596118E+003   9.26486784E+002   2.74220021E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   8.67458391E+002   2.79002733E+003   2.71398737E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67717898E+003   9.49259961E+002   2.74675713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   9.22601095E+002   2.79015708E+003   2.71027760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67556793E+003   9.40211179E+002   2.74755711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   9.08516434E+002   2.78898824E+003   2.71201559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69244319E+003   9.29820289E+002   2.74884680E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   8.90978731E+002   2.79084328E+003   2.70929355E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68965326E+003   9.18920145E+002   2.75016903E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   7.89942005E+002   2.78697784E+003   2.71398852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69155136E+003   9.35024251E+002   2.75155216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   8.33624211E+002   2.78570603E+003   2.71725255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70669039E+003   9.04504634E+002   2.75291725E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   8.77470140E+002   2.77634323E+003   2.72124132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69582210E+003   8.78623227E+002   2.76348638E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   8.92715096E+002   2.78109862E+003   2.72754994E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70289105E+003   9.16680353E+002   2.76476412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   9.10959166E+002   2.78026752E+003   2.72882713E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69905708E+003   9.33478263E+002   2.76713522E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   9.54566177E+002   2.77857065E+003   2.73335427E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70567473E+003   9.36069971E+002   2.76964320E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.00422056E+003   2.78289409E+003   2.73709396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71731013E+003   8.54690757E+002   2.77411780E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.02721757E+003   2.78357962E+003   2.74255681E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71487089E+003   9.75477607E+002   2.76919855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.01317087E+003   2.78586740E+003   2.73276119E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71649795E+003   9.53372008E+002   2.76230374E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.03758209E+003   2.79244536E+003   2.72505830E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72724886E+003   9.56079172E+002   2.76239898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.04929480E+003   2.80247506E+003   2.71078723E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71687873E+003   9.37098061E+002   2.75549444E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.11636100E+003   2.79944238E+003   2.72287501E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72399225E+003   9.52922983E+002   2.75981714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.13926127E+003   2.79671693E+003   2.71070264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72567908E+003   9.56583922E+002   2.76344684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.13438713E+003   2.79332275E+003   2.72091039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72029012E+003   9.83734938E+002   2.77199959E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.15865112E+003   2.79008566E+003   2.72135377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71997206E+003   9.59340159E+002   2.77424744E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.17528738E+003   2.78736019E+003   2.72701754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72181899E+003   9.51669723E+002   2.77550918E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.22734873E+003   2.78854244E+003   2.73247728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72156748E+003   9.37266523E+002   2.78365934E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.20619622E+003   2.77491627E+003   2.72819902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71941541E+003   9.47679180E+002   2.78419031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.18036739E+003   2.77913610E+003   2.72761313E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70664160E+003   9.38944390E+002   2.78532047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.18415183E+003   2.78182588E+003   2.72840631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71311295E+003   9.29392501E+002   2.78212291E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.15539031E+003   2.76946251E+003   2.73246347E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72383448E+003   9.37015848E+002   2.77654279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.16422814E+003   2.76097269E+003   2.73498171E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71913938E+003   9.63196969E+002   2.77386345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.16841080E+003   2.76485809E+003   2.74365410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72164146E+003   9.38469083E+002   2.77612678E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
