   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     405       1     1.19999997E+001   7.04066775E+003  -6.08348515E+000   2.76324820E+003   2.76933169E+003   4.88134208E+000  -2.01247234E+002  -2.06128576E+002   2.77214750E+003   7.69715279E+000   2.76445034E+003  -8.89929586E+000  -1.98431423E+002  -2.07330719E+002
     406       1     1.19999997E+001   7.04019350E+003  -6.10976952E+000   2.76297389E+003   2.76908366E+003   4.90663680E+000  -2.01353914E+002  -2.06260550E+002   2.77190612E+003   7.72910044E+000   2.76417702E+003  -8.93223316E+000  -1.98531450E+002  -2.07463683E+002
     407       1     1.19999997E+001   7.03971255E+003  -6.13631455E+000   2.76269637E+003   2.76883269E+003   4.93300021E+000  -2.01461538E+002  -2.06394538E+002   2.77166025E+003   7.76056067E+000   2.76389969E+003  -8.96387500E+000  -1.98633978E+002  -2.07597853E+002
     408       1     1.19999997E+001   7.03923268E+003  -6.16301603E+000   2.76241920E+003   2.76858222E+003   4.95901543E+000  -2.01568980E+002  -2.06527996E+002   2.77141502E+003   7.79181482E+000   2.76362320E+003  -8.99581543E+000  -1.98736181E+002  -2.07731996E+002
     409       1     1.19999997E+001   7.03875541E+003  -6.19050813E+000   2.76214288E+003   2.76833339E+003   4.98720990E+000  -2.01675550E+002  -2.06662760E+002   2.77117346E+003   7.82727970E+000   2.76334618E+003  -9.03057793E+000  -1.98835480E+002  -2.07866058E+002
     410       1     1.19999997E+001   7.03827989E+003  -6.21668128E+000   2.76186814E+003   2.76808482E+003   5.01296491E+000  -2.01782380E+002  -2.06795345E+002   2.77093118E+003   7.85932972E+000   2.76307185E+003  -9.06304608E+000  -1.98936015E+002  -2.07999061E+002
     411       1     1.19999997E+001   7.03779909E+003  -6.24303800E+000   2.76159017E+003   2.76783321E+003   5.03869579E+000  -2.01890675E+002  -2.06929371E+002   2.77068663E+003   7.89211697E+000   2.76279451E+003  -9.09645919E+000  -1.99037254E+002  -2.08133713E+002
     412       1     1.19999997E+001   7.03731537E+003  -6.27167360E+000   2.76130963E+003   2.76758130E+003   5.06733192E+000  -2.01998386E+002  -2.07065717E+002   2.77044169E+003   7.92772382E+000   2.76251397E+003  -9.13206550E+000  -1.99137994E+002  -2.08270059E+002
     413       1     1.19999997E+001   7.03683237E+003  -6.29802022E+000   2.76103065E+003   2.76732867E+003   5.09425916E+000  -2.02107034E+002  -2.07201293E+002   2.77019650E+003   7.96208628E+000   2.76223441E+003  -9.16584733E+000  -1.99239207E+002  -2.08405054E+002
     414       1     1.19999997E+001   7.03634617E+003  -6.32588657E+000   2.76074881E+003   2.76707470E+003   5.11957111E+000  -2.02216072E+002  -2.07335643E+002   2.76994823E+003   7.99310512E+000   2.76195513E+003  -9.19942058E+000  -1.99342538E+002  -2.08541958E+002
     415       1     1.19999997E+001   7.03586332E+003  -6.35491831E+000   2.76046858E+003   2.76682350E+003   5.14741133E+000  -2.02323320E+002  -2.07470732E+002   2.76970259E+003   8.02649814E+000   2.76167609E+003  -9.23400512E+000  -1.99444234E+002  -2.08678239E+002
     416       1     1.19999997E+001   7.03538637E+003  -6.38237101E+000   2.76019211E+003   2.76657448E+003   5.17405544E+000  -2.02430160E+002  -2.07604215E+002   2.76946057E+003   8.06015017E+000   2.76140042E+003  -9.26846573E+000  -1.99544065E+002  -2.08812531E+002
     417       1     1.19999997E+001   7.03490626E+003  -6.40841040E+000   2.75991442E+003   2.76632283E+003   5.19907818E+000  -2.02538670E+002  -2.07737748E+002   2.76921643E+003   8.09267620E+000   2.76112375E+003  -9.30200842E+000  -1.99645072E+002  -2.08947080E+002
     418       1     1.19999997E+001   7.03442842E+003  -6.43733075E+000   2.75963672E+003   2.76607406E+003   5.22637056E+000  -2.02644984E+002  -2.07871354E+002   2.76897375E+003   8.12606624E+000   2.76084769E+003  -9.33702643E+000  -1.99745288E+002  -2.09082314E+002
     419       1     1.19999997E+001   7.03394166E+003  -6.46256340E+000   2.75935597E+003   2.76581853E+003   5.25082731E+000  -2.02755384E+002  -2.08006212E+002   2.76872529E+003   8.15758246E+000   2.76056771E+003  -9.36931856E+000  -1.99848629E+002  -2.09217948E+002
     420       1     1.19999997E+001   7.03345790E+003  -6.48976076E+000   2.75907587E+003   2.76556563E+003   5.27749521E+000  -2.02864056E+002  -2.08141551E+002   2.76847966E+003   8.19152618E+000   2.76028813E+003  -9.40379173E+000  -1.99950025E+002  -2.09353816E+002
     421       1     1.19999997E+001   7.03296387E+003  -6.51658150E+000   2.75878996E+003   2.76530654E+003   5.30220048E+000  -2.02975849E+002  -2.08278050E+002   2.76822778E+003   8.22344058E+000   2.76000434E+003  -9.43782160E+000  -2.00054609E+002  -2.09492431E+002
     422       1     1.19999997E+001   7.03247597E+003  -6.54449590E+000   2.75850759E+003   2.76505209E+003   5.32985021E+000  -2.03084824E+002  -2.08414674E+002   2.76797938E+003   8.25713971E+000   2.75972224E+003  -9.47178539E+000  -2.00157535E+002  -2.09629320E+002
     423       1     1.19999997E+001   7.03199211E+003  -6.57135036E+000   2.75822779E+003   2.76479914E+003   5.35656491E+000  -2.03193497E+002  -2.08550062E+002   2.76773328E+003   8.29070718E+000   2.75944258E+003  -9.50549263E+000  -2.00259354E+002  -2.09764847E+002
     424       1     1.19999997E+001   7.03150464E+003  -6.59878560E+000   2.75794594E+003   2.76454472E+003   5.38346280E+000  -2.03302565E+002  -2.08686028E+002   2.76748447E+003   8.32320874E+000   2.75916126E+003  -9.53853154E+000  -2.00362819E+002  -2.09901351E+002
     425       1     1.19999997E+001   7.03101726E+003  -6.62509129E+000   2.75766356E+003   2.76428865E+003   5.40761684E+000  -2.03413307E+002  -2.08820923E+002   2.76723688E+003   8.35584767E+000   2.75888103E+003  -9.57332211E+000  -2.00465076E+002  -2.10038398E+002
     426       1     1.19999997E+001   7.03053281E+003  -6.65259058E+000   2.75738319E+003   2.76403578E+003   5.43421477E+000  -2.03521718E+002  -2.08955932E+002   2.76698973E+003   8.38816412E+000   2.75860156E+003  -9.60653992E+000  -2.00567768E+002  -2.10174308E+002
     427       1     1.19999997E+001   7.03004144E+003  -6.68100811E+000   2.75709862E+003   2.76377963E+003   5.46117009E+000  -2.03631336E+002  -2.09092506E+002   2.76673850E+003   8.42004217E+000   2.75831846E+003  -9.63988020E+000  -2.00672464E+002  -2.10312344E+002
     428       1     1.19999997E+001   7.02955924E+003  -6.70824236E+000   2.75681947E+003   2.76352772E+003   5.48638125E+000  -2.03739458E+002  -2.09225840E+002   2.76649172E+003   8.45038390E+000   2.75804133E+003  -9.67224501E+000  -2.00775456E+002  -2.10447701E+002
     429       1     1.19999997E+001   7.02907620E+003  -6.73733111E+000   2.75653893E+003   2.76327626E+003   5.51476386E+000  -2.03846864E+002  -2.09361628E+002   2.76624668E+003   8.48518811E+000   2.75776149E+003  -9.70775535E+000  -2.00876440E+002  -2.10584195E+002
     430       1     1.19999997E+001   7.02859150E+003  -6.76780313E+000   2.75625674E+003   2.76302454E+003   5.54300094E+000  -2.03954026E+002  -2.09497027E+002   2.76599998E+003   8.51844209E+000   2.75748154E+003  -9.74324428E+000  -2.00978585E+002  -2.10721830E+002
     431       1     1.19999997E+001   7.02810653E+003  -6.79502220E+000   2.75597595E+003   2.76277097E+003   5.56907403E+000  -2.04062960E+002  -2.09632034E+002   2.76575283E+003   8.55093452E+000   2.75720190E+003  -9.77688269E+000  -2.01081100E+002  -2.10857982E+002
     432       1     1.19999997E+001   7.02762300E+003  -6.82293571E+000   2.75569567E+003   2.76251861E+003   5.59593862E+000  -2.04171118E+002  -2.09767057E+002   2.76550670E+003   8.58402692E+000   2.75692267E+003  -9.81102401E+000  -2.01183030E+002  -2.10994054E+002
     433       1     1.19999997E+001   7.02713403E+003  -6.84936317E+000   2.75541312E+003   2.76226248E+003   5.62074182E+000  -2.04281412E+002  -2.09902153E+002   2.76525636E+003   8.61462370E+000   2.75664174E+003  -9.84324504E+000  -2.01287530E+002  -2.11130775E+002
     434       1     1.19999997E+001   7.02662852E+003  -6.87661385E+000   2.75512083E+003   2.76199744E+003   5.64655839E+000  -2.04395685E+002  -2.10042243E+002   2.76499841E+003   8.64752341E+000   2.75635088E+003  -9.87757887E+000  -2.01394720E+002  -2.11272299E+002
     435       1     1.19999997E+001   7.02613946E+003  -6.90503241E+000   2.75483730E+003   2.76174233E+003   5.67455005E+000  -2.04504923E+002  -2.10179473E+002   2.76474993E+003   8.68214498E+000   2.75606778E+003  -9.91262734E+000  -2.01497328E+002  -2.11409955E+002
     436       1     1.19999997E+001   7.02564899E+003  -6.93112054E+000   2.75455436E+003   2.76148548E+003   5.69905317E+000  -2.04615490E+002  -2.10314543E+002   2.76449780E+003   8.71137627E+000   2.75578643E+003  -9.94344364E+000  -2.01603167E+002  -2.11546610E+002
     437       1     1.19999997E+001   7.02515606E+003  -6.95764381E+000   2.75426950E+003   2.76122714E+003   5.72356537E+000  -2.04726804E+002  -2.10450369E+002   2.76424516E+003   8.74158993E+000   2.75550357E+003  -9.97566836E+000  -2.01708779E+002  -2.11684448E+002
     438       1     1.19999997E+001   7.02466081E+003  -6.98637581E+000   2.75398212E+003   2.76096850E+003   5.75208396E+000  -2.04837713E+002  -2.10589797E+002   2.76399447E+003   8.77805010E+000   2.75521642E+003  -1.00123420E+001  -2.01811747E+002  -2.11824088E+002
     439       1     1.19999997E+001   7.02416572E+003  -7.01450912E+000   2.75369545E+003   2.76070996E+003   5.77898396E+000  -2.04948574E+002  -2.10727558E+002   2.76374163E+003   8.81065504E+000   2.75493097E+003  -1.00461802E+001  -2.01916903E+002  -2.11963083E+002
     440       1     1.19999997E+001   7.02367228E+003  -7.04536354E+000   2.75340826E+003   2.76045362E+003   5.80921245E+000  -2.05057711E+002  -2.10866923E+002   2.76349175E+003   8.84734433E+000   2.75464441E+003  -1.00834954E+001  -2.02019579E+002  -2.12103074E+002
     441       1     1.19999997E+001   7.02318847E+003  -7.07405628E+000   2.75312732E+003   2.76020138E+003   5.83636424E+000  -2.05165626E+002  -2.11001991E+002   2.76324543E+003   8.88041733E+000   2.75436502E+003  -1.01181094E+001  -2.02121573E+002  -2.12239683E+002
     442       1     1.19999997E+001   7.02270345E+003  -7.10150091E+000   2.75284663E+003   2.75994813E+003   5.86287914E+000  -2.05274189E+002  -2.11137068E+002   2.76299760E+003   8.91235330E+000   2.75408525E+003  -1.01509751E+001  -2.02224715E+002  -2.12375690E+002
     443       1     1.19999997E+001   7.02221640E+003  -7.12894471E+000   2.75256479E+003   2.75969374E+003   5.89069209E+000  -2.05383281E+002  -2.11273973E+002   2.76275000E+003   8.94695294E+000   2.75380304E+003  -1.01852056E+001  -2.02327020E+002  -2.12512225E+002
     444       1     1.19999997E+001   7.02172324E+003  -7.15976966E+000   2.75227766E+003   2.75943743E+003   5.91996675E+000  -2.05492455E+002  -2.11412422E+002   2.76249955E+003   8.98208666E+000   2.75351747E+003  -1.02218896E+001  -2.02430335E+002  -2.12652225E+002
     445       1     1.19999997E+001   7.02123483E+003  -7.18661060E+000   2.75199500E+003   2.75918161E+003   5.94599523E+000  -2.05602564E+002  -2.11548560E+002   2.76225084E+003   9.01522532E+000   2.75323562E+003  -1.02558407E+001  -2.02533334E+002  -2.12789175E+002
     446       1     1.19999997E+001   7.02074822E+003  -7.21554402E+000   2.75171243E+003   2.75892797E+003   5.97365959E+000  -2.05711026E+002  -2.11684686E+002   2.76200322E+003   9.04890430E+000   2.75295431E+003  -1.02907887E+001  -2.02635781E+002  -2.12926570E+002
     447       1     1.19999997E+001   7.02025010E+003  -7.24500748E+000   2.75142297E+003   2.75866798E+003   6.00166199E+000  -2.05822393E+002  -2.11824055E+002   2.76175025E+003   9.08392707E+000   2.75266632E+003  -1.03272726E+001  -2.02740128E+002  -2.13067400E+002
     448       1     1.19999997E+001   7.01975675E+003  -7.27371198E+000   2.75113707E+003   2.75841079E+003   6.02985112E+000  -2.05932392E+002  -2.11962244E+002   2.76149879E+003   9.11785058E+000   2.75238094E+003  -1.03617114E+001  -2.02844393E+002  -2.13206104E+002
     449       1     1.19999997E+001   7.01927137E+003  -7.30097319E+000   2.75085605E+003   2.75815702E+003   6.05770269E+000  -2.06041332E+002  -2.12099034E+002   2.76125264E+003   9.15332158E+000   2.75209932E+003  -1.03965921E+001  -2.02945713E+002  -2.13342305E+002
     450       1     1.19999997E+001   7.01877723E+003  -7.33016076E+000   2.75056944E+003   2.75789960E+003   6.08667255E+000  -2.06151312E+002  -2.12237984E+002   2.76100131E+003   9.18838533E+000   2.75181293E+003  -1.04318735E+001  -2.03049599E+002  -2.13481473E+002
     451       1     1.19999997E+001   7.01828225E+003  -7.35901605E+000   2.75028233E+003   2.75764134E+003   6.11556228E+000  -2.06261871E+002  -2.12377433E+002   2.76075020E+003   9.22442135E+000   2.75152578E+003  -1.04678751E+001  -2.03153011E+002  -2.13620887E+002
     452       1     1.19999997E+001   7.01779348E+003  -7.38868708E+000   2.74999843E+003   2.75738711E+003   6.14477781E+000  -2.06370252E+002  -2.12515030E+002   2.76050172E+003   9.25938826E+000   2.75124233E+003  -1.05032975E+001  -2.03255642E+002  -2.13758939E+002
     453       1     1.19999997E+001   7.01730144E+003  -7.41580183E+000   2.74971415E+003   2.75712995E+003   6.17307420E+000  -2.06480590E+002  -2.12653664E+002   2.76025140E+003   9.29452296E+000   2.75095687E+003  -1.05372506E+001  -2.03359141E+002  -2.13896392E+002
     454       1     1.19999997E+001   7.01680871E+003  -7.44435707E+000   2.74942869E+003   2.75687304E+003   6.20294306E+000  -2.06590457E+002  -2.12793400E+002   2.76000175E+003   9.33165201E+000   2.75067010E+003  -1.05730660E+001  -2.03461748E+002  -2.14034814E+002
     455       1     1.19999997E+001   7.01631387E+003  -7.47263934E+000   2.74914219E+003   2.75661483E+003   6.23339359E+000  -2.06700993E+002  -2.12934387E+002   2.75975166E+003   9.37022193E+000   2.75038144E+003  -1.06094677E+001  -2.03564165E+002  -2.14173632E+002
     456       1     1.19999997E+001   7.01581847E+003  -7.49826910E+000   2.74885712E+003   2.75635539E+003   6.25968990E+000  -2.06812604E+002  -2.13072294E+002   2.75949730E+003   9.40160223E+000   2.75009570E+003  -1.06401814E+001  -2.03670692E+002  -2.14310873E+002
     457       1     1.19999997E+001   7.01533440E+003  -7.52152611E+000   2.74857888E+003   2.75610041E+003   6.28435878E+000  -2.06923124E+002  -2.13207483E+002   2.75925029E+003   9.43424724E+000   2.74981605E+003  -1.06714146E+001  -2.03773235E+002  -2.14444650E+002
     458       1     1.19999997E+001   7.01484387E+003  -7.54800962E+000   2.74829555E+003   2.75584356E+003   6.31167104E+000  -2.07033578E+002  -2.13345249E+002   2.75900058E+003   9.46868923E+000   2.74953189E+003  -1.07050278E+001  -2.03876560E+002  -2.14581588E+002
     459       1     1.19999997E+001   7.01434656E+003  -7.57740711E+000   2.74800638E+003   2.75558379E+003   6.33896596E+000  -2.07144927E+002  -2.13483893E+002   2.75874764E+003   9.50282262E+000   2.74924482E+003  -1.07412638E+001  -2.03981070E+002  -2.14722334E+002
     460       1     1.19999997E+001   7.01385865E+003  -7.60467855E+000   2.74772407E+003   2.75532875E+003   6.36656598E+000  -2.07254342E+002  -2.13620908E+002   2.75849924E+003   9.53705076E+000   2.74896219E+003  -1.07751633E+001  -2.04083857E+002  -2.14859020E+002
     461       1     1.19999997E+001   7.01336818E+003  -7.63128448E+000   2.74744023E+003   2.75507152E+003   6.39241255E+000  -2.07365188E+002  -2.13757601E+002   2.75824939E+003   9.57027940E+000   2.74867911E+003  -1.08091513E+001  -2.04187321E+002  -2.14996473E+002
     462       1     1.19999997E+001   7.01286227E+003  -7.65736672E+000   2.74714752E+003   2.75480488E+003   6.41650737E+000  -2.07480825E+002  -2.13897333E+002   2.75799162E+003   9.60324752E+000   2.74838838E+003  -1.08441069E+001  -2.04294085E+002  -2.15138192E+002
     463       1     1.19999997E+001   7.01236753E+003  -7.68281097E+000   2.74686239E+003   2.75454520E+003   6.44240276E+000  -2.07592836E+002  -2.14035239E+002   2.75773860E+003   9.63579919E+000   2.74810280E+003  -1.08762074E+001  -2.04399440E+002  -2.15275647E+002
     464       1     1.19999997E+001   7.01187322E+003  -7.70877282E+000   2.74657720E+003   2.75428597E+003   6.46865053E+000  -2.07704528E+002  -2.14173179E+002   2.75748603E+003   9.66871419E+000   2.74781732E+003  -1.09088365E+001  -2.04504465E+002  -2.15413301E+002
     465       1     1.19999997E+001   7.01137645E+003  -7.73190123E+000   2.74629164E+003   2.75402354E+003   6.49403189E+000  -2.07818673E+002  -2.14312705E+002   2.75723391E+003   9.70439756E+000   2.74752951E+003  -1.09422669E+001  -2.04608308E+002  -2.15550575E+002
     466       1     1.19999997E+001   7.01088557E+003  -7.75818322E+000   2.74600809E+003   2.75376628E+003   6.52167809E+000  -2.07929408E+002  -2.14451086E+002   2.75698458E+003   9.73997629E+000   2.74724460E+003  -1.09764814E+001  -2.04711110E+002  -2.15687591E+002
     467       1     1.19999997E+001   7.01038096E+003  -7.78555098E+000   2.74571657E+003   2.75350212E+003   6.55004664E+000  -2.08042935E+002  -2.14592981E+002   2.75672764E+003   9.77556418E+000   2.74695207E+003  -1.10110685E+001  -2.04817417E+002  -2.15828485E+002
     468       1     1.19999997E+001   7.00987901E+003  -7.81231501E+000   2.74542626E+003   2.75323858E+003   6.57724243E+000  -2.08156634E+002  -2.14733876E+002   2.75647286E+003   9.81152619E+000   2.74666133E+003  -1.10465988E+001  -2.04922350E+002  -2.15968949E+002
     469       1     1.19999997E+001   7.00937813E+003  -7.83989701E+000   2.74513694E+003   2.75297683E+003   6.60598211E+000  -2.08268853E+002  -2.14874835E+002   2.75621740E+003   9.84654426E+000   2.74637085E+003  -1.10804592E+001  -2.05028291E+002  -2.16108750E+002
     470       1     1.19999997E+001   7.00886917E+003  -7.86509346E+000   2.74484433E+003   2.75270942E+003   6.63448818E+000  -2.08384320E+002  -2.15018808E+002   2.75595856E+003   9.88362733E+000   2.74607494E+003  -1.11142326E+001  -2.05135181E+002  -2.16249414E+002
     471       1     1.19999997E+001   7.00836750E+003  -7.89063399E+000   2.74455504E+003   2.75244567E+003   6.66272154E+000  -2.08498300E+002  -2.15161022E+002   2.75570474E+003   9.92179545E+000   2.74578295E+003  -1.11497079E+001  -2.05239226E+002  -2.16388934E+002
     472       1     1.19999997E+001   7.00785966E+003  -7.91985879E+000   2.74426057E+003   2.75218043E+003   6.69183669E+000  -2.08611922E+002  -2.15303759E+002   2.75544642E+003   9.95782156E+000   2.74548859E+003  -1.11858437E+001  -2.05345937E+002  -2.16531781E+002
     473       1     1.19999997E+001   7.00734674E+003  -7.94770445E+000   2.74396458E+003   2.75191229E+003   6.72144556E+000  -2.08726929E+002  -2.15448374E+002   2.75518477E+003   9.99393235E+000   2.74519084E+003  -1.12201912E+001  -2.05454442E+002  -2.16674633E+002
     474       1     1.19999997E+001   7.00684336E+003  -7.97351305E+000   2.74367429E+003   2.75164780E+003   6.74830704E+000  -2.08841126E+002  -2.15589433E+002   2.75492827E+003   1.00287746E+001   2.74489949E+003  -1.12539806E+001  -2.05560659E+002  -2.16814639E+002
     475       1     1.19999997E+001   7.00633824E+003  -8.00140957E+000   2.74338225E+003   2.75138366E+003   6.77628535E+000  -2.08954448E+002  -2.15730733E+002   2.75467006E+003   1.00626794E+001   2.74460738E+003  -1.12878036E+001  -2.05668054E+002  -2.16955857E+002
     476       1     1.19999997E+001   7.00583408E+003  -8.02864083E+000   2.74309067E+003   2.75111931E+003   6.80416511E+000  -2.09068264E+002  -2.15872429E+002   2.75441379E+003   1.00986390E+001   2.74431515E+003  -1.13231148E+001  -2.05773790E+002  -2.17096905E+002
     477       1     1.19999997E+001   7.00532072E+003  -8.05524177E+000   2.74279407E+003   2.75084931E+003   6.83064291E+000  -2.09184983E+002  -2.16015626E+002   2.75415228E+003   1.01336076E+001   2.74401867E+003  -1.13582065E+001  -2.05882019E+002  -2.17240225E+002
     478       1     1.19999997E+001   7.00480361E+003  -8.08384217E+000   2.74249539E+003   2.75057923E+003   6.86235510E+000  -2.09300649E+002  -2.16163004E+002   2.75388993E+003   1.01730544E+001   2.74371688E+003  -1.13945414E+001  -2.05989949E+002  -2.17384491E+002
     479       1     1.19999997E+001   7.00429477E+003  -8.11442206E+000   2.74219944E+003   2.75031387E+003   6.89174875E+000  -2.09414071E+002  -2.16305819E+002   2.75363122E+003   1.02091040E+001   2.74342212E+003  -1.14317773E+001  -2.06096715E+002  -2.17528493E+002
     480       1     1.19999997E+001   7.00376647E+003  -8.14585751E+000   2.74189301E+003   2.75003887E+003   6.92529665E+000  -2.09531301E+002  -2.16456598E+002   2.75336370E+003   1.02501289E+001   2.74311357E+003  -1.14706897E+001  -2.06206469E+002  -2.17677159E+002
     481       1     1.19999997E+001   7.00325385E+003  -8.17588389E+000   2.74159530E+003   2.74977118E+003   6.95448796E+000  -2.09645911E+002  -2.16600399E+002   2.75310287E+003   1.02861831E+001   2.74281669E+003  -1.15075791E+001  -2.06314216E+002  -2.17821795E+002
     482       1     1.19999997E+001   7.00275329E+003  -8.20448185E+000   2.74130463E+003   2.74950911E+003   6.98250642E+000  -2.09758494E+002  -2.16741001E+002   2.75284895E+003   1.03223502E+001   2.74252660E+003  -1.15443256E+001  -2.06418651E+002  -2.17962976E+002
     483       1     1.19999997E+001   7.00223944E+003  -8.23538965E+000   2.74100581E+003   2.74924120E+003   7.01404206E+000  -2.09872938E+002  -2.16886980E+002   2.75258919E+003   1.03620331E+001   2.74222716E+003  -1.15833807E+001  -2.06524947E+002  -2.18108328E+002
     484       1     1.19999997E+001   7.00172041E+003  -8.26252932E+000   2.74070578E+003   2.74896831E+003   7.04192772E+000  -2.09990824E+002  -2.17032752E+002   2.75232564E+003   1.03992551E+001   2.74192638E+003  -1.16198567E+001  -2.06633496E+002  -2.18253353E+002
     485       1     1.19999997E+001   7.00121397E+003  -8.29051735E+000   2.74041211E+003   2.74870262E+003   7.06914766E+000  -2.10105256E+002  -2.17174404E+002   2.75206820E+003   1.04347235E+001   2.74163348E+003  -1.16560932E+001  -2.06739680E+002  -2.18395773E+002
     486       1     1.19999997E+001   7.00070032E+003  -8.32125911E+000   2.74011307E+003   2.74843433E+003   7.09828931E+000  -2.10220137E+002  -2.17318426E+002   2.75180742E+003   1.04713725E+001   2.74133604E+003  -1.16943423E+001  -2.06847053E+002  -2.18541396E+002
     487       1     1.19999997E+001   7.00019046E+003  -8.35049115E+000   2.73981718E+003   2.74816768E+003   7.12733456E+000  -2.10334508E+002  -2.17461842E+002   2.75154838E+003   1.05080388E+001   2.74104034E+003  -1.17311954E+001  -2.06953804E+002  -2.18684999E+002
     488       1     1.19999997E+001   6.99967705E+003  -8.37759604E+000   2.73952104E+003   2.74789864E+003   7.15576178E+000  -2.10450205E+002  -2.17605967E+002   2.75128600E+003   1.05431216E+001   2.74074287E+003  -1.17649559E+001  -2.07062845E+002  -2.18827801E+002
     489       1     1.19999997E+001   6.99917072E+003  -8.40626685E+000   2.73922784E+003   2.74763410E+003   7.18534347E+000  -2.10563500E+002  -2.17748843E+002   2.75102826E+003   1.05794957E+001   2.74044876E+003  -1.18004191E+001  -2.07169348E+002  -2.18969767E+002
     490       1     1.19999997E+001   6.99865920E+003  -8.43504863E+000   2.73893168E+003   2.74736673E+003   7.21515841E+000  -2.10678081E+002  -2.17893239E+002   2.75076797E+003   1.06164010E+001   2.74015157E+003  -1.18362912E+001  -2.07276838E+002  -2.19113130E+002
     491       1     1.19999997E+001   6.99814526E+003  -8.46022494E+000   2.73863592E+003   2.74709614E+003   7.24232851E+000  -2.10795158E+002  -2.18037487E+002   2.75050580E+003   1.06519880E+001   2.73985381E+003  -1.18698844E+001  -2.07385499E+002  -2.19255383E+002
     492       1     1.19999997E+001   6.99762474E+003  -8.48931538E+000   2.73833417E+003   2.74682349E+003   7.27137796E+000  -2.10912323E+002  -2.18183701E+002   2.75024112E+003   1.06890100E+001   2.73955211E+003  -1.19069474E+001  -2.07494691E+002  -2.19401639E+002
     493       1     1.19999997E+001   6.99710761E+003  -8.51891097E+000   2.73803479E+003   2.74655370E+003   7.30337922E+000  -2.11027633E+002  -2.18331013E+002   2.74997870E+003   1.07283856E+001   2.73925032E+003  -1.19439173E+001  -2.07602627E+002  -2.19546544E+002
     494       1     1.19999997E+001   6.99659110E+003  -8.54787282E+000   2.73773608E+003   2.74628396E+003   7.33513020E+000  -2.11143071E+002  -2.18478201E+002   2.74971656E+003   1.07677341E+001   2.73894883E+003  -1.19804767E+001  -2.07710467E+002  -2.19690944E+002
     495       1     1.19999997E+001   6.99606786E+003  -8.58082645E+000   2.73743190E+003   2.74601272E+003   7.37105631E+000  -2.11257984E+002  -2.18629040E+002   2.74945225E+003   1.08105833E+001   2.73864167E+003  -1.20203534E+001  -2.07818457E+002  -2.19838810E+002
     496       1     1.19999997E+001   6.99555500E+003  -8.60987959E+000   2.73713497E+003   2.74574485E+003   7.40140333E+000  -2.11372638E+002  -2.18774041E+002   2.74919116E+003   1.08477073E+001   2.73834345E+003  -1.20561835E+001  -2.07926334E+002  -2.19982517E+002
     497       1     1.19999997E+001   6.99504297E+003  -8.63923652E+000   2.73683829E+003   2.74547753E+003   7.43094373E+000  -2.11486990E+002  -2.18917934E+002   2.74892971E+003   1.08831216E+001   2.73804659E+003  -1.20914144E+001  -2.08034812E+002  -2.20126226E+002
     498       1     1.19999997E+001   6.99452880E+003  -8.66931537E+000   2.73653983E+003   2.74520915E+003   7.46120016E+000  -2.11601755E+002  -2.19062956E+002   2.74866814E+003   1.09201929E+001   2.73774795E+003  -1.21283081E+001  -2.08142763E+002  -2.20271071E+002
     499       1     1.19999997E+001   6.99401083E+003  -8.70225681E+000   2.73623756E+003   2.74493982E+003   7.49316412E+000  -2.11716324E+002  -2.19209488E+002   2.74840559E+003   1.09589338E+001   2.73744665E+003  -1.21680265E+001  -2.08250555E+002  -2.20418581E+002
     500       1     1.19999997E+001   6.99349935E+003  -8.73171590E+000   2.73594111E+003   2.74467283E+003   7.52224757E+000  -2.11830493E+002  -2.19352741E+002   2.74814390E+003   1.09933165E+001   2.73715058E+003  -1.22027849E+001  -2.08359424E+002  -2.20562209E+002
