   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.69413670E+003   2.69136048E+003   2.66534883E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76015115E+003   1.27523903E+003   2.67934528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.69925176E+003   2.69484016E+003   2.65526669E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75984934E+003   1.24998203E+003   2.67384913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.70513345E+003   2.68017009E+003   2.66708043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74135778E+003   1.27755525E+003   2.65347282E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.68893657E+003   2.66184910E+003   2.64289132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73706434E+003   1.28865558E+003   2.63269289E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.68301712E+003   2.66019191E+003   2.65430003E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74012724E+003   1.26097029E+003   2.63214424E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.66952900E+003   2.65880159E+003   2.64410182E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72945077E+003   1.20924373E+003   2.63041305E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.67073390E+003   2.66170924E+003   2.64040298E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73030672E+003   1.17008648E+003   2.62214341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.67022054E+003   2.66571969E+003   2.62505107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73153347E+003   1.20374559E+003   2.60300483E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.67154128E+003   2.66254916E+003   2.62824944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72976040E+003   1.17696183E+003   2.60785308E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.66789791E+003   2.66042619E+003   2.63230039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72925545E+003   1.11057313E+003   2.60167323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.65915748E+003   2.65577267E+003   2.63985165E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72160967E+003   1.18323494E+003   2.60565657E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.65990381E+003   2.65013356E+003   2.64219575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73021527E+003   1.16095321E+003   2.61468714E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.65014506E+003   2.65654293E+003   2.64387129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72723181E+003   1.14202251E+003   2.61257544E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.64474343E+003   2.65527948E+003   2.61251231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72473702E+003   1.13290196E+003   2.61904029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.63096755E+003   2.65574606E+003   2.62515839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73304107E+003   1.11851096E+003   2.60976982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.62083802E+003   2.65338628E+003   2.62763184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73215958E+003   1.10904821E+003   2.60786564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.61405729E+003   2.64116200E+003   2.62215093E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73514669E+003   1.12245706E+003   2.61123545E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.61580862E+003   2.65116832E+003   2.61897398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73711069E+003   1.13152368E+003   2.60581659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.54780276E+003   2.64308068E+003   2.60977030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73130893E+003   1.10782678E+003   2.62007226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.54259446E+003   2.64953006E+003   2.63312383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74105221E+003   1.10562185E+003   2.63406008E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.58722381E+003   2.65481238E+003   2.63095202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73899998E+003   1.09866803E+003   2.61375114E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.59563053E+003   2.66130724E+003   2.63458160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75209112E+003   1.09288845E+003   2.61814873E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.58640121E+003   2.65439001E+003   2.64560196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75331234E+003   1.02274258E+003   2.59484148E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.59341696E+003   2.65705984E+003   2.64553323E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77034484E+003   1.00723375E+003   2.60300364E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.58598294E+003   2.66281469E+003   2.64321947E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77182874E+003   1.05752718E+003   2.60915783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.54950828E+003   2.66444012E+003   2.65642104E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76798035E+003   1.05739847E+003   2.61030542E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.56024982E+003   2.66313066E+003   2.65270028E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77173224E+003   1.02558330E+003   2.60795082E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.55064700E+003   2.66322732E+003   2.65781750E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77704607E+003   9.92874945E+002   2.60946844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.52506121E+003   2.66218870E+003   2.66891461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77048633E+003   9.67002986E+002   2.61381766E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.51885671E+003   2.66179309E+003   2.66892212E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76878932E+003   9.60601733E+002   2.61012547E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.51853754E+003   2.66583786E+003   2.68403367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77171749E+003   1.00696505E+003   2.61275879E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.51838678E+003   2.66784712E+003   2.68401222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77490761E+003   1.01776518E+003   2.61872554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.52792484E+003   2.68636978E+003   2.69135481E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77535113E+003   9.94300735E+002   2.62338434E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.54576040E+003   2.68470902E+003   2.70251920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76242572E+003   1.01025989E+003   2.62235962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.56902848E+003   2.68590147E+003   2.69893636E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76535791E+003   9.73660184E+002   2.63154941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.57215126E+003   2.68356152E+003   2.70072882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76749543E+003   9.92582758E+002   2.63495406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.56612527E+003   2.69597594E+003   2.70425178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76985389E+003   1.03839268E+003   2.63393027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.54621435E+003   2.69585432E+003   2.71143776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77225720E+003   1.00290674E+003   2.65115264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.52094822E+003   2.70313575E+003   2.71616672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77328559E+003   9.79053333E+002   2.65310168E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.51108336E+003   2.70269951E+003   2.71350311E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77142979E+003   9.39448403E+002   2.65615303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.51690410E+003   2.70731564E+003   2.72362621E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78083310E+003   9.16948201E+002   2.66299589E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.54980261E+003   2.73082210E+003   2.72782870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78218595E+003   9.65681953E+002   2.68674711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.57989696E+003   2.73287997E+003   2.72195274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77999456E+003   9.19811208E+002   2.68070137E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.58123077E+003   2.73430948E+003   2.72291754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78056814E+003   9.11838840E+002   2.68391610E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.56175280E+003   2.73293939E+003   2.71957924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78326156E+003   9.18497820E+002   2.69293510E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.58094810E+003   2.73334987E+003   2.71626454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79172127E+003   9.77636792E+002   2.69645839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.59449764E+003   2.74010641E+003   2.71982195E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79262506E+003   1.02360070E+003   2.71219457E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.56935514E+003   2.74469882E+003   2.71861584E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79462082E+003   1.01145771E+003   2.71281243E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.49032070E+003   2.74667336E+003   2.72607735E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79285568E+003   1.05323665E+003   2.71460975E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.49585371E+003   2.74779282E+003   2.72842261E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79188331E+003   1.06459082E+003   2.71602438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.51877395E+003   2.74419237E+003   2.71067988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79398720E+003   1.04969854E+003   2.71414998E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.54411269E+003   2.73630708E+003   2.72512941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79266006E+003   1.01992009E+003   2.71720688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.54100302E+003   2.74597175E+003   2.73057832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79480164E+003   1.06806975E+003   2.72574488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.52946714E+003   2.74828552E+003   2.73937787E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79517817E+003   1.06186001E+003   2.71316605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.48299383E+003   2.75089035E+003   2.72680793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79580619E+003   9.94965929E+002   2.71531433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.43008260E+003   2.74795584E+003   2.74175546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79456630E+003   1.04594902E+003   2.71759252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.39961591E+003   2.75176274E+003   2.74203645E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79862720E+003   1.00572248E+003   2.72735956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.44885373E+003   2.75367961E+003   2.76041618E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79823044E+003   1.02160025E+003   2.73258540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.45149909E+003   2.75888654E+003   2.75313844E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79805402E+003   1.06661718E+003   2.73396857E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.42884228E+003   2.75833606E+003   2.76616304E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79712531E+003   1.00963292E+003   2.73462639E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.39924377E+003   2.75959561E+003   2.76206030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79632111E+003   1.07737927E+003   2.72617112E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.42365178E+003   2.76440974E+003   2.77846880E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79664144E+003   1.07230287E+003   2.72434781E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.43717750E+003   2.76898647E+003   2.77226821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.80056586E+003   1.02126929E+003   2.72503731E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.42830166E+003   2.75281958E+003   2.78025418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79322532E+003   9.99888751E+002   2.72682063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.42161332E+003   2.73872659E+003   2.77725676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76448225E+003   1.03501567E+003   2.72350674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.43348605E+003   2.74269375E+003   2.77806604E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76780781E+003   9.55660379E+002   2.72488941E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.42139483E+003   2.72776160E+003   2.76009303E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73592947E+003   9.43319842E+002   2.72382135E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.39011802E+003   2.73517153E+003   2.75291477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73417518E+003   9.28429292E+002   2.71702841E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.37209464E+003   2.73778091E+003   2.73819629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73104452E+003   9.11701312E+002   2.72471316E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.35445450E+003   2.70274601E+003   2.71534749E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69053717E+003   9.35005779E+002   2.73837626E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.35983676E+003   2.69719242E+003   2.71341838E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68154467E+003   9.07401072E+002   2.73138494E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.35412441E+003   2.69372729E+003   2.70209993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69418192E+003   8.57342247E+002   2.71967523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.35723447E+003   2.69474392E+003   2.70972519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68235840E+003   8.59149844E+002   2.72284598E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.33696432E+003   2.69187295E+003   2.70674853E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68087886E+003   8.74632274E+002   2.72053080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.33174419E+003   2.69299196E+003   2.70367982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68377065E+003   8.84411141E+002   2.72525239E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.33634461E+003   2.68949969E+003   2.69394900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67749933E+003   8.57782203E+002   2.72592462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.29447774E+003   2.69077361E+003   2.69088674E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67975349E+003   8.11807485E+002   2.72321341E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.30748570E+003   2.69443301E+003   2.67560583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68374079E+003   8.87862530E+002   2.73535232E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.25544476E+003   2.69088982E+003   2.68294390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68403601E+003   9.30263457E+002   2.73114415E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.24858494E+003   2.69536931E+003   2.66951968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68691345E+003   9.41876241E+002   2.74342981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.27490370E+003   2.69813286E+003   2.66545435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68453291E+003   9.48065530E+002   2.74465132E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.31983002E+003   2.69504826E+003   2.67392070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68651507E+003   8.93659849E+002   2.75788874E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.31064725E+003   2.69288204E+003   2.65893010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68028564E+003   9.33535669E+002   2.75815816E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.30515017E+003   2.69601995E+003   2.66811519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68254019E+003   9.33913210E+002   2.75868970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.25349263E+003   2.69149950E+003   2.67063333E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68085013E+003   9.77635598E+002   2.75965752E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.16166130E+003   2.68968628E+003   2.65714887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68018279E+003   9.22087656E+002   2.75874160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.19148686E+003   2.69119345E+003   2.66486559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67947917E+003   8.71073251E+002   2.75722408E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.24782002E+003   2.69736602E+003   2.66201145E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68110861E+003   9.78363097E+002   2.75486422E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.24044571E+003   2.69946232E+003   2.65656267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67849825E+003   9.83737208E+002   2.75499006E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.24469734E+003   2.70491881E+003   2.65825869E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67617306E+003   9.96134212E+002   2.75498033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.21237211E+003   2.70319280E+003   2.66305591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68377210E+003   9.30756550E+002   2.75768703E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.20903259E+003   2.69812219E+003   2.65634184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68631610E+003   9.92919027E+002   2.76236077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.19175037E+003   2.69551296E+003   2.66773451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69642501E+003   9.98366053E+002   2.76570462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.17675150E+003   2.70232323E+003   2.66221675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70497712E+003   9.69758578E+002   2.77183110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.22758748E+003   2.70662076E+003   2.66915662E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69913648E+003   9.33177967E+002   2.76295240E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.15311389E+003   2.71156322E+003   2.66134521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70949009E+003   9.49221335E+002   2.76883127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.16543738E+003   2.71381696E+003   2.67597839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70178166E+003   9.33364827E+002   2.76920458E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.20069725E+003   2.71768095E+003   2.67614648E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70701881E+003   8.91217493E+002   2.77019965E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.20135975E+003   2.72055006E+003   2.68325916E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70937316E+003   8.92200605E+002   2.77387991E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.24544134E+003   2.72019000E+003   2.68463052E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70827286E+003   8.93950587E+002   2.77614504E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.23649257E+003   2.72272026E+003   2.67798383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71043257E+003   8.88583875E+002   2.77688741E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.22429459E+003   2.72046509E+003   2.68236407E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71413563E+003   8.85637224E+002   2.78091917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.25609417E+003   2.72622545E+003   2.68282513E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71758554E+003   8.98897855E+002   2.78419109E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.28858938E+003   2.72187321E+003   2.68781514E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72216208E+003   9.20773301E+002   2.77525345E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.25246015E+003   2.72748859E+003   2.68894821E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72161861E+003   9.24306026E+002   2.77829693E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.25780462E+003   2.72921171E+003   2.69503892E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72563114E+003   9.21813463E+002   2.78073537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.20910092E+003   2.73562533E+003   2.69416540E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72920782E+003   9.43362512E+002   2.75688881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.22006142E+003   2.73114130E+003   2.67519685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72799432E+003   9.44193167E+002   2.76238467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.24544712E+003   2.73233783E+003   2.67276367E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73572209E+003   9.81533358E+002   2.76383629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.21333097E+003   2.75017919E+003   2.68540011E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71436649E+003   9.75384648E+002   2.76088286E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.21455267E+003   2.74619428E+003   2.65890451E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70496584E+003   9.77457105E+002   2.76689583E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.19057129E+003   2.75596740E+003   2.65789108E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70843454E+003   9.63600109E+002   2.74530944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.12495702E+003   2.75691962E+003   2.63241685E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71983645E+003   9.83466093E+002   2.74351537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.16972390E+003   2.75739422E+003   2.63999609E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71196002E+003   1.00824188E+003   2.74242506E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.16651297E+003   2.75420788E+003   2.61132728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70549754E+003   1.00763989E+003   2.74110252E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.14850493E+003   2.75353549E+003   2.60495060E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70173229E+003   1.06524824E+003   2.74378039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.13069151E+003   2.75158577E+003   2.61054435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69297908E+003   1.10750385E+003   2.73993866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.10448444E+003   2.75494531E+003   2.59641523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69286481E+003   1.13247239E+003   2.72895385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.08585874E+003   2.76000830E+003   2.60415447E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69880938E+003   1.11735066E+003   2.72720009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.07734982E+003   2.76730755E+003   2.62569722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69668617E+003   1.11475246E+003   2.71305989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.09573147E+003   2.76575000E+003   2.63752461E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69504722E+003   1.15956514E+003   2.70289664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.09218986E+003   2.75796146E+003   2.62043558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70358157E+003   1.19376318E+003   2.69917460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.10542722E+003   2.76515997E+003   2.62105055E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70587133E+003   1.20773137E+003   2.72693035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.07809990E+003   2.78056365E+003   2.61902275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71036963E+003   1.24169797E+003   2.70786423E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.08284036E+003   2.78157046E+003   2.60313385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71205275E+003   1.23100046E+003   2.72493372E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
