   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     253       1     1.18545360E+001   1.00002268E+000   1.68574694E-001   1.19999997E+001   0.00000000E+000   5.59134781E-020   1.26580175E-020  -1.19999997E+001   1.19650204E-020   1.50583635E-019   0.00000000E+000   4.47328716E-002   5.24445294E-002  -9.71774462E-002   4.85887193E-002   1.84674916E-003   3.27787114E-003
     254       1     1.18539388E+001   1.00002268E+000   1.69268157E-001   1.19999997E+001   0.00000000E+000  -2.93032883E-020  -7.84346102E-020  -1.19999997E+001   4.25146242E-021  -9.03501810E-019  -1.50583635E-019   4.49168828E-002   5.26603160E-002  -9.75772443E-002   4.87886187E-002   1.84918792E-003   3.29301982E-003
     255       1     1.18533595E+001   1.00002268E+000   1.69940846E-001   1.19999997E+001   0.00000000E+000   5.61655636E-020  -1.03590549E-021  -1.19999997E+001   5.07603072E-020   0.00000000E+000   1.50583635E-019   4.50974652E-002   5.28675315E-002  -9.79650423E-002   4.89825178E-002   1.84787695E-003   3.31289609E-003
     256       1     1.18527711E+001   1.00002268E+000   1.70624271E-001   1.19999997E+001   0.00000000E+000  -3.86980330E-020   7.92471159E-020  -1.19999997E+001  -2.69262637E-020  -3.01167270E-019   0.00000000E+000   4.52795940E-002   5.30793784E-002  -9.83590199E-002   4.91795073E-002   1.84717038E-003   3.33144296E-003
     257       1     1.18521893E+001   1.00002268E+000   1.71299938E-001   1.19999997E+001   0.00000000E+000  -3.26367898E-020  -4.17745955E-020  -1.19999997E+001  -1.19879527E-020  -1.50583635E-019   0.00000000E+000   4.54603114E-002   5.32881581E-002  -9.87485172E-002   4.93742559E-002   1.84528814E-003   3.35141758E-003
     258       1     1.18515976E+001   1.00002268E+000   1.71986907E-001   1.19999997E+001   0.00000000E+000   2.81521264E-020  -1.38636691E-019  -1.19999997E+001  -4.68184765E-020  -1.50583635E-019  -1.50583635E-019   4.56485438E-002   5.34960799E-002  -9.91446716E-002   4.95723333E-002   1.84649008E-003   3.37095726E-003
     259       1     1.18510038E+001   1.00002268E+000   1.72676565E-001   1.19999997E+001   0.00000000E+000   8.97627392E-020   9.69826186E-021  -1.19999997E+001  -2.08415138E-020  -1.50583635E-019  -3.01167270E-019   4.58331820E-002   5.37090057E-002  -9.95422358E-002   4.97711155E-002   1.84491316E-003   3.39122692E-003
     260       1     1.18504124E+001   1.00002268E+000   1.73363158E-001   1.19999997E+001   0.00000000E+000  -2.95876833E-020  -7.52210548E-020  -1.19999997E+001   2.37652508E-020  -3.01167270E-019  -1.50583635E-019   4.60193479E-002   5.39187667E-002  -9.99381622E-002   4.99690794E-002   1.84078284E-003   3.41161150E-003
     261       1     1.18498273E+001   1.00002268E+000   1.74042737E-001   1.19999997E+001   0.00000000E+000  -5.40413896E-022   8.38451307E-020  -1.19999997E+001  -1.40778881E-020  -1.50583635E-019  -3.01167270E-019   4.62023121E-002   5.41275688E-002  -1.00329928E-001   5.01649627E-002   1.83921283E-003   3.43234343E-003
     262       1     1.18492398E+001   1.00002268E+000   1.74725238E-001   1.19999997E+001   0.00000000E+000   2.32883116E-020   7.18383385E-021  -1.19999997E+001   6.87701410E-020  -6.02334540E-019   1.50583635E-019   4.63854184E-002   5.43378571E-002  -1.00723322E-001   5.03616597E-002   1.83693567E-003   3.45442755E-003
     263       1     1.18486515E+001   1.00002268E+000   1.75408487E-001   1.19999997E+001   0.00000000E+000  -7.03556289E-020  -5.94708395E-021  -1.19999997E+001   3.35796196E-021   3.01167270E-019   1.50583635E-019   4.65688631E-002   5.45483207E-002  -1.01117231E-001   5.05586140E-002   1.83563338E-003   3.47368021E-003
     264       1     1.18480600E+001   1.00002268E+000   1.76095585E-001   1.19999997E+001   0.00000000E+000  -1.95888010E-020  -3.70651231E-020  -1.19999997E+001  -2.99499921E-020  -3.01167270E-019   0.00000000E+000   4.67529305E-002   5.47602722E-002  -1.01513250E-001   5.07566237E-002   1.83366177E-003   3.49608121E-003
     265       1     1.18474727E+001   1.00002268E+000   1.76777925E-001   1.19999997E+001   0.00000000E+000   2.30679096E-020  -9.10516187E-020  -1.19999997E+001  -1.01665039E-020  -3.01167270E-019   1.50583635E-019   4.69346696E-002   5.49717925E-002  -1.01906509E-001   5.09532529E-002   1.83084653E-003   3.51805507E-003
     266       1     1.18468731E+001   1.00002268E+000   1.77474498E-001   1.19999997E+001   0.00000000E+000  -6.11705493E-020   9.44747247E-020  -1.19999997E+001  -3.68300014E-021   0.00000000E+000  -3.01167270E-019   4.71210851E-002   5.51868731E-002  -1.02308005E-001   5.11540011E-002   1.82777974E-003   3.54054481E-003
     267       1     1.18462793E+001   1.00002268E+000   1.78164257E-001   1.19999997E+001   0.00000000E+000   5.02376603E-020   1.61559431E-020  -1.19999997E+001  -2.99413173E-021  -1.50583635E-019  -1.50583635E-019   4.73074573E-002   5.53981475E-002  -1.02705651E-001   5.13528246E-002   1.82490591E-003   3.56240801E-003
     268       1     1.18456721E+001   1.00002268E+000   1.78869502E-001   1.19999997E+001   0.00000000E+000   8.45028991E-020   2.84765183E-020  -1.19999997E+001   2.26834357E-020   4.51750905E-019   0.00000000E+000   4.74978156E-002   5.56144024E-002  -1.03112265E-001   5.15561317E-002   1.82020507E-003   3.58423174E-003
     269       1     1.18450709E+001   1.00002268E+000   1.79567789E-001   1.19999997E+001   0.00000000E+000   4.69126114E-020  -5.31873903E-020  -1.19999997E+001   1.31337002E-020  -3.01167270E-019   0.00000000E+000   4.76872380E-002   5.58275614E-002  -1.03514846E-001   5.17574226E-002   1.81960493E-003   3.60539484E-003
     270       1     1.18444686E+001   1.00002268E+000   1.80267407E-001   1.19999997E+001   0.00000000E+000   7.28095218E-020   9.52641186E-020  -1.19999997E+001  -1.47368294E-020  -1.50583635E-019   3.01167270E-019   4.78763016E-002   5.60418458E-002  -1.03918192E-001   5.19590957E-002   1.81729046E-003   3.62668131E-003
     271       1     1.18438639E+001   1.00002268E+000   1.80969778E-001   1.19999997E+001   0.00000000E+000  -2.18868256E-020  -4.02528920E-021  -1.19999997E+001   3.65181482E-020   0.00000000E+000  -3.01167270E-019   4.80666164E-002   5.62564305E-002  -1.04323092E-001   5.21615457E-002   1.81542304E-003   3.64933630E-003
     272       1     1.18432585E+001   1.00002268E+000   1.81672959E-001   1.19999997E+001   0.00000000E+000   5.02944930E-020   1.25677600E-020  -1.19999997E+001   3.70766836E-020   0.00000000E+000   6.02334540E-019   4.82570100E-002   5.64714579E-002  -1.04728513E-001   5.23642565E-002   1.81000253E-003   3.67200078E-003
     273       1     1.18426522E+001   1.00002268E+000   1.82377286E-001   1.19999997E+001   0.00000000E+000  -2.08778556E-020   6.08236244E-021  -1.19999997E+001  -1.43295511E-021   1.50583635E-019   3.01167270E-019   4.84477501E-002   5.66867858E-002  -1.05134581E-001   5.25672908E-002   1.80794400E-003   3.69340480E-003
     274       1     1.18420357E+001   1.00002268E+000   1.83093589E-001   1.19999997E+001   0.00000000E+000   5.81816738E-020   3.34846948E-020  -1.19999997E+001  -6.27745222E-020   1.50583635E-019  -1.50583635E-019   4.86403929E-002   5.69069797E-002  -1.05547420E-001   5.27737103E-002   1.80536916E-003   3.71777205E-003
     275       1     1.18414112E+001   1.00002268E+000   1.83819212E-001   1.19999997E+001   0.00000000E+000   4.55229282E-020   8.62930325E-020  -1.19999997E+001   3.21194833E-020  -3.01167270E-019  -4.51750905E-019   4.88347634E-002   5.71308824E-002  -1.05965692E-001   5.29828468E-002   1.80227056E-003   3.73998602E-003
     276       1     1.18407943E+001   1.00002268E+000   1.84535775E-001   1.19999997E+001   0.00000000E+000  -1.56047228E-020  -8.91473217E-020  -1.19999997E+001  -6.44477813E-020  -1.50583635E-019   0.00000000E+000   4.90290388E-002   5.73497175E-002  -1.06378802E-001   5.31894022E-002   1.80017750E-003   3.76225119E-003
     277       1     1.18401702E+001   1.00002268E+000   1.85260649E-001   1.19999997E+001   0.00000000E+000  -7.28983342E-020   1.97895063E-020  -1.19999997E+001   4.32230233E-020  -3.01167270E-019   4.51750905E-019   4.92280510E-002   5.75687288E-002  -1.06796824E-001   5.33984130E-002   1.79312553E-003   3.78632175E-003
     278       1     1.18395462E+001   1.00002268E+000   1.85985423E-001   1.19999997E+001   0.00000000E+000  -7.49125315E-021   4.70512826E-021  -1.19999997E+001  -1.07094758E-020   4.51750905E-019   3.01167270E-019   4.94259072E-002   5.77887932E-002  -1.07214745E-001   5.36073737E-002   1.78566863E-003   3.81054123E-003
     279       1     1.18389206E+001   1.00002268E+000   1.86712193E-001   1.19999997E+001   0.00000000E+000  -4.55707541E-020   3.63441225E-020  -1.19999997E+001  -1.18750232E-020   4.51750905E-019  -1.50583635E-019   4.96232565E-002   5.80104325E-002  -1.07633734E-001   5.38168683E-002   1.78348517E-003   3.83348775E-003
     280       1     1.18382989E+001   1.00002268E+000   1.87434523E-001   1.19999997E+001   0.00000000E+000  -3.95456238E-020  -7.70292558E-020  -1.19999997E+001   1.99415510E-021   1.50583635E-019   0.00000000E+000   4.98193800E-002   5.82307328E-002  -1.08050157E-001   5.40250804E-002   1.78057967E-003   3.85672548E-003
     281       1     1.18376747E+001   1.00002268E+000   1.88159676E-001   1.19999997E+001   0.00000000E+000   3.53127984E-020  -1.13576099E-019  -1.19999997E+001  -2.34103983E-020   0.00000000E+000  -1.50583635E-019   5.00168133E-002   5.84513562E-002  -1.08468214E-001   5.42341091E-002   1.77721830E-003   3.88064432E-003
     282       1     1.18370384E+001   1.00002268E+000   1.88899062E-001   1.19999997E+001   0.00000000E+000   7.78267815E-021  -8.82544989E-021  -1.19999997E+001   3.97899545E-020  -1.50583635E-019   1.50583635E-019   5.02179685E-002   5.86764259E-002  -1.08894438E-001   5.44472213E-002   1.77441786E-003   3.90560512E-003
     283       1     1.18363888E+001   1.00002268E+000   1.89653935E-001   1.19999997E+001   0.00000000E+000   8.64483622E-021  -5.17089126E-020  -1.19999997E+001   1.40903342E-020  -1.50583635E-019  -3.01167270E-019   5.04179661E-002   5.89115095E-002  -1.09329518E-001   5.46647618E-002   1.77270579E-003   3.92673417E-003
     284       1     1.18357465E+001   1.00002268E+000   1.90400537E-001   1.19999997E+001   0.00000000E+000   1.00785576E-020  -5.73419264E-020  -1.19999997E+001  -2.00683477E-020  -4.51750905E-019   1.50583635E-019   5.06176359E-002   5.91420602E-002  -1.09759739E-001   5.48798722E-002   1.76966601E-003   3.95285979E-003
     285       1     1.18350924E+001   1.00002268E+000   1.91160658E-001   1.19999997E+001   0.00000000E+000  -7.81705425E-020   4.39556202E-020  -1.19999997E+001   2.13024139E-021   1.50583635E-019   1.50583635E-019   5.08254718E-002   5.93723682E-002  -1.10197882E-001   5.50989445E-002   1.76864169E-003   3.97960226E-003
     286       1     1.18344474E+001   1.00002268E+000   1.91910112E-001   1.19999997E+001   0.00000000E+000  -7.46771943E-021   3.37339620E-020  -1.19999997E+001   4.25313186E-020   1.50583635E-019  -4.51750905E-019   5.10293416E-002   5.96005922E-002  -1.10629976E-001   5.53149916E-002   1.76534289E-003   4.00304167E-003
     287       1     1.18338017E+001   1.00002268E+000   1.92660060E-001   1.19999997E+001   0.00000000E+000   4.52468698E-020   3.46362494E-020  -1.19999997E+001  -4.13983073E-020  -4.51750905E-019   1.50583635E-019   5.12343632E-002   5.98280553E-002  -1.11062462E-001   5.55312343E-002   1.76267795E-003   4.02425912E-003
     288       1     1.18331358E+001   1.00002268E+000   1.93433719E-001   1.19999997E+001   0.00000000E+000  -5.49113564E-020   7.80531073E-020  -1.19999997E+001  -1.10688003E-020  -4.51750905E-019   3.01167270E-019   5.14490874E-002   6.00593916E-002  -1.11508522E-001   5.57542651E-002   1.75430937E-003   4.05471240E-003
     289       1     1.18324917E+001   1.00002268E+000   1.94182038E-001   1.19999997E+001   0.00000000E+000  -1.11640975E-020  -6.69843967E-021  -1.19999997E+001  -3.25863925E-021  -1.50583635E-019  -1.50583635E-019   5.16544882E-002   6.02854752E-002  -1.11940006E-001   5.59700076E-002   1.75047278E-003   4.07886984E-003
     290       1     1.18318440E+001   1.00002268E+000   1.94934614E-001   1.19999997E+001   0.00000000E+000   6.97655222E-020   1.82317213E-021  -1.19999997E+001   4.14291292E-020   1.50583635E-019  -1.50583635E-019   5.18597509E-002   6.05141246E-002  -1.12373918E-001   5.61869639E-002   1.74647361E-003   4.10254168E-003
     291       1     1.18311911E+001   1.00002268E+000   1.95693010E-001   1.19999997E+001   0.00000000E+000   8.45513308E-020   9.53232670E-020  -1.19999997E+001  -3.16142040E-020   1.50583635E-019  -6.02334540E-019   5.20681562E-002   6.07431031E-002  -1.12811303E-001   5.64056565E-002   1.74298512E-003   4.12451101E-003
     292       1     1.18305322E+001   1.00002268E+000   1.96458420E-001   1.19999997E+001   0.00000000E+000   1.30903284E-020   1.03506862E-019  -1.19999997E+001   1.32816700E-020  -3.01167270E-019  -1.50583635E-019   5.22785492E-002   6.09741592E-002  -1.13252752E-001   5.66263814E-002   1.73919276E-003   4.14626314E-003
     293       1     1.18298785E+001   1.00002268E+000   1.97217836E-001   1.19999997E+001   0.00000000E+000   3.82857104E-020   3.61667490E-020  -1.19999997E+001  -6.83793664E-021  -6.02334540E-019   4.51750905E-019   5.24872213E-002   6.12034100E-002  -1.13690675E-001   5.68453432E-002   1.73628397E-003   4.16928300E-003
     294       1     1.18292135E+001   1.00002268E+000   1.97990283E-001   1.19999997E+001   0.00000000E+000   2.53253246E-020   1.02167792E-019  -1.19999997E+001  -5.83447483E-020   3.01167270E-019   1.50583635E-019   5.27023111E-002   6.14338276E-002  -1.14136183E-001   5.70680975E-002   1.73736077E-003   4.19198793E-003
     295       1     1.18285536E+001   1.00002268E+000   1.98756884E-001   1.19999997E+001   0.00000000E+000   8.40130441E-020  -5.14584607E-020  -1.19999997E+001   2.60665392E-020   1.50583635E-019   1.50583635E-019   5.29127064E-002   6.16655262E-002  -1.14578277E-001   5.72891449E-002   1.73521650E-003   4.21378758E-003
     296       1     1.18278960E+001   1.00002268E+000   1.99520955E-001   1.19999997E+001   0.00000000E+000  -3.81847430E-020  -1.21559648E-020  -1.19999997E+001  -3.77711616E-020   1.50583635E-019  -4.51750905E-019   5.31222425E-002   6.18965795E-002  -1.15018866E-001   5.75094398E-002   1.73115909E-003   4.23735713E-003
     297       1     1.18272277E+001   1.00002268E+000   2.00297540E-001   1.19999997E+001   0.00000000E+000   3.77227569E-020  -1.34933478E-019  -1.19999997E+001  -6.21658811E-020   3.01167270E-019  -3.01167270E-019   5.33348204E-002   6.21317243E-002  -1.15466588E-001   5.77333013E-002   1.72830892E-003   4.26263732E-003
     298       1     1.18265636E+001   1.00002268E+000   2.01069102E-001   1.19999997E+001   0.00000000E+000   1.43524632E-020   7.65004921E-020  -1.19999997E+001   1.14521343E-020   3.01167270E-019  -3.01167270E-019   5.35478307E-002   6.23637031E-002  -1.15911578E-001   5.79557961E-002   1.72638443E-003   4.28471950E-003
     299       1     1.18258933E+001   1.00002268E+000   2.01847950E-001   1.19999997E+001   0.00000000E+000   3.08732037E-020   6.44429704E-020  -1.19999997E+001   1.71250262E-020   1.50583635E-019  -9.03501810E-019   5.37596787E-002   6.26009534E-002  -1.16360676E-001   5.81803455E-002   1.72224622E-003   4.30715530E-003
     300       1     1.18252152E+001   1.00002268E+000   2.02636012E-001   1.19999997E+001   0.00000000E+000   3.82215066E-020  -4.59535899E-020  -1.19999997E+001  -4.26415914E-020   7.52918175E-019   3.01167270E-019   5.39751240E-002   6.28398777E-002  -1.16815046E-001   5.84075305E-002   1.71756750E-003   4.33226131E-003
     301       1     1.18245454E+001   1.00002268E+000   2.03414286E-001   1.19999997E+001   0.00000000E+000  -3.27859714E-020  -5.92779743E-020  -1.19999997E+001   2.18295261E-020  -1.50583635E-019   1.50583635E-019   5.41862921E-002   6.30774634E-002  -1.17263799E-001   5.86319075E-002   1.71606917E-003   4.35340116E-003
     302       1     1.18238733E+001   1.00002268E+000   2.04195267E-001   1.19999997E+001   0.00000000E+000   1.86893184E-020  -7.58313518E-021  -1.19999997E+001  -7.68219123E-020   0.00000000E+000   3.01167270E-019   5.44013721E-002   6.33127730E-002  -1.17714189E-001   5.88571026E-002   1.71272530E-003   4.37649524E-003
     303       1     1.18231913E+001   1.00002268E+000   2.04987785E-001   1.19999997E+001   0.00000000E+000   6.96242661E-021  -5.85759837E-020  -1.19999997E+001  -4.74997696E-020   1.50583635E-019   3.01167270E-019   5.46173519E-002   6.35537870E-002  -1.18171184E-001   5.90856009E-002   1.71003355E-003   4.39859118E-003
     304       1     1.18225078E+001   1.00002268E+000   2.05781872E-001   1.19999997E+001   0.00000000E+000  -3.52395635E-020   1.14310724E-019  -1.19999997E+001  -2.22661834E-020  -6.02334540E-019  -1.50583635E-019   5.48360247E-002   6.37930711E-002  -1.18629141E-001   5.93145796E-002   1.70793275E-003   4.42122685E-003
     305       1     1.18218259E+001   1.00002268E+000   2.06574273E-001   1.19999997E+001   0.00000000E+000   4.96713341E-020   2.85802390E-020  -1.19999997E+001  -3.76803387E-021  -1.50583635E-019   0.00000000E+000   5.50543349E-002   6.40317448E-002  -1.19086124E-001   5.95430712E-002   1.70366526E-003   4.44474569E-003
     306       1     1.18211452E+001   1.00002268E+000   2.07365154E-001   1.19999997E+001   0.00000000E+000  -4.63023682E-020   3.93861115E-020  -1.19999997E+001  -2.49090686E-020   3.01167270E-019  -3.01167270E-019   5.52716827E-002   6.42705028E-002  -1.19542230E-001   5.97711243E-002   1.70093810E-003   4.46705572E-003
     307       1     1.18204537E+001   1.00002268E+000   2.08168684E-001   1.19999997E+001   0.00000000E+000  -3.82247916E-022   1.07951396E-019  -1.19999997E+001   5.57606705E-020   0.00000000E+000   4.51750905E-019   5.54930593E-002   6.45125510E-002  -1.20005655E-001   6.00028370E-002   1.69715034E-003   4.48996702E-003
     308       1     1.18197613E+001   1.00002268E+000   2.08973169E-001   1.19999997E+001   0.00000000E+000  -1.65734109E-021  -1.56644456E-020  -1.19999997E+001  -8.04047200E-021   4.51750905E-019   6.02334540E-019   5.57148987E-002   6.47547006E-002  -1.20469644E-001   6.02348318E-002   1.69269910E-003   4.51295535E-003
     309       1     1.18190727E+001   1.00002268E+000   2.09773262E-001   1.19999997E+001   0.00000000E+000   3.62341010E-020   1.48012913E-020  -1.19999997E+001   2.81998131E-020  -3.01167270E-019   3.01167270E-019   5.59336114E-002   6.49974236E-002  -1.20931080E-001   6.04655499E-002   1.68988162E-003   4.53380175E-003
     310       1     1.18183748E+001   1.00002268E+000   2.10584505E-001   1.19999997E+001   0.00000000E+000  -2.21081790E-020   6.22052386E-020  -1.19999997E+001   6.73730262E-020   1.50583635E-019  -1.50583635E-019   5.61575454E-002   6.52412447E-002  -1.21398834E-001   6.06994276E-002   1.68820169E-003   4.55967266E-003
     311       1     1.18176829E+001   1.00002268E+000   2.11388397E-001   1.19999997E+001   0.00000000E+000   6.47849184E-020   8.97709966E-020  -1.19999997E+001  -2.41372128E-020  -4.51750905E-019  -1.50583635E-019   5.63781113E-002   6.54843175E-002  -1.21862473E-001   6.09312472E-002   1.68635251E-003   4.58069185E-003
     312       1     1.18169848E+001   1.00002268E+000   2.12199639E-001   1.19999997E+001   0.00000000E+000  -8.28548476E-021  -3.16483108E-020  -1.19999997E+001   1.76201139E-020  -3.01167270E-019   1.50583635E-019   5.65982251E-002   6.57320699E-002  -1.22330339E-001   6.11651811E-002   1.68582296E-003   4.59924114E-003
     313       1     1.18162748E+001   1.00002268E+000   2.13024753E-001   1.19999997E+001   0.00000000E+000   6.24766752E-020   1.87927968E-020  -1.19999997E+001  -1.50620829E-020  -1.50583635E-019   1.50583635E-019   5.68258803E-002   6.59802769E-002  -1.22806201E-001   6.14031126E-002   1.68025059E-003   4.62377862E-003
     314       1     1.18155641E+001   1.00002268E+000   2.13851052E-001   1.19999997E+001   0.00000000E+000   2.59990873E-020  -9.15964665E-020  -1.19999997E+001  -4.06136526E-020   1.50583635E-019   0.00000000E+000   5.70502855E-002   6.62321909E-002  -1.23282520E-001   6.16412724E-002   1.67744722E-003   4.64990417E-003
     315       1     1.18148483E+001   1.00002268E+000   2.14682934E-001   1.19999997E+001   0.00000000E+000   6.77168321E-020  -6.58560347E-020  -1.19999997E+001   1.66577714E-020  -3.01167270E-019   0.00000000E+000   5.72786073E-002   6.64836370E-002  -1.23762288E-001   6.18811567E-002   1.67361247E-003   4.67265839E-003
     316       1     1.18141505E+001   1.00002268E+000   2.15493809E-001   1.19999997E+001   0.00000000E+000  -7.93721803E-020  -5.63399213E-020  -1.19999997E+001   2.52245748E-020  -3.01167270E-019   3.01167270E-019   5.75030925E-002   6.67268812E-002  -1.24230017E-001   6.21150217E-002   1.67129732E-003   4.69415989E-003
     317       1     1.18134225E+001   1.00002268E+000   2.16339596E-001   1.19999997E+001   0.00000000E+000  -5.38289938E-020   8.25289658E-020  -1.19999997E+001  -2.18681566E-020   1.50583635E-019   4.51750905E-019   5.77322779E-002   6.69855870E-002  -1.24717908E-001   6.23589674E-002   1.66740580E-003   4.71153766E-003
     318       1     1.18127100E+001   1.00002268E+000   2.17167517E-001   1.19999997E+001   0.00000000E+000  -8.03381219E-021  -2.98945012E-020  -1.19999997E+001   2.29290050E-020   3.01167270E-019  -6.02334540E-019   5.79625954E-002   6.72328967E-002  -1.25195535E-001   6.25977812E-002   1.66555757E-003   4.73256955E-003
     319       1     1.18119900E+001   1.00002268E+000   2.18004248E-001   1.19999997E+001   0.00000000E+000  -6.09309712E-021  -5.22339066E-020  -1.19999997E+001  -3.72071692E-020   4.51750905E-019   0.00000000E+000   5.81936027E-002   6.74844626E-002  -1.25678108E-001   6.28390682E-002   1.66180825E-003   4.75638252E-003
     320       1     1.18112650E+001   1.00002268E+000   2.18847147E-001   1.19999997E+001   0.00000000E+000   3.39114971E-020   7.38959503E-020  -1.19999997E+001   3.82684483E-020   0.00000000E+000   1.50583635E-019   5.84214708E-002   6.77425996E-002  -1.26164113E-001   6.30820708E-002   1.65956471E-003   4.77847003E-003
     321       1     1.18105373E+001   1.00002268E+000   2.19692884E-001   1.19999997E+001   0.00000000E+000   1.48697204E-020   6.68600324E-020  -1.19999997E+001   2.50387284E-020  -6.02334540E-019   0.00000000E+000   5.86535884E-002   6.79982669E-002  -1.26651898E-001   6.33259635E-002   1.65586269E-003   4.80063313E-003
     322       1     1.18098224E+001   1.00002268E+000   2.20523194E-001   1.19999997E+001   0.00000000E+000  -1.22099254E-020   6.62396110E-021  -1.19999997E+001   3.04513402E-020   0.00000000E+000  -4.51750905E-019   5.88886922E-002   6.82423663E-002  -1.27131101E-001   6.35655655E-002   1.64924398E-003   4.82191476E-003
     323       1     1.18091063E+001   1.00002268E+000   2.21355381E-001   1.19999997E+001   0.00000000E+000   3.25717142E-020  -1.33807917E-019  -1.19999997E+001   1.21903589E-020   3.01167270E-019  -3.01167270E-019   5.91253026E-002   6.84857820E-002  -1.27611128E-001   6.38055797E-002   1.63748868E-003   4.85281292E-003
     324       1     1.18084089E+001   1.00002268E+000   2.22166075E-001   1.19999997E+001   0.00000000E+000   5.75150635E-020  -6.82036264E-021  -1.19999997E+001  -3.23533889E-021  -1.50583635E-019   0.00000000E+000   5.93487830E-002   6.87298037E-002  -1.28078630E-001   6.40393310E-002   1.63681625E-003   4.87581851E-003
     325       1     1.18077245E+001   1.00002268E+000   2.22961231E-001   1.19999997E+001   0.00000000E+000  -3.46352621E-020  -9.07908988E-020  -1.19999997E+001   5.03213746E-020   1.50583635E-019  -1.50583635E-019   5.95715088E-002   6.89658732E-002  -1.28537426E-001   6.42687291E-002   1.63718837E-003   4.89461692E-003
     326       1     1.18070369E+001   1.00002268E+000   2.23760244E-001   1.19999997E+001   0.00000000E+000  -3.33397408E-020  -4.43901593E-020  -1.19999997E+001  -1.17323309E-020  -1.50583635E-019   0.00000000E+000   5.97949332E-002   6.92034399E-002  -1.28998417E-001   6.44992248E-002   1.63902615E-003   4.91342171E-003
     327       1     1.18063482E+001   1.00002268E+000   2.24560399E-001   1.19999997E+001   0.00000000E+000   4.99161489E-020  -4.87652770E-020  -1.19999997E+001   3.09823837E-020   4.51750905E-019  -3.01167270E-019   6.00200192E-002   6.94400733E-002  -1.29460136E-001   6.47300847E-002   1.64132119E-003   4.93152018E-003
     328       1     1.18056448E+001   1.00002268E+000   2.25377302E-001   1.19999997E+001   0.00000000E+000   4.52899157E-020   6.00495069E-020  -1.19999997E+001   4.30537995E-020   3.01167270E-019   6.02334540E-019   6.02492636E-002   6.96823560E-002  -1.29931663E-001   6.49658481E-002   1.64133854E-003   4.94636245E-003
     329       1     1.18049528E+001   1.00002268E+000   2.26181304E-001   1.19999997E+001   0.00000000E+000   5.35117284E-020  -6.87593884E-021  -1.19999997E+001  -1.59673862E-022   0.00000000E+000   0.00000000E+000   6.04751582E-002   6.99204247E-002  -1.30395627E-001   6.51978299E-002   1.64515639E-003   4.96307819E-003
     330       1     1.18042690E+001   1.00002268E+000   2.26975721E-001   1.19999997E+001   0.00000000E+000  -9.74957380E-020   5.53118155E-020  -1.19999997E+001  -5.08488817E-020   0.00000000E+000   1.50583635E-019   6.06976553E-002   7.01563226E-002  -1.30854021E-001   6.54270275E-002   1.64763740E-003   4.98034075E-003
     331       1     1.18035730E+001   1.00002268E+000   2.27784476E-001   1.19999997E+001   0.00000000E+000  -9.34373024E-021  -1.30443223E-020  -1.19999997E+001  -5.38361652E-020   0.00000000E+000  -1.50583635E-019   6.09229992E-002   7.03976425E-002  -1.31320685E-001   6.56603596E-002   1.65061064E-003   4.99673681E-003
     332       1     1.18028709E+001   1.00002268E+000   2.28600178E-001   1.19999997E+001   0.00000000E+000  -5.88694012E-020   3.20899046E-020  -1.19999997E+001  -7.56170352E-020   4.51750905E-019   4.51750905E-019   6.11530869E-002   7.06383119E-002  -1.31791442E-001   6.58957382E-002   1.65256388E-003   5.01399428E-003
     333       1     1.18021740E+001   1.00002268E+000   2.29409876E-001   1.19999997E+001   0.00000000E+000  -6.19279949E-020   7.25433807E-020  -1.19999997E+001  -6.71506586E-020   0.00000000E+000   1.50583635E-019   6.13765203E-002   7.08820758E-002  -1.32258641E-001   6.61293383E-002   1.65764792E-003   5.02786772E-003
     334       1     1.18014757E+001   1.00002268E+000   2.30221704E-001   1.19999997E+001   0.00000000E+000  -4.15297398E-020   1.48154187E-020  -1.19999997E+001   2.33004285E-020   1.50583635E-019  -3.01167270E-019   6.16007776E-002   7.11260849E-002  -1.32726908E-001   6.63634718E-002   1.65933787E-003   5.04743774E-003
     335       1     1.18007665E+001   1.00002268E+000   2.31045914E-001   1.19999997E+001   0.00000000E+000   4.05786841E-020   1.60568897E-020  -1.19999997E+001  -2.29043583E-020  -4.51750905E-019  -4.51750905E-019   6.18295247E-002   7.13728169E-002  -1.33202387E-001   6.66012114E-002   1.66196015E-003   5.06611438E-003
     336       1     1.18000672E+001   1.00002268E+000   2.31858617E-001   1.19999997E+001   0.00000000E+000   1.02691565E-019  -4.48949764E-020  -1.19999997E+001  -5.68517394E-020   0.00000000E+000  -3.01167270E-019   6.20560665E-002   7.16152000E-002  -1.33671310E-001   6.68356723E-002   1.66387842E-003   5.08345993E-003
     337       1     1.17993610E+001   1.00002268E+000   2.32679190E-001   1.19999997E+001   0.00000000E+000  -3.19414681E-020  -9.03541877E-020  -1.19999997E+001  -3.05718092E-020   0.00000000E+000  -1.50583635E-019   6.22851398E-002   7.18596226E-002  -1.34144806E-001   6.70724204E-002   1.66941208E-003   5.09922732E-003
