   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.39709277E+003   2.57919179E+003   2.71829262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61733111E+003   1.23865629E+003   2.64328385E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.39485061E+003   2.57173654E+003   2.70538446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60334770E+003   1.25012075E+003   2.61684412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.40276597E+003   2.57816972E+003   2.69651460E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59490958E+003   1.26285451E+003   2.60673138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.41363753E+003   2.57818407E+003   2.69514760E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58106070E+003   1.25711274E+003   2.59488271E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.45820671E+003   2.57267674E+003   2.69558250E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58304816E+003   1.23361957E+003   2.59420659E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.45141505E+003   2.57279180E+003   2.69420452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57755954E+003   1.22869716E+003   2.60135755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.45394999E+003   2.57907263E+003   2.68996915E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57487532E+003   1.23919726E+003   2.57972266E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.45224803E+003   2.56852179E+003   2.69115767E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57188615E+003   1.25334042E+003   2.57491558E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.47030498E+003   2.56493909E+003   2.68727727E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57136414E+003   1.24850518E+003   2.55866091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.45045667E+003   2.55935613E+003   2.68659110E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57207209E+003   1.22822266E+003   2.55059480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.45135302E+003   2.54984943E+003   2.66591596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56555708E+003   1.22873590E+003   2.54459433E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.45692121E+003   2.55292574E+003   2.66850098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56268684E+003   1.21075551E+003   2.54101606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.44605531E+003   2.55801833E+003   2.66263277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54281310E+003   1.20437451E+003   2.53082625E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.45411965E+003   2.55648881E+003   2.65205045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54392867E+003   1.21305328E+003   2.53450024E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.45905582E+003   2.55720254E+003   2.64861099E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53831787E+003   1.20683722E+003   2.53075061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.44948984E+003   2.55558423E+003   2.64176712E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53214709E+003   1.18447904E+003   2.53996523E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.43784004E+003   2.55200440E+003   2.63773098E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52003243E+003   1.19912847E+003   2.52663269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.45880486E+003   2.54045364E+003   2.64011223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51781434E+003   1.18325113E+003   2.52003692E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.46010172E+003   2.53457545E+003   2.63898193E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51408918E+003   1.12485787E+003   2.49522170E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.46586460E+003   2.55290075E+003   2.64221202E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51899713E+003   1.15114378E+003   2.49416004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.43924581E+003   2.54536289E+003   2.63225615E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51636721E+003   1.13200920E+003   2.48905978E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.44371577E+003   2.54965886E+003   2.62836190E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51003718E+003   1.11797534E+003   2.49400616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.44879603E+003   2.54237148E+003   2.62430755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51610256E+003   1.13347215E+003   2.49649689E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.44380450E+003   2.55190915E+003   2.62203634E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51890286E+003   1.11878768E+003   2.49064366E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.44047395E+003   2.55267277E+003   2.61399184E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52054779E+003   1.10914554E+003   2.48988527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.41186598E+003   2.55341323E+003   2.62152881E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51283155E+003   1.14662365E+003   2.50115920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.41869358E+003   2.54934208E+003   2.61634818E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51165384E+003   1.15027282E+003   2.50411938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.41059237E+003   2.54909127E+003   2.61721356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51398654E+003   1.18462885E+003   2.50330856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.40828520E+003   2.55212431E+003   2.61790997E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51333245E+003   1.15681763E+003   2.50177597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.43346304E+003   2.55150478E+003   2.61504758E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52359904E+003   1.20476955E+003   2.50095670E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.43872410E+003   2.55520116E+003   2.61686843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51556464E+003   1.23794784E+003   2.49557236E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.42315287E+003   2.56118608E+003   2.62131223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52369114E+003   1.23706504E+003   2.49480181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.41459518E+003   2.57556124E+003   2.62101515E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52077316E+003   1.23313055E+003   2.49488654E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.39521705E+003   2.57602743E+003   2.61769996E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52033612E+003   1.23081460E+003   2.48997855E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.39812357E+003   2.57574931E+003   2.61750043E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51834210E+003   1.22847780E+003   2.49195381E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.40226144E+003   2.57189755E+003   2.61627162E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51524290E+003   1.24917971E+003   2.48896105E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.40693241E+003   2.57079401E+003   2.61850570E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.51788319E+003   1.24834211E+003   2.49592675E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.40293791E+003   2.57380774E+003   2.61749924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52349523E+003   1.29346407E+003   2.49165531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.41238633E+003   2.57600213E+003   2.61890207E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52174847E+003   1.27361839E+003   2.48864194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.38886567E+003   2.57200673E+003   2.61708938E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52539813E+003   1.24574001E+003   2.49292179E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.36715347E+003   2.57145144E+003   2.61724234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52512688E+003   1.27631905E+003   2.49664664E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.37295753E+003   2.57114308E+003   2.61511356E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52141747E+003   1.25641971E+003   2.49701953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.36879697E+003   2.57698746E+003   2.61765564E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52285296E+003   1.26216182E+003   2.50009377E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.35467974E+003   2.57768478E+003   2.61862169E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52153222E+003   1.24233853E+003   2.49211126E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.39125842E+003   2.58275449E+003   2.62055698E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53047448E+003   1.24643787E+003   2.48878023E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.37644550E+003   2.58827344E+003   2.62621858E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.52753937E+003   1.28320780E+003   2.49510107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.39770177E+003   2.59179873E+003   2.62196745E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53817026E+003   1.29367395E+003   2.50164371E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.39530720E+003   2.59303827E+003   2.62276414E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54257052E+003   1.27871243E+003   2.49405080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.37433764E+003   2.58505693E+003   2.61628983E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.53994072E+003   1.25920206E+003   2.48788989E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.41601757E+003   2.59539501E+003   2.61992683E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.54977137E+003   1.25081126E+003   2.50337942E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.40355782E+003   2.60448160E+003   2.62535616E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56656936E+003   1.25524017E+003   2.50074390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.40030570E+003   2.60587786E+003   2.62322329E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56060183E+003   1.22348551E+003   2.50432719E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.41821989E+003   2.60569212E+003   2.62136909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.56947593E+003   1.25666005E+003   2.50081736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.41564070E+003   2.61089928E+003   2.62366359E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.57169235E+003   1.22970242E+003   2.50269984E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.44049595E+003   2.62008812E+003   2.62905449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58095774E+003   1.23150209E+003   2.50277383E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.42664902E+003   2.63330501E+003   2.62603695E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58517116E+003   1.23587717E+003   2.49477293E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.44532665E+003   2.63803737E+003   2.62841314E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58263141E+003   1.23713368E+003   2.49090890E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.46050345E+003   2.64334576E+003   2.63392699E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.59130823E+003   1.22708323E+003   2.48982559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.45629638E+003   2.64299799E+003   2.63238567E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.58988590E+003   1.24722638E+003   2.48438573E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.44367974E+003   2.64681075E+003   2.63630840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60591096E+003   1.16382481E+003   2.48445658E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.40866605E+003   2.64509994E+003   2.63578508E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60478538E+003   1.18850249E+003   2.49497277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.41686304E+003   2.64508089E+003   2.63829697E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60340128E+003   1.20779648E+003   2.50101870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.41244226E+003   2.64441957E+003   2.63643343E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60828189E+003   1.21334548E+003   2.50057312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.38404847E+003   2.64025753E+003   2.63963923E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60319229E+003   1.21173834E+003   2.50285220E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.40701280E+003   2.64398646E+003   2.64102949E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61086619E+003   1.22481976E+003   2.50239075E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.40333035E+003   2.63270182E+003   2.63415085E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60889240E+003   1.18872660E+003   2.48104709E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.41379791E+003   2.62794866E+003   2.63356968E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60323813E+003   1.19437923E+003   2.47164237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.39147602E+003   2.62744072E+003   2.63643454E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.60896444E+003   1.17404242E+003   2.46846398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.40326129E+003   2.62764439E+003   2.64557321E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61295312E+003   1.20254059E+003   2.47650759E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.42560073E+003   2.63154590E+003   2.64049033E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61143925E+003   1.17056444E+003   2.45241836E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.41794634E+003   2.63692510E+003   2.65203632E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61268113E+003   1.18419794E+003   2.46737178E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.43798182E+003   2.64536229E+003   2.65352400E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61289745E+003   1.17932780E+003   2.46463707E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.42539802E+003   2.64083448E+003   2.64876958E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61322683E+003   1.18204079E+003   2.46051898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.40696827E+003   2.64172901E+003   2.65207446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61578890E+003   1.19754071E+003   2.46836302E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.41870150E+003   2.64520634E+003   2.65906284E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61592313E+003   1.21031233E+003   2.47029087E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.43210075E+003   2.65343404E+003   2.65660452E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62262686E+003   1.21637459E+003   2.48835485E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.40994391E+003   2.65548663E+003   2.66028478E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62166338E+003   1.20850263E+003   2.49018599E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.42576870E+003   2.66896187E+003   2.66251476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62887717E+003   1.21166373E+003   2.49245476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.43215143E+003   2.67652638E+003   2.66867884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63647822E+003   1.22881920E+003   2.49461002E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.43132789E+003   2.68159960E+003   2.67600876E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63918357E+003   1.23018102E+003   2.49902530E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.41934498E+003   2.68713110E+003   2.68088477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63808992E+003   1.24505229E+003   2.49812951E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.42004743E+003   2.68990231E+003   2.68285533E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64280060E+003   1.23110192E+003   2.49755677E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.41558377E+003   2.67974972E+003   2.68607107E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64337817E+003   1.22517981E+003   2.50139267E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.42889183E+003   2.68331313E+003   2.68518546E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64731215E+003   1.23382920E+003   2.50524640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.41631594E+003   2.68278697E+003   2.68725948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65053473E+003   1.24366889E+003   2.51945970E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.41288927E+003   2.68152874E+003   2.69229917E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65794189E+003   1.27995394E+003   2.51493063E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.42070525E+003   2.68412923E+003   2.69587829E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65598061E+003   1.28436719E+003   2.52173500E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.41331927E+003   2.68880024E+003   2.69604068E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65500961E+003   1.28653885E+003   2.52366362E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.40745077E+003   2.68821181E+003   2.69742596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65506160E+003   1.31240879E+003   2.52178925E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.38839702E+003   2.68931476E+003   2.70548969E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66085807E+003   1.32178450E+003   2.52153980E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.39444001E+003   2.69233457E+003   2.70629606E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66683992E+003   1.30193663E+003   2.52640943E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.41989401E+003   2.68913516E+003   2.70423995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66174316E+003   1.32020910E+003   2.52389234E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.39992888E+003   2.68338652E+003   2.70362172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65775984E+003   1.33995762E+003   2.52342468E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.41393348E+003   2.67796943E+003   2.70366409E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66156794E+003   1.34184540E+003   2.52673902E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.40642612E+003   2.67894197E+003   2.70492948E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66567871E+003   1.34199298E+003   2.52869310E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.44496248E+003   2.67634308E+003   2.70674783E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67094069E+003   1.36137867E+003   2.53645665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.44088619E+003   2.67268111E+003   2.70512594E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67116176E+003   1.37685240E+003   2.54298763E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.44691424E+003   2.67353757E+003   2.70682045E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66711053E+003   1.39429505E+003   2.55603009E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.44053374E+003   2.67173117E+003   2.70499728E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67602498E+003   1.38664324E+003   2.56308682E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.44232262E+003   2.67617572E+003   2.71178464E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.67836254E+003   1.37308467E+003   2.56818027E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.46017975E+003   2.67633265E+003   2.71263718E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68242965E+003   1.38555639E+003   2.57278521E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.48306537E+003   2.68144194E+003   2.71537222E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68546555E+003   1.38641900E+003   2.58080784E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.46129280E+003   2.68350443E+003   2.71707909E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68692606E+003   1.35397997E+003   2.58042070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.47217110E+003   2.68043907E+003   2.71831015E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68980597E+003   1.36542668E+003   2.58170582E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.48387803E+003   2.68230042E+003   2.72157013E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69180286E+003   1.36840361E+003   2.58434467E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.43975744E+003   2.67856900E+003   2.72162352E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69631349E+003   1.37949195E+003   2.58931077E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.44572710E+003   2.67769132E+003   2.71956647E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69756612E+003   1.42584342E+003   2.59481387E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.44651815E+003   2.67624561E+003   2.72028979E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69871241E+003   1.44630580E+003   2.59849882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.45976620E+003   2.68056935E+003   2.71826995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70466663E+003   1.46795056E+003   2.60154335E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.50536450E+003   2.67581607E+003   2.72210244E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69508570E+003   1.46603815E+003   2.61424651E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.51040687E+003   2.67327856E+003   2.72456080E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69844795E+003   1.43099897E+003   2.61172172E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.49808300E+003   2.67599728E+003   2.72320665E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.69765898E+003   1.45330228E+003   2.61484962E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.52173791E+003   2.68360323E+003   2.72820791E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70699520E+003   1.50325043E+003   2.61905231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.50889315E+003   2.68283886E+003   2.73309559E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70454916E+003   1.51099620E+003   2.62024840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.51585215E+003   2.69003820E+003   2.73617030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70408851E+003   1.50548197E+003   2.62584910E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.53132532E+003   2.69447748E+003   2.74201138E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71033518E+003   1.50865610E+003   2.63356061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.54777066E+003   2.70304286E+003   2.74299953E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70962346E+003   1.45388400E+003   2.64299295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.52502142E+003   2.70514144E+003   2.74649225E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70940821E+003   1.50906996E+003   2.64342614E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.52849642E+003   2.70805121E+003   2.75043030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71152656E+003   1.50361946E+003   2.64715403E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.49787583E+003   2.71105247E+003   2.75103779E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70876284E+003   1.44967152E+003   2.65440885E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.56246654E+003   2.71261146E+003   2.75398262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70853972E+003   1.45901216E+003   2.64546010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.55153005E+003   2.71221448E+003   2.75560390E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71483683E+003   1.42667565E+003   2.65399477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.55885350E+003   2.71130160E+003   2.75641732E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71727750E+003   1.41485400E+003   2.66205676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.57690762E+003   2.71966472E+003   2.75944635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72131109E+003   1.44689014E+003   2.66176057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.56193433E+003   2.71527156E+003   2.75979839E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72359224E+003   1.41899565E+003   2.66352363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
