   iLoop   Phase               EVM               SVM              EpVM             EelVM              ----               E11               E22               E33               E12               E13               E23              Ep11              Ep22              Ep33              Ep12              Ep13              Ep23
     170       1     1.19054089E+001   1.00002269E+000   1.09369260E-001   1.19999997E+001   0.00000000E+000  -4.62350949E-020   4.93357814E-020  -1.19999997E+001  -9.87000179E-021   7.21672071E-020   1.42301535E-020   3.14602442E-002   3.16840506E-002  -6.31442702E-002   3.15721222E-002   1.12537577E-005  -1.30268421E-005
     171       1     1.19047948E+001   1.00002269E+000   1.10080251E-001   1.19999997E+001   0.00000000E+000  -1.43985675E-020   6.25863049E-020  -1.19999997E+001   2.76828400E-020  -9.85946351E-020   3.82858892E-020   3.16581083E-002   3.18966646E-002  -6.35547481E-002   3.17773609E-002   1.27322628E-005  -1.42924717E-005
     172       1     1.19041915E+001   1.00002269E+000   1.10778825E-001   1.19999997E+001   0.00000000E+000   2.13568108E-020   2.22505795E-020  -1.19999997E+001  -2.62729933E-020  -1.07064965E-019   2.98155597E-020   3.18517975E-002   3.21062811E-002  -6.39580546E-002   3.19790144E-002   1.38464222E-005  -1.75392064E-005
     173       1     1.19035980E+001   1.00002269E+000   1.11465989E-001   1.19999997E+001   0.00000000E+000   4.42544936E-020  -1.85892299E-020  -1.19999997E+001  -3.40627186E-020  -2.43945489E-020  -1.59242194E-020   3.20444034E-002   3.23103970E-002  -6.43547763E-002   3.21773750E-002   1.74973673E-005  -2.03056650E-005
     174       1     1.19029875E+001   1.00002269E+000   1.12172921E-001   1.19999997E+001   0.00000000E+000  -7.12318313E-020  -5.63029583E-020  -1.19999997E+001   3.97303120E-021  -3.15096256E-020   2.98155597E-020   3.22439308E-002   3.25190063E-002  -6.47629135E-002   3.23814432E-002   1.82418838E-005  -2.45649108E-005
     175       1     1.19023532E+001   1.00002269E+000   1.12907391E-001   1.19999997E+001   0.00000000E+000   5.26917359E-020  -2.87936608E-020  -1.19999997E+001  -1.45048602E-020   1.58225755E-019  -2.74438675E-020   3.24520959E-002   3.27348791E-002  -6.51869514E-002   3.25934620E-002   2.13032641E-005  -2.66963833E-005
     176       1     1.19017113E+001   1.00002269E+000   1.13650696E-001   1.19999997E+001   0.00000000E+000   5.37435788E-021  -1.96558793E-020  -1.19999997E+001   1.63766872E-020  -1.45689667E-020  -1.06387338E-019   3.26582147E-002   3.29578872E-002  -6.56160784E-002   3.28080253E-002   2.48967608E-005  -2.99857734E-005
     177       1     1.19011025E+001   1.00002269E+000   1.14355686E-001   1.19999997E+001   0.00000000E+000   4.33717265E-020   3.05942676E-020  -1.19999997E+001   2.85523722E-020  -1.27732568E-019  -6.87790753E-020   3.28535939E-002   3.31695121E-002  -6.60230830E-002   3.30115277E-002   2.85658281E-005  -3.42587795E-005
     178       1     1.19005094E+001   1.00002269E+000   1.15042438E-001   1.19999997E+001   0.00000000E+000  -5.27357419E-020  -3.27236786E-020  -1.19999997E+001  -2.52739246E-020   6.30192513E-020  -8.80914265E-021   3.30450040E-002   3.33745806E-002  -6.64195609E-002   3.32097661E-002   3.14507547E-005  -3.79977038E-005
     179       1     1.18999144E+001   1.00002269E+000   1.15731446E-001   1.19999997E+001   0.00000000E+000   2.32288860E-020   4.04454924E-020  -1.19999997E+001  -4.25794529E-020  -5.52265482E-020  -9.08019319E-020   3.32376900E-002   3.35796756E-002  -6.68173413E-002   3.34086557E-002   3.54607477E-005  -4.26164049E-005
     180       1     1.18993282E+001   1.00002269E+000   1.16410281E-001   1.19999997E+001   0.00000000E+000  -8.27074733E-020  -2.97540175E-020  -1.19999997E+001  -1.25092870E-020  -1.14857668E-019   5.48877350E-020   3.34285032E-002   3.37807715E-002  -6.72092494E-002   3.36046093E-002   4.04757717E-005  -4.66071749E-005
     181       1     1.18987310E+001   1.00002269E+000   1.17101934E-001   1.19999997E+001   0.00000000E+000  -8.92630451E-020   5.59141007E-020  -1.19999997E+001   2.73532085E-021   6.23416249E-020  -3.32036915E-020   3.36208048E-002   3.39877747E-002  -6.76085529E-002   3.38042605E-002   4.29953587E-005  -5.07515030E-005
     182       1     1.18981464E+001   1.00002269E+000   1.17778861E-001   1.19999997E+001   0.00000000E+000   5.82963809E-020   3.11664284E-020  -1.19999997E+001  -2.26622672E-021   1.99899776E-020   2.47333621E-020   3.38095202E-002   3.41898595E-002  -6.79993531E-002   3.39996604E-002   4.78890536E-005  -5.55256682E-005
     183       1     1.18975489E+001   1.00002269E+000   1.18470815E-001   1.19999997E+001   0.00000000E+000   8.84851645E-021   1.06260449E-019  -1.19999997E+001  -2.73149928E-020   7.89434707E-020   7.28448335E-020   3.40027468E-002   3.43961117E-002  -6.83988316E-002   3.41993995E-002   4.97336234E-005  -5.91873943E-005
     184       1     1.18969597E+001   1.00002269E+000   1.19153276E-001   1.19999997E+001   0.00000000E+000   2.87660330E-020  -7.00210870E-020  -1.19999997E+001   3.58955027E-021  -5.75982404E-020   1.42301535E-020   3.41920127E-002   3.46008396E-002  -6.87928251E-002   3.43963959E-002   5.35205826E-005  -6.17000934E-005
     185       1     1.18963664E+001   1.00002269E+000   1.19840392E-001   1.19999997E+001   0.00000000E+000   4.66003779E-020  -4.94279293E-020  -1.19999997E+001  -6.61967829E-021   1.15196481E-020   2.87991202E-020   3.43839583E-002   3.48055746E-002  -6.91895057E-002   3.45947361E-002   6.03949820E-005  -6.52795287E-005
     186       1     1.18957703E+001   1.00002269E+000   1.20530695E-001   1.19999997E+001   0.00000000E+000   5.33382603E-020  -1.15005071E-019  -1.19999997E+001  -2.30405369E-020  -2.04981973E-019  -7.25060203E-020   3.45754500E-002   3.50125987E-002  -6.95880213E-002   3.47939937E-002   6.49978249E-005  -7.05338974E-005
     187       1     1.18951685E+001   1.00002269E+000   1.21227771E-001   1.19999997E+001   0.00000000E+000  -8.56396632E-021   5.77124741E-020  -1.19999997E+001   2.43974440E-020   6.60685699E-021   3.93023288E-020   3.47689414E-002   3.52215367E-002  -6.99904502E-002   3.49952077E-002   6.96721198E-005  -7.20138767E-005
     188       1     1.18945736E+001   1.00002269E+000   1.21916771E-001   1.19999997E+001   0.00000000E+000  -2.23375161E-020  -1.40969774E-020  -1.19999997E+001  -4.63489150E-020   6.26804381E-020  -4.64174055E-020   3.49632627E-002   3.54249868E-002  -7.03882217E-002   3.51940933E-002   7.51222709E-005  -7.68587266E-005
     189       1     1.18939571E+001   1.00002269E+000   1.22630777E-001   1.19999997E+001   0.00000000E+000   1.03225523E-020   1.87947016E-020  -1.19999997E+001  -1.49527785E-020  -9.35124374E-020  -1.62630326E-020   3.51638930E-002   3.56365680E-002  -7.08004331E-002   3.54001986E-002   7.45888059E-005  -8.18384701E-005
     190       1     1.18933584E+001   1.00002269E+000   1.23324284E-001   1.19999997E+001   0.00000000E+000  -4.59290381E-020   6.37375749E-020  -1.19999997E+001   2.93457212E-020  -1.15874107E-019  -3.72694497E-021   3.53575535E-002   3.58432720E-002  -7.12007975E-002   3.56003806E-002   8.08023724E-005  -8.71753889E-005
     191       1     1.18927394E+001   1.00002269E+000   1.24041238E-001   1.19999997E+001   0.00000000E+000   5.94352431E-020  -8.11652778E-020  -1.19999997E+001   1.42265966E-020   1.13163602E-019   7.45388994E-021   3.55572997E-002   3.60574207E-002  -7.16146927E-002   3.58073282E-002   8.68014545E-005  -9.44303387E-005
     192       1     1.18921257E+001   1.00002269E+000   1.24752055E-001   1.19999997E+001   0.00000000E+000   2.47035836E-020   5.81830571E-021  -1.19999997E+001   5.35797970E-021  -1.14857668E-019   2.16840434E-020   3.57547861E-002   3.62702894E-002  -7.20250479E-002   3.60125057E-002   9.17485649E-005  -9.84559627E-005
     193       1     1.18915293E+001   1.00002269E+000   1.25442987E-001   1.19999997E+001   0.00000000E+000   3.00670226E-020   3.62632672E-020  -1.19999997E+001   2.78438920E-020   1.08081404E-019   5.28548559E-020   3.59448015E-002   3.64791337E-002  -7.24239075E-002   3.62119352E-002   9.80013995E-005  -1.06546702E-004
     194       1     1.18909355E+001   1.00002269E+000   1.26130739E-001   1.19999997E+001   0.00000000E+000  -4.16296841E-020   2.94292664E-020  -1.19999997E+001  -3.53756197E-020  -2.77826807E-020   8.13151629E-021   3.61384622E-002   3.66825104E-002  -7.28209453E-002   3.64104536E-002   1.03772300E-004  -1.15346322E-004
     195       1     1.18903085E+001   1.00002269E+000   1.26857113E-001   1.19999997E+001   0.00000000E+000   3.61262861E-020   4.03293562E-020  -1.19999997E+001   4.31126535E-022  -7.86046575E-020  -1.59242194E-020   3.63384510E-002   3.69018491E-002  -7.32402734E-002   3.66201177E-002   1.07986401E-004  -1.18780322E-004
     196       1     1.18897169E+001   1.00002269E+000   1.27542417E-001   1.19999997E+001   0.00000000E+000  -6.40254338E-020  -4.88012573E-020  -1.19999997E+001  -1.25042412E-020  -1.50433051E-019   4.81114714E-020   3.65286919E-002   3.71072259E-002  -7.36358911E-002   3.68179264E-002   1.13254821E-004  -1.24695920E-004
     197       1     1.18891273E+001   1.00002269E+000   1.28225508E-001   1.19999997E+001   0.00000000E+000  -2.35031791E-020   2.91142760E-021  -1.19999997E+001   5.73095544E-021   9.96110746E-020  -8.80914265E-020   3.67182165E-002   3.73120286E-002  -7.40302186E-002   3.70150897E-002   1.21090267E-004  -1.34198301E-004
     198       1     1.18885361E+001   1.00002269E+000   1.28910339E-001   1.19999997E+001   0.00000000E+000   7.42288721E-020   4.67668893E-020  -1.19999997E+001  -2.09810226E-020  -1.37219337E-019  -8.53809211E-020   3.69063953E-002   3.75191805E-002  -7.44255493E-002   3.72127546E-002   1.27555753E-004  -1.40675579E-004
     199       1     1.18879341E+001   1.00002269E+000   1.29607816E-001   1.19999997E+001   0.00000000E+000   5.26285393E-020  -4.58588932E-020  -1.19999997E+001  -1.63757773E-020  -5.96311195E-020  -6.09863722E-020   3.70994087E-002   3.77288066E-002  -7.48281877E-002   3.74140731E-002   1.32902142E-004  -1.46594554E-004
     200       1     1.18873443E+001   1.00002269E+000   1.30291090E-001   1.19999997E+001   0.00000000E+000   2.20989572E-021   9.35078052E-021  -1.19999997E+001  -1.82708481E-020  -3.99799551E-020   3.18484388E-020   3.72912649E-002   3.79313886E-002  -7.52226256E-002   3.76112916E-002   1.41504397E-004  -1.55051593E-004
     201       1     1.18867618E+001   1.00002269E+000   1.30965922E-001   1.19999997E+001   0.00000000E+000  -2.74197138E-020  -3.95251712E-020  -1.19999997E+001   1.35436763E-020   1.32814766E-019  -5.75982404E-020   3.74772112E-002   3.81349912E-002  -7.56121745E-002   3.78060657E-002   1.48497212E-004  -1.64327791E-004
     202       1     1.18861749E+001   1.00002269E+000   1.31645876E-001   1.19999997E+001   0.00000000E+000   8.04102273E-020   8.48563231E-021  -1.19999997E+001   2.06778610E-020  -2.12774676E-019  -6.30192513E-020   3.76681694E-002   3.83365596E-002  -7.60046999E-002   3.80023276E-002   1.55035970E-004  -1.71341595E-004
     203       1     1.18855936E+001   1.00002269E+000   1.32319441E-001   1.19999997E+001   0.00000000E+000   1.04717757E-019  -1.02792990E-019  -1.19999997E+001  -1.76876030E-021  -9.89334482E-020   6.77626358E-020   3.78550312E-002   3.85385140E-002  -7.63935162E-002   3.81967355E-002   1.63609515E-004  -1.80469412E-004
     204       1     1.18850077E+001   1.00002269E+000   1.32998263E-001   1.19999997E+001   0.00000000E+000   1.99251266E-021   4.84840336E-020  -1.19999997E+001  -2.05324426E-020  -4.06575815E-020   4.06575815E-021   3.80419005E-002   3.87434917E-002  -7.67853635E-002   3.83926586E-002   1.71560443E-004  -1.88251122E-004
     205       1     1.18844304E+001   1.00002269E+000   1.33667254E-001   1.19999997E+001   0.00000000E+000   2.53822025E-020  -1.34132299E-020  -1.19999997E+001   2.27780725E-020  -1.61952700E-019   1.01643954E-020   3.82257485E-002   3.89458113E-002  -7.71715311E-002   3.85857421E-002   1.79354304E-004  -1.96607028E-004
     206       1     1.18838419E+001   1.00002269E+000   1.34349092E-001   1.19999997E+001   0.00000000E+000   5.56702478E-020  -1.93626438E-021  -1.19999997E+001  -1.58300863E-020   3.04931861E-020   2.98155597E-020   3.84114951E-002   3.91536373E-002  -7.75651045E-002   3.87825288E-002   1.87064785E-004  -2.05174604E-004
     207       1     1.18832569E+001   1.00002269E+000   1.35027021E-001   1.19999997E+001   0.00000000E+000   1.83177492E-020   6.32516063E-020  -1.19999997E+001  -7.67689783E-021  -5.01443505E-020   9.75781955E-020   3.85961751E-002   3.93602763E-002  -7.79564231E-002   3.89781878E-002   1.94907141E-004  -2.12115793E-004
     208       1     1.18826669E+001   1.00002269E+000   1.35710677E-001   1.19999997E+001   0.00000000E+000   2.50509994E-020  -1.90935619E-020  -1.19999997E+001  -2.48415573E-020  -4.20128342E-020  -3.79470760E-020   3.87840886E-002   3.95669840E-002  -7.83510445E-002   3.91754982E-002   2.04784513E-004  -2.20796321E-004
     209       1     1.18820806E+001   1.00002269E+000   1.36390052E-001   1.19999997E+001   0.00000000E+000  -7.97458359E-020   5.82594059E-020  -1.19999997E+001  -5.36721104E-020  -1.32814766E-019   8.47032947E-020   3.89714417E-002   3.97717877E-002  -7.87432014E-002   3.93715761E-002   2.12666207E-004  -2.28969929E-004
     210       1     1.18814958E+001   1.00002269E+000   1.37067830E-001   1.19999997E+001   0.00000000E+000  -1.09508456E-019   1.01487782E-019  -1.19999997E+001  -2.39801314E-020   1.35525272E-020  -9.62229428E-020   3.91588349E-002   3.99756227E-002  -7.91344299E-002   3.95671900E-002   2.21567905E-004  -2.38824678E-004
     211       1     1.18809027E+001   1.00002269E+000   1.37755067E-001   1.19999997E+001   0.00000000E+000  -7.36346255E-020  -1.02100475E-019  -1.19999997E+001   1.68514062E-020  -1.16551734E-019   1.55854062E-020   3.93484600E-002   4.01826999E-002  -7.95311298E-002   3.97655390E-002   2.29189897E-004  -2.44804918E-004
     212       1     1.18803133E+001   1.00002269E+000   1.38438195E-001   1.19999997E+001   0.00000000E+000  -5.10138827E-021   4.05098470E-020  -1.19999997E+001  -2.81436623E-020   1.32814766E-019   8.33480420E-020   3.95346578E-002   4.03908011E-002  -7.99254295E-002   3.99626887E-002   2.37417663E-004  -2.54949695E-004
     213       1     1.18797238E+001   1.00002269E+000   1.39121346E-001   1.19999997E+001   0.00000000E+000  -7.11342240E-020   1.08716927E-019  -1.19999997E+001   1.17254506E-020  -2.71050543E-020   1.21972744E-019   3.97233289E-002   4.05964455E-002  -8.03197451E-002   4.01598462E-002   2.49094884E-004  -2.64254435E-004
     214       1     1.18791349E+001   1.00002269E+000   1.39803785E-001   1.19999997E+001   0.00000000E+000  -3.22031339E-020   5.06198139E-020  -1.19999997E+001  -2.02269648E-020  -2.30392962E-020  -3.45589442E-020   3.99108306E-002   4.08028479E-002  -8.07136495E-002   4.03567982E-002   2.58089563E-004  -2.73916687E-004
     215       1     1.18785433E+001   1.00002269E+000   1.40489438E-001   1.19999997E+001   0.00000000E+000   5.27847110E-020   3.63930518E-020  -1.19999997E+001  -9.85436807E-021  -1.35525272E-019  -1.38913403E-020   4.00992410E-002   4.10102009E-002  -8.11094128E-002   4.05546793E-002   2.66148728E-004  -2.82785233E-004
     216       1     1.18779553E+001   1.00002269E+000   1.41170949E-001   1.19999997E+001   0.00000000E+000   6.82314818E-020  -1.08435768E-019  -1.19999997E+001   2.70667558E-020  -2.03287907E-020   6.91178885E-020   4.02866873E-002   4.12161166E-002  -8.15027745E-002   4.07513595E-002   2.74960543E-004  -2.93573398E-004
     217       1     1.18773736E+001   1.00002269E+000   1.41845140E-001   1.19999997E+001   0.00000000E+000  -1.24755380E-020   3.62864282E-020  -1.19999997E+001  -2.53620193E-020  -3.55753838E-020   2.67662411E-020   4.04724159E-002   4.14195391E-002  -8.18919247E-002   4.09459336E-002   2.82163821E-004  -3.01946211E-004
     218       1     1.18767756E+001   1.00002269E+000   1.42538266E-001   1.19999997E+001   0.00000000E+000  -1.41758905E-020   7.18861311E-021  -1.19999997E+001   9.96388679E-021  -1.26716129E-019  -1.08420217E-020   4.06608389E-002   4.16311689E-002  -8.22919788E-002   4.11459608E-002   2.90740146E-004  -3.11745076E-004
     219       1     1.18761765E+001   1.00002269E+000   1.43232668E-001   1.19999997E+001   0.00000000E+000   5.36856761E-020   3.83400695E-020  -1.19999997E+001   2.12065121E-020   9.21571847E-020  -2.10064171E-020   4.08496710E-002   4.18431305E-002  -8.26927721E-002   4.13463563E-002   2.99673837E-004  -3.20169259E-004
     220       1     1.18755889E+001   1.00002269E+000   1.43913830E-001   1.19999997E+001   0.00000000E+000  -4.72349908E-020   7.02204375E-020  -1.19999997E+001   2.59052288E-020  -4.77726582E-020  -4.74338450E-021   4.10366307E-002   4.20493367E-002  -8.30859374E-002   4.15429384E-002   3.06560354E-004  -3.28795555E-004
     221       1     1.18749896E+001   1.00002269E+000   1.44608410E-001   1.19999997E+001   0.00000000E+000  -3.41020097E-020  -2.91144415E-020  -1.19999997E+001  -1.93982125E-020   1.16890547E-019  -6.40356908E-020   4.12256889E-002   4.22611728E-002  -8.34868318E-002   4.17433852E-002   3.15824946E-004  -3.36351221E-004
     222       1     1.18743962E+001   1.00002269E+000   1.45296338E-001   1.19999997E+001   0.00000000E+000  -2.30101794E-020   6.20396213E-020  -1.19999997E+001  -1.06963552E-020  -1.62969139E-019   3.15096256E-020   4.14143587E-002   4.24695494E-002  -8.38838783E-002   4.19419080E-002   3.26325094E-004  -3.46587676E-004
     223       1     1.18738065E+001   1.00002269E+000   1.45979848E-001   1.19999997E+001   0.00000000E+000  -2.68886639E-020  -9.28019719E-020  -1.19999997E+001   2.09714274E-020   6.57297567E-020   7.55553389E-020   4.16001525E-002   4.26782547E-002  -8.42783761E-002   4.21391559E-002   3.34288844E-004  -3.55556616E-004
     224       1     1.18732099E+001   1.00002269E+000   1.46671467E-001   1.19999997E+001   0.00000000E+000  -4.52653084E-020  -4.98997532E-020  -1.19999997E+001  -3.09826289E-020  -2.54109884E-020   1.16551734E-019   4.17899051E-002   4.28876659E-002  -8.46775398E-002   4.23387373E-002   3.45332318E-004  -3.67287877E-004
     225       1     1.18726151E+001   1.00002269E+000   1.47361115E-001   1.19999997E+001   0.00000000E+000  -5.59084759E-020   5.72035098E-020  -1.19999997E+001   3.15700098E-020  -1.05709712E-019  -7.18283939E-020   4.19788210E-002   4.30967619E-002  -8.50755518E-002   4.25377429E-002   3.57462644E-004  -3.80170727E-004
     226       1     1.18720249E+001   1.00002269E+000   1.48045368E-001   1.19999997E+001   0.00000000E+000   9.25181663E-020   1.74035492E-020  -1.19999997E+001  -2.98942246E-020   7.35224598E-020  -1.89735380E-020   4.21655472E-002   4.33049421E-002  -8.54704582E-002   4.27351955E-002   3.67117801E-004  -3.91511691E-004
     227       1     1.18714303E+001   1.00002269E+000   1.48734632E-001   1.19999997E+001   0.00000000E+000  -6.95202291E-020  -9.30888382E-020  -1.19999997E+001   9.59603957E-021   4.40457133E-020   1.24005623E-019   4.23527421E-002   4.35155461E-002  -8.58682574E-002   4.29340945E-002   3.76844954E-004  -4.01088739E-004
     228       1     1.18708379E+001   1.00002269E+000   1.49421491E-001   1.19999997E+001   0.00000000E+000  -4.20115107E-020  -2.92411655E-020  -1.19999997E+001   7.50914560E-021  -1.26716129E-019  -6.33580645E-020   4.25397247E-002   4.37249664E-002  -8.62646592E-002   4.31322950E-002   3.86056523E-004  -4.13078491E-004
     229       1     1.18702449E+001   1.00002269E+000   1.50109054E-001   1.19999997E+001   0.00000000E+000   1.12092899E-020  -1.23145687E-020  -1.19999997E+001  -1.88803975E-021   1.47044920E-019  -8.16539761E-020   4.27257228E-002   4.39357621E-002  -8.66614536E-002   4.33306920E-002   3.96845240E-004  -4.24198940E-004
     230       1     1.18696448E+001   1.00002269E+000   1.50804832E-001   1.19999997E+001   0.00000000E+000  -6.01112151E-020  -9.74071346E-020  -1.19999997E+001   2.14804743E-020  -1.19262239E-019  -6.43745040E-021   4.29164340E-002   4.41466172E-002  -8.70630188E-002   4.35314739E-002   4.05153059E-004  -4.34812180E-004
     231       1     1.18690475E+001   1.00002269E+000   1.51497312E-001   1.19999997E+001   0.00000000E+000  -4.23863889E-020   4.29699649E-020  -1.19999997E+001   1.28513262E-020  -1.43317975E-019   9.48676901E-021   4.31060002E-002   4.43566909E-002  -8.74626590E-002   4.37312935E-002   4.17196098E-004  -4.45506740E-004
     232       1     1.18684455E+001   1.00002269E+000   1.52195355E-001   1.19999997E+001   0.00000000E+000   1.57336370E-020   4.70525148E-020  -1.19999997E+001   5.69861268E-021   3.35425047E-020  -6.43745040E-020   4.32954340E-002   4.45701037E-002  -8.78655047E-002   4.39327156E-002   4.27280708E-004  -4.56246527E-004
     233       1     1.18678465E+001   1.00002269E+000   1.52889887E-001   1.19999997E+001   0.00000000E+000   5.50045329E-020   4.21498980E-020  -1.19999997E+001   2.54015586E-020  -4.47233396E-020   1.01643954E-021   4.34854019E-002   4.47809520E-002  -8.82663208E-002   4.41331234E-002   4.38054285E-004  -4.68428337E-004
     234       1     1.18672388E+001   1.00002269E+000   1.53594558E-001   1.19999997E+001   0.00000000E+000  -6.83572132E-020   9.51724234E-020  -1.19999997E+001   3.13407981E-020  -1.08759030E-019  -3.28648784E-020   4.36792513E-002   4.49937854E-002  -8.86730037E-002   4.43364636E-002   4.47683035E-004  -4.80298527E-004
     235       1     1.18666321E+001   1.00002269E+000   1.54298023E-001   1.19999997E+001   0.00000000E+000  -3.88222331E-020  -2.43344956E-020  -1.19999997E+001  -8.64296207E-021  -3.04931861E-020   6.36968776E-020   4.38720060E-002   4.52070131E-002  -8.90789861E-002   4.45394541E-002   4.56922388E-004  -4.91777564E-004
     236       1     1.18660337E+001   1.00002269E+000   1.54991971E-001   1.19999997E+001   0.00000000E+000  -2.47191346E-020   6.89131613E-020  -1.19999997E+001  -2.00152893E-021  -3.21872520E-020  -9.18183715E-020   4.40607500E-002   4.54187120E-002  -8.94794289E-002   4.47396751E-002   4.70660813E-004  -5.04990261E-004
     237       1     1.18654312E+001   1.00002269E+000   1.55690724E-001   1.19999997E+001   0.00000000E+000   6.35496395E-020  -2.32809156E-020  -1.19999997E+001   1.66310452E-020   1.45012041E-019  -7.48777125E-020   4.42501159E-002   4.56325789E-002  -8.98826622E-002   4.49412910E-002   4.81401390E-004  -5.16538038E-004
     238       1     1.18648291E+001   1.00002269E+000   1.56388963E-001   1.19999997E+001   0.00000000E+000   5.50627664E-020   3.31519100E-020  -1.19999997E+001  -2.00764179E-020  -1.30104261E-019   5.82758668E-020   4.44405997E-002   4.58450471E-002  -9.02856134E-002   4.51427663E-002   4.91053699E-004  -5.27743083E-004
     239       1     1.18642266E+001   1.00002269E+000   1.57087626E-001   1.19999997E+001   0.00000000E+000   4.01321563E-020   9.84088503E-020  -1.19999997E+001  -1.61028077E-020  -9.14795583E-021  -2.87991202E-020   4.46300510E-002   4.60587625E-002  -9.06887799E-002   4.53443490E-002   5.02639501E-004  -5.40227732E-004
     240       1     1.18636207E+001   1.00002269E+000   1.57790408E-001   1.19999997E+001   0.00000000E+000  -4.66860738E-020   9.15283620E-021  -1.19999997E+001   3.16016908E-020  -4.74338450E-020  -6.09863722E-021   4.48202695E-002   4.62740932E-002  -9.10943287E-002   4.55471227E-002   5.13042789E-004  -5.52172351E-004
     241       1     1.18630123E+001   1.00002269E+000   1.58495911E-001   1.19999997E+001   0.00000000E+000   4.85789939E-020  -2.40652483E-020  -1.19999997E+001  -6.68833428E-021   1.55854062E-020   4.37069001E-020   4.50111297E-002   4.64903594E-002  -9.15014551E-002   4.57506851E-002   5.23361835E-004  -5.62514679E-004
     242       1     1.18623894E+001   1.00002269E+000   1.59218470E-001   1.19999997E+001   0.00000000E+000   4.03283636E-020   1.36801363E-019  -1.19999997E+001  -4.05474010E-020   1.21972744E-019   1.15535294E-019   4.52036764E-002   4.67147290E-002  -9.19183714E-002   4.59591427E-002   5.35455338E-004  -5.75789404E-004
     243       1     1.18617793E+001   1.00002269E+000   1.59926053E-001   1.19999997E+001   0.00000000E+000  -2.38224708E-020  -2.24048486E-020  -1.19999997E+001   2.25345506E-020   8.36868552E-020  -6.77626358E-021   4.53972715E-002   4.69294373E-002  -9.23266753E-002   4.61632944E-002   5.48677935E-004  -5.89131224E-004
     244       1     1.18611728E+001   1.00002269E+000   1.60629646E-001   1.19999997E+001   0.00000000E+000   2.95270391E-020   1.53389560E-019  -1.19999997E+001  -2.68408528E-020   2.13452303E-019   7.65717784E-020   4.55867649E-002   4.71459261E-002  -9.27326574E-002   4.63662849E-002   5.60697398E-004  -6.01967399E-004
     245       1     1.18605529E+001   1.00002268E+000   1.61348701E-001   1.19999997E+001   0.00000000E+000  -1.25754945E-019  -9.52946807E-020  -1.19999997E+001   4.22982115E-020  -1.28410195E-019   1.45689667E-020   4.57850106E-002   4.73625823E-002  -9.31475595E-002   4.65737355E-002   5.77246619E-004  -6.16818866E-004
     246       1     1.18599360E+001   1.00002268E+000   1.62064304E-001   1.19999997E+001   0.00000000E+000   1.82737432E-020  -1.66393170E-019  -1.19999997E+001  -2.85458375E-020  -4.40457133E-020   1.96511644E-020   4.59795885E-002   4.75809043E-002  -9.35604603E-002   4.67801858E-002   5.91699245E-004  -6.30840523E-004
     247       1     1.18593115E+001   1.00002268E+000   1.62788569E-001   1.19999997E+001   0.00000000E+000   2.55926373E-020   1.17199830E-019  -1.19999997E+001  -3.03990529E-020  -7.99599102E-020   1.66018458E-020   4.61762256E-002   4.78022227E-002  -9.39784143E-002   4.69891617E-002   6.01229767E-004  -6.40784102E-004
     248       1     1.18587030E+001   1.00002268E+000   1.63494578E-001   1.19999997E+001   0.00000000E+000  -6.15223852E-021   7.93961039E-020  -1.19999997E+001  -2.40624359E-020   1.01643954E-019   1.49077799E-020   4.63682219E-002   4.80175767E-002  -9.43857652E-002   4.71928370E-002   6.15761594E-004  -6.55631308E-004
     249       1     1.18580893E+001   1.00002268E+000   1.64206471E-001   1.19999997E+001   0.00000000E+000  -1.10759484E-020   3.50119084E-020  -1.19999997E+001   2.16131541E-020  -1.15196481E-019  -6.64073831E-020   4.65611849E-002   4.82354068E-002  -9.47965575E-002   4.73982322E-002   6.25311521E-004  -6.67369684E-004
     250       1     1.18574862E+001   1.00002268E+000   1.64906113E-001   1.19999997E+001   0.00000000E+000  -9.15784891E-020   6.83836003E-020  -1.19999997E+001   2.15034699E-020  -1.54837623E-019   6.81014490E-020   4.67522879E-002   4.84480029E-002  -9.52002563E-002   4.76000811E-002   6.37907028E-004  -6.80918587E-004
     251       1     1.18568670E+001   1.00002268E+000   1.65624313E-001   1.19999997E+001   0.00000000E+000   2.56336654E-020  -1.37504384E-019  -1.19999997E+001   1.89464065E-020   1.42640348E-019  -8.26704157E-020   4.69519439E-002   4.86628054E-002  -9.56147145E-002   4.78073095E-002   6.50115059E-004  -6.92227257E-004
     252       1     1.18562514E+001   1.00002268E+000   1.66338467E-001   1.19999997E+001   0.00000000E+000  -4.88569266E-020  -2.05791783E-020  -1.19999997E+001   4.05128249E-020   1.96511644E-020   1.05032085E-019   4.71455541E-002   4.88812416E-002  -9.60267610E-002   4.80133322E-002   6.63276546E-004  -7.06834653E-004
     253       1     1.18556510E+001   1.00002268E+000   1.67035051E-001   1.19999997E+001   0.00000000E+000  -3.06589531E-020   4.58194366E-020  -1.19999997E+001   3.50110812E-020   6.70850094E-020   3.38813179E-020   4.73344339E-002   4.90943034E-002  -9.64287026E-002   4.82143025E-002   6.74151637E-004  -7.18064691E-004
     254       1     1.18550442E+001   1.00002268E+000   1.67739051E-001   1.19999997E+001   0.00000000E+000  -3.64737019E-020  -4.91586821E-020  -1.19999997E+001   1.11256620E-020  -1.71439469E-019   2.54109884E-020   4.75263432E-002   4.93086072E-002  -9.68349159E-002   4.84174087E-002   6.86827758E-004  -7.29868607E-004
