   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     202       1     1.19999997E+001   7.12358209E+003  -4.87445136E-001   2.81150629E+003   2.81199373E+003  -9.89341665E-001  -1.83244722E+002  -1.82255380E+002   2.81361568E+003   6.32604289E-001   2.81298308E+003  -2.10939109E+000  -1.81622776E+002  -1.83732167E+002
     203       1     1.19999997E+001   7.12325615E+003  -4.86086960E-001   2.81132664E+003   2.81181273E+003  -9.94769681E-001  -1.83329003E+002  -1.82334233E+002   2.81344225E+003   6.34753550E-001   2.81280749E+003  -2.11561019E+000  -1.81699480E+002  -1.83815090E+002
     204       1     1.19999997E+001   7.12293206E+003  -4.86679299E-001   2.81114644E+003   2.81163312E+003  -1.00232708E+000  -1.83412424E+002  -1.82410097E+002   2.81326842E+003   6.32975372E-001   2.81263545E+003  -2.12198176E+000  -1.81777122E+002  -1.83899104E+002
     205       1     1.19999997E+001   7.12261530E+003  -4.85293838E-001   2.81097113E+003   2.81145642E+003  -1.01101469E+000  -1.83495114E+002  -1.82484099E+002   2.81309873E+003   6.31289543E-001   2.81246744E+003  -2.12759807E+000  -1.81852809E+002  -1.83980407E+002
     206       1     1.19999997E+001   7.12229035E+003  -4.82621736E-001   2.81079179E+003   2.81127441E+003  -1.02120223E+000  -1.83580681E+002  -1.82559478E+002   2.81292432E+003   6.28703823E-001   2.81229562E+003  -2.13252779E+000  -1.81930775E+002  -1.84063302E+002
     207       1     1.19999997E+001   7.12196836E+003  -4.80352952E-001   2.81061409E+003   2.81109445E+003  -1.03093135E+000  -1.83665086E+002  -1.82634154E+002   2.81275110E+003   6.25722997E-001   2.81212538E+003  -2.13700730E+000  -1.82008431E+002  -1.84145439E+002
     208       1     1.19999997E+001   7.12164958E+003  -4.79013934E-001   2.81043786E+003   2.81091687E+003  -1.03919507E+000  -1.83748045E+002  -1.82708849E+002   2.81258006E+003   6.23994455E-001   2.81195607E+003  -2.14220346E+000  -1.82084855E+002  -1.84227058E+002
     209       1     1.19999997E+001   7.12132958E+003  -4.74697568E-001   2.81026212E+003   2.81073682E+003  -1.05083329E+000  -1.83833120E+002  -1.82782287E+002   2.81240745E+003   6.19789591E-001   2.81178766E+003  -2.14532044E+000  -1.82162497E+002  -1.84307818E+002
     210       1     1.19999997E+001   7.12100654E+003  -4.73996637E-001   2.81008325E+003   2.81055725E+003  -1.05824407E+000  -1.83916816E+002  -1.82858572E+002   2.81223461E+003   6.19120134E-001   2.81161549E+003  -2.15136084E+000  -1.82239452E+002  -1.84390813E+002
     211       1     1.19999997E+001   7.12068676E+003  -4.73795862E-001   2.80990562E+003   2.81037941E+003  -1.06665587E+000  -1.83999735E+002  -1.82933079E+002   2.81206314E+003   6.17068205E-001   2.81144607E+003  -2.15751994E+000  -1.82316011E+002  -1.84473531E+002
     212       1     1.19999997E+001   7.12036783E+003  -4.72797404E-001   2.80972889E+003   2.81020168E+003  -1.07553613E+000  -1.84082801E+002  -1.83007265E+002   2.81189192E+003   6.14700151E-001   2.81127722E+003  -2.16303369E+000  -1.82392565E+002  -1.84555598E+002
     213       1     1.19999997E+001   7.12004870E+003  -4.69927728E-001   2.80955317E+003   2.81002310E+003  -1.08558964E+000  -1.84166663E+002  -1.83081074E+002   2.81171979E+003   6.11100893E-001   2.81110869E+003  -2.16661827E+000  -1.82469973E+002  -1.84636591E+002
     214       1     1.19999997E+001   7.11972565E+003  -4.65573849E-001   2.80937600E+003   2.80984157E+003  -1.09776614E+000  -1.84252301E+002  -1.83154534E+002   2.81154433E+003   6.04991231E-001   2.81093934E+003  -2.16833122E+000  -1.82549543E+002  -1.84717874E+002
     215       1     1.19999997E+001   7.11940428E+003  -4.64791437E-001   2.80919795E+003   2.80966274E+003  -1.10692798E+000  -1.84335739E+002  -1.83228811E+002   2.81137100E+003   6.01329361E-001   2.81076967E+003  -2.17304878E+000  -1.82627482E+002  -1.84800531E+002
     216       1     1.19999997E+001   7.11908064E+003  -4.61116296E-001   2.80901993E+003   2.80948105E+003  -1.11769715E+000  -1.84421364E+002  -1.83303666E+002   2.81119682E+003   5.98067998E-001   2.81059875E+003  -2.17688144E+000  -1.82705598E+002  -1.84882480E+002
     217       1     1.19999997E+001   7.11875313E+003  -4.60698868E-001   2.80883854E+003   2.80929924E+003  -1.12530536E+000  -1.84505957E+002  -1.83380651E+002   2.81102095E+003   5.96410434E-001   2.81042454E+003  -2.18241466E+000  -1.82784241E+002  -1.84966656E+002
     218       1     1.19999997E+001   7.11843095E+003  -4.58229530E-001   2.80866109E+003   2.80911932E+003  -1.13568484E+000  -1.84590243E+002  -1.83454559E+002   2.81084621E+003   5.91213383E-001   2.81025500E+003  -2.18512776E+000  -1.82863345E+002  -1.85048473E+002
     219       1     1.19999997E+001   7.11811037E+003  -4.55855631E-001   2.80848434E+003   2.80894020E+003  -1.14498318E+000  -1.84674197E+002  -1.83529213E+002   2.81067370E+003   5.88520448E-001   2.81008518E+003  -2.18935926E+000  -1.82940693E+002  -1.85130052E+002
     220       1     1.19999997E+001   7.11778744E+003  -4.54025749E-001   2.80830619E+003   2.80876022E+003  -1.15358095E+000  -1.84758319E+002  -1.83604739E+002   2.81049992E+003   5.86123969E-001   2.80991380E+003  -2.19373067E+000  -1.83018615E+002  -1.85212345E+002
     221       1     1.19999997E+001   7.11746130E+003  -4.49343433E-001   2.80812763E+003   2.80857697E+003  -1.16485542E+000  -1.84844744E+002  -1.83679888E+002   2.81032336E+003   5.81534360E-001   2.80974183E+003  -2.19573321E+000  -1.83098354E+002  -1.85294087E+002
     222       1     1.19999997E+001   7.11714084E+003  -4.46724943E-001   2.80795088E+003   2.80839761E+003  -1.17502558E+000  -1.84928982E+002  -1.83753956E+002   2.81015073E+003   5.78099702E-001   2.80957263E+003  -2.19985022E+000  -1.83175856E+002  -1.85375706E+002
     223       1     1.19999997E+001   7.11681885E+003  -4.39376187E-001   2.80777565E+003   2.80821502E+003  -1.18813393E+000  -1.85015975E+002  -1.83827841E+002   2.80997671E+003   5.73554850E-001   2.80940316E+003  -2.20106497E+000  -1.83254286E+002  -1.85455351E+002
     224       1     1.19999997E+001   7.11649507E+003  -4.37458041E-001   2.80759663E+003   2.80803409E+003  -1.19806558E+000  -1.85100793E+002  -1.83902727E+002   2.80980247E+003   5.70314606E-001   2.80923215E+003  -2.20583823E+000  -1.83332413E+002  -1.85538251E+002
     225       1     1.19999997E+001   7.11616805E+003  -4.35032903E-001   2.80741655E+003   2.80785159E+003  -1.20759523E+000  -1.85186211E+002  -1.83978616E+002   2.80962574E+003   5.66559289E-001   2.80905918E+003  -2.20918742E+000  -1.83412056E+002  -1.85621244E+002
     226       1     1.19999997E+001   7.11584510E+003  -4.31168155E-001   2.80723922E+003   2.80767039E+003  -1.21819142E+000  -1.85271526E+002  -1.84053335E+002   2.80945143E+003   5.62845381E-001   2.80888858E+003  -2.21220496E+000  -1.83490489E+002  -1.85702694E+002
     227       1     1.19999997E+001   7.11552129E+003  -4.28018948E-001   2.80706106E+003   2.80748908E+003  -1.22814609E+000  -1.85356710E+002  -1.84128564E+002   2.80927697E+003   5.59750828E-001   2.80871722E+003  -2.21591587E+000  -1.83568813E+002  -1.85784729E+002
     228       1     1.19999997E+001   7.11519000E+003  -4.27384430E-001   2.80687741E+003   2.80730479E+003  -1.23667587E+000  -1.85442636E+002  -1.84205960E+002   2.80909903E+003   5.57566151E-001   2.80854147E+003  -2.22162645E+000  -1.83648394E+002  -1.85870020E+002
     229       1     1.19999997E+001   7.11486304E+003  -4.26566774E-001   2.80669601E+003   2.80712258E+003  -1.24586681E+000  -1.85527780E+002  -1.84281913E+002   2.80892348E+003   5.55034107E-001   2.80836844E+003  -2.22746769E+000  -1.83726879E+002  -1.85954347E+002
     230       1     1.19999997E+001   7.11453383E+003  -4.25886893E-001   2.80651348E+003   2.80693936E+003  -1.25510705E+000  -1.85613252E+002  -1.84358145E+002   2.80874609E+003   5.51617052E-001   2.80819447E+003  -2.23261099E+000  -1.83806528E+002  -1.86039139E+002
     231       1     1.19999997E+001   7.11420540E+003  -4.22588831E-001   2.80633294E+003   2.80675552E+003  -1.26563669E+000  -1.85699579E+002  -1.84433942E+002   2.80856836E+003   5.47196312E-001   2.80802116E+003  -2.23542183E+000  -1.83886746E+002  -1.86122168E+002
     232       1     1.19999997E+001   7.11387169E+003  -4.20011338E-001   2.80614890E+003   2.80656891E+003  -1.27648471E+000  -1.85787114E+002  -1.84510630E+002   2.80838785E+003   5.42457083E-001   2.80784539E+003  -2.23895313E+000  -1.83968173E+002  -1.86207126E+002
     233       1     1.19999997E+001   7.11354340E+003  -4.18535471E-001   2.80596751E+003   2.80638604E+003  -1.28469512E+000  -1.85872509E+002  -1.84587814E+002   2.80821163E+003   5.40894515E-001   2.80767074E+003  -2.24412511E+000  -1.84046919E+002  -1.86291044E+002
     234       1     1.19999997E+001   7.11321433E+003  -4.17130414E-001   2.80578520E+003   2.80620233E+003  -1.29398717E+000  -1.85958511E+002  -1.84664524E+002   2.80803521E+003   5.38886122E-001   2.80749632E+003  -2.25000371E+000  -1.84125638E+002  -1.86375641E+002
     235       1     1.19999997E+001   7.11288543E+003  -4.13896885E-001   2.80560420E+003   2.80601810E+003  -1.30418795E+000  -1.86045086E+002  -1.84740898E+002   2.80785798E+003   5.35690953E-001   2.80732229E+003  -2.25377579E+000  -1.84205207E+002  -1.86458983E+002
     236       1     1.19999997E+001   7.11255516E+003  -4.11459448E-001   2.80542227E+003   2.80583373E+003  -1.31311219E+000  -1.86131387E+002  -1.84818275E+002   2.80768023E+003   5.33386445E-001   2.80714684E+003  -2.25795808E+000  -1.84284889E+002  -1.86542847E+002
     237       1     1.19999997E+001   7.11222016E+003  -4.10185564E-001   2.80523688E+003   2.80564707E+003  -1.32249047E+000  -1.86218579E+002  -1.84896088E+002   2.80749978E+003   5.30216801E-001   2.80696956E+003  -2.26289284E+000  -1.84365872E+002  -1.86628765E+002
     238       1     1.19999997E+001   7.11188937E+003  -4.08727344E-001   2.80505391E+003   2.80546264E+003  -1.33186480E+000  -1.86304787E+002  -1.84972922E+002   2.80732159E+003   5.27087433E-001   2.80679450E+003  -2.26767958E+000  -1.84445835E+002  -1.86713514E+002
     239       1     1.19999997E+001   7.11155534E+003  -4.07912991E-001   2.80486898E+003   2.80527690E+003  -1.34064156E+000  -1.86391342E+002  -1.85050701E+002   2.80714152E+003   5.23982617E-001   2.80661754E+003  -2.27253717E+000  -1.84526718E+002  -1.86799255E+002
     240       1     1.19999997E+001   7.11121972E+003  -4.04654805E-001   2.80468435E+003   2.80508901E+003  -1.35230766E+000  -1.86479573E+002  -1.85127266E+002   2.80695908E+003   5.17771215E-001   2.80644131E+003  -2.27473368E+000  -1.84609495E+002  -1.86884228E+002
     241       1     1.19999997E+001   7.11088514E+003  -4.02423085E-001   2.80449992E+003   2.80490234E+003  -1.36236707E+000  -1.86566880E+002  -1.85204513E+002   2.80677783E+003   5.13123292E-001   2.80626471E+003  -2.27791344E+000  -1.84691389E+002  -1.86969303E+002
     242       1     1.19999997E+001   7.11055167E+003  -3.98535222E-001   2.80431682E+003   2.80471536E+003  -1.37293899E+000  -1.86654842E+002  -1.85281903E+002   2.80659782E+003   5.09523412E-001   2.80608830E+003  -2.28099763E+000  -1.84772380E+002  -1.87053377E+002
     243       1     1.19999997E+001   7.11022155E+003  -3.95823249E-001   2.80413488E+003   2.80453070E+003  -1.38303076E+000  -1.86741468E+002  -1.85358437E+002   2.80641975E+003   5.06022462E-001   2.80591373E+003  -2.28487647E+000  -1.84852415E+002  -1.87137291E+002
     244       1     1.19999997E+001   7.10988001E+003  -3.91519100E-001   2.80394732E+003   2.80433884E+003  -1.39444471E+000  -1.86831899E+002  -1.85437454E+002   2.80623547E+003   5.02178174E-001   2.80573329E+003  -2.28814199E+000  -1.84935276E+002  -1.87223418E+002
     245       1     1.19999997E+001   7.10953336E+003  -3.87506822E-001   2.80375688E+003   2.80414439E+003  -1.40643792E+000  -1.86923414E+002  -1.85516976E+002   2.80604757E+003   4.96744561E-001   2.80555082E+003  -2.29068930E+000  -1.85020232E+002  -1.87310921E+002
     246       1     1.19999997E+001   7.10920040E+003  -3.77622779E-001   2.80357692E+003   2.80395455E+003  -1.42132997E+000  -1.87014372E+002  -1.85593042E+002   2.80586685E+003   4.90975721E-001   2.80537588E+003  -2.28992847E+000  -1.85102066E+002  -1.87391995E+002
     247       1     1.19999997E+001   7.10886378E+003  -3.71572087E-001   2.80339337E+003   2.80376494E+003  -1.43381071E+000  -1.87104011E+002  -1.85670200E+002   2.80568370E+003   4.84947009E-001   2.80519875E+003  -2.29032980E+000  -1.85185253E+002  -1.87475583E+002
     248       1     1.19999997E+001   7.10853121E+003  -3.68344207E-001   2.80321061E+003   2.80357895E+003  -1.44300256E+000  -1.87191230E+002  -1.85748228E+002   2.80550460E+003   4.82648804E-001   2.80502195E+003  -2.29399558E+000  -1.85265579E+002  -1.87559575E+002
     249       1     1.19999997E+001   7.10818623E+003  -3.62280264E-001   2.80302191E+003   2.80338419E+003  -1.45496162E+000  -1.87283542E+002  -1.85828580E+002   2.80531920E+003   4.80050227E-001   2.80483915E+003  -2.29729211E+000  -1.85348530E+002  -1.87645822E+002
     250       1     1.19999997E+001   7.10783453E+003  -3.64137221E-001   2.80282668E+003   2.80319082E+003  -1.46088541E+000  -1.87372454E+002  -1.85911569E+002   2.80512888E+003   4.77169430E-001   2.80465171E+003  -2.30219206E+000  -1.85434399E+002  -1.87736591E+002
     251       1     1.19999997E+001   7.10749944E+003  -3.60722669E-001   2.80264255E+003   2.80300328E+003  -1.47064427E+000  -1.87460480E+002  -1.85989835E+002   2.80494819E+003   4.74271843E-001   2.80447392E+003  -2.30563879E+000  -1.85515564E+002  -1.87821202E+002
     252       1     1.19999997E+001   7.10716401E+003  -3.57358621E-001   2.80245807E+003   2.80281542E+003  -1.48138367E+000  -1.87548708E+002  -1.86067325E+002   2.80476673E+003   4.69923067E-001   2.80429681E+003  -2.30866536E+000  -1.85597402E+002  -1.87906067E+002
     253       1     1.19999997E+001   7.10682961E+003  -3.56815973E-001   2.80227307E+003   2.80262988E+003  -1.48931892E+000  -1.87634929E+002  -1.86145610E+002   2.80458619E+003   4.66983772E-001   2.80411920E+003  -2.31311867E+000  -1.85678627E+002  -1.87991745E+002
     254       1     1.19999997E+001   7.10650108E+003  -3.52878497E-001   2.80209276E+003   2.80244563E+003  -1.49980251E+000  -1.87721602E+002  -1.86221800E+002   2.80440862E+003   4.63183679E-001   2.80394544E+003  -2.31586468E+000  -1.85758616E+002  -1.88074481E+002
     255       1     1.19999997E+001   7.10617176E+003  -3.47812674E-001   2.80191246E+003   2.80226027E+003  -1.51101517E+000  -1.87809156E+002  -1.86298141E+002   2.80423081E+003   4.59527730E-001   2.80377128E+003  -2.31835557E+000  -1.85838613E+002  -1.88156969E+002
     256       1     1.19999997E+001   7.10584161E+003  -3.43290406E-001   2.80173158E+003   2.80207487E+003  -1.52078267E+000  -1.87896494E+002  -1.86375712E+002   2.80405326E+003   4.57613273E-001   2.80359565E+003  -2.32168635E+000  -1.85918099E+002  -1.88239785E+002
     257       1     1.19999997E+001   7.10550063E+003  -3.35881587E-001   2.80154599E+003   2.80188187E+003  -1.53272692E+000  -1.87988209E+002  -1.86455483E+002   2.80386983E+003   4.55232175E-001   2.80341460E+003  -2.32384068E+000  -1.86000250E+002  -1.88324091E+002
     258       1     1.19999997E+001   7.10517358E+003  -3.31244304E-001   2.80136662E+003   2.80169786E+003  -1.54327513E+000  -1.88075078E+002  -1.86531803E+002   2.80369396E+003   4.52827222E-001   2.80324114E+003  -2.32734665E+000  -1.86078975E+002  -1.88406322E+002
     259       1     1.19999997E+001   7.10484131E+003  -3.27310000E-001   2.80118435E+003   2.80151166E+003  -1.55282858E+000  -1.88162582E+002  -1.86609753E+002   2.80351497E+003   4.50476411E-001   2.80306449E+003  -2.33061499E+000  -1.86159277E+002  -1.88489892E+002
     260       1     1.19999997E+001   7.10450859E+003  -3.24778698E-001   2.80100116E+003   2.80132594E+003  -1.56098976E+000  -1.88249472E+002  -1.86688483E+002   2.80333633E+003   4.49405534E-001   2.80288693E+003  -2.33517399E+000  -1.86239077E+002  -1.88574251E+002
     261       1     1.19999997E+001   7.10417879E+003  -3.18927023E-001   2.80082122E+003   2.80114015E+003  -1.57208584E+000  -1.88337296E+002  -1.86765211E+002   2.80315800E+003   4.45770267E-001   2.80271223E+003  -2.33678313E+000  -1.86319440E+002  -1.88656223E+002
     262       1     1.19999997E+001   7.10385032E+003  -3.15157246E-001   2.80064068E+003   2.80095584E+003  -1.58245399E+000  -1.88424035E+002  -1.86841581E+002   2.80298094E+003   4.42650440E-001   2.80253829E+003  -2.34026167E+000  -1.86398931E+002  -1.88739193E+002
     263       1     1.19999997E+001   7.10352081E+003  -3.08620077E-001   2.80046098E+003   2.80076960E+003  -1.59429664E+000  -1.88512391E+002  -1.86918095E+002   2.80280313E+003   4.39236966E-001   2.80236390E+003  -2.34215368E+000  -1.86478858E+002  -1.88821011E+002
     264       1     1.19999997E+001   7.10319031E+003  -3.03834937E-001   2.80027980E+003   2.80058363E+003  -1.60528011E+000  -1.88600179E+002  -1.86994899E+002   2.80262495E+003   4.36038178E-001   2.80218891E+003  -2.34515322E+000  -1.86558861E+002  -1.88904014E+002
     265       1     1.19999997E+001   7.10285953E+003  -2.98526863E-001   2.80009853E+003   2.80039706E+003  -1.61617216E+000  -1.88688487E+002  -1.87072315E+002   2.80244753E+003   4.34298399E-001   2.80201323E+003  -2.34899743E+000  -1.86638017E+002  -1.88987014E+002
     266       1     1.19999997E+001   7.10252539E+003  -2.94429161E-001   2.79991499E+003   2.80020942E+003  -1.62640043E+000  -1.88776867E+002  -1.87150467E+002   2.80226787E+003   4.32045896E-001   2.80183582E+003  -2.35287549E+000  -1.86718421E+002  -1.89071296E+002
     267       1     1.19999997E+001   7.10219174E+003  -2.88733296E-001   2.79973258E+003   2.80002131E+003  -1.63759004E+000  -1.88865858E+002  -1.87228268E+002   2.80208810E+003   4.29203452E-001   2.80165890E+003  -2.35552679E+000  -1.86799065E+002  -1.89154591E+002
     268       1     1.19999997E+001   7.10185373E+003  -2.81603708E-001   2.79954820E+003   2.79982980E+003  -1.65112666E+000  -1.88956953E+002  -1.87305827E+002   2.80190525E+003   4.24322572E-001   2.80148093E+003  -2.35705294E+000  -1.86881504E+002  -1.89238557E+002
     269       1     1.19999997E+001   7.10151492E+003  -2.75070878E-001   2.79936311E+003   2.79963818E+003  -1.66321524E+000  -1.89047919E+002  -1.87384703E+002   2.80172300E+003   4.21608009E-001   2.80130139E+003  -2.35989412E+000  -1.86963095E+002  -1.89322989E+002
     270       1     1.19999997E+001   7.10117825E+003  -2.70131001E-001   2.79917861E+003   2.79944874E+003  -1.67380016E+000  -1.89137331E+002  -1.87463530E+002   2.80154194E+003   4.19396202E-001   2.80112254E+003  -2.36332736E+000  -1.87044134E+002  -1.89407462E+002
     271       1     1.19999997E+001   7.10083579E+003  -2.66324076E-001   2.79899010E+003   2.79925643E+003  -1.68426131E+000  -1.89227903E+002  -1.87543642E+002   2.80135816E+003   4.17465607E-001   2.80094069E+003  -2.36805099E+000  -1.87126176E+002  -1.89494227E+002
     272       1     1.19999997E+001   7.10049551E+003  -2.61051508E-001   2.79880387E+003   2.79906492E+003  -1.69476541E+000  -1.89318319E+002  -1.87623553E+002   2.80117520E+003   4.15519999E-001   2.80075968E+003  -2.37133691E+000  -1.87208033E+002  -1.89579370E+002
     273       1     1.19999997E+001   7.10015083E+003  -2.54214237E-001   2.79861593E+003   2.79887014E+003  -1.70682725E+000  -1.89410687E+002  -1.87703860E+002   2.80098930E+003   4.12326287E-001   2.80057697E+003  -2.37336778E+000  -1.87291534E+002  -1.89664902E+002
     274       1     1.19999997E+001   7.09980501E+003  -2.50219588E-001   2.79842596E+003   2.79867618E+003  -1.71660908E+000  -1.89501903E+002  -1.87785294E+002   2.80080358E+003   4.10792799E-001   2.80039279E+003  -2.37762147E+000  -1.87374502E+002  -1.89752123E+002
     275       1     1.19999997E+001   7.09945676E+003  -2.51502508E-001   2.79823179E+003   2.79848330E+003  -1.72329180E+000  -1.89591318E+002  -1.87868026E+002   2.80061770E+003   4.11109298E-001   2.80020659E+003  -2.38590360E+000  -1.87456917E+002  -1.89842820E+002
     276       1     1.19999997E+001   7.09910912E+003  -2.46906159E-001   2.79804158E+003   2.79828849E+003  -1.73406102E+000  -1.89682839E+002  -1.87948778E+002   2.80042896E+003   4.06414278E-001   2.80002255E+003  -2.38738146E+000  -1.87542364E+002  -1.89929745E+002
     277       1     1.19999997E+001   7.09875795E+003  -2.44821692E-001   2.79784824E+003   2.79809306E+003  -1.74062025E+000  -1.89773926E+002  -1.88033306E+002   2.80024108E+003   4.07400761E-001   2.79983368E+003  -2.39284270E+000  -1.87625905E+002  -1.90018748E+002
     278       1     1.19999997E+001   7.09840362E+003  -2.40636596E-001   2.79765399E+003   2.79789463E+003  -1.74913906E+000  -1.89867074E+002  -1.88117935E+002   2.80005124E+003   4.07467558E-001   2.79964377E+003  -2.39724322E+000  -1.87710467E+002  -1.90107710E+002
     279       1     1.19999997E+001   7.09805269E+003  -2.36366955E-001   2.79746140E+003   2.79769776E+003  -1.75929391E+000  -1.89959669E+002  -1.88200375E+002   2.79986240E+003   4.05339998E-001   2.79945706E+003  -2.40100086E+000  -1.87795035E+002  -1.90196036E+002
     280       1     1.19999997E+001   7.09769658E+003  -2.30164709E-001   2.79726724E+003   2.79749740E+003  -1.76885455E+000  -1.90054214E+002  -1.88285359E+002   2.79967137E+003   4.05116689E-001   2.79926626E+003  -2.40413595E+000  -1.87880243E+002  -1.90284379E+002
     281       1     1.19999997E+001   7.09733559E+003  -2.26154460E-001   2.79706963E+003   2.79729578E+003  -1.77799613E+000  -1.90148571E+002  -1.88370575E+002   2.79947613E+003   4.02345634E-001   2.79907378E+003  -2.40649622E+000  -1.87968230E+002  -1.90374726E+002
     282       1     1.19999997E+001   7.09697582E+003  -2.21205077E-001   2.79687290E+003   2.79709410E+003  -1.78871329E+000  -1.90243347E+002  -1.88454634E+002   2.79928116E+003   3.98348124E-001   2.79888282E+003  -2.40826649E+000  -1.88056286E+002  -1.90464553E+002
     283       1     1.19999997E+001   7.09661123E+003  -2.18865064E-001   2.79667204E+003   2.79689091E+003  -1.79721565E+000  -1.90338206E+002  -1.88540990E+002   2.79908506E+003   3.96936679E-001   2.79868812E+003  -2.41301739E+000  -1.88144053E+002  -1.90557071E+002
     284       1     1.19999997E+001   7.09624680E+003  -2.14298467E-001   2.79647257E+003   2.79668687E+003  -1.80588878E+000  -1.90433952E+002  -1.88628063E+002   2.79888942E+003   3.96661742E-001   2.79849276E+003  -2.41684899E+000  -1.88231401E+002  -1.90648250E+002
     285       1     1.19999997E+001   7.09588364E+003  -2.09728459E-001   2.79627350E+003   2.79648323E+003  -1.81617361E+000  -1.90529673E+002  -1.88713500E+002   2.79869371E+003   3.94310783E-001   2.79829940E+003  -2.42021285E+000  -1.88319189E+002  -1.90739402E+002
     286       1     1.19999997E+001   7.09552072E+003  -2.05131206E-001   2.79607450E+003   2.79627963E+003  -1.82592746E+000  -1.90625424E+002  -1.88799496E+002   2.79849890E+003   3.93344864E-001   2.79810556E+003  -2.42440353E+000  -1.88406151E+002  -1.90830555E+002
     287       1     1.19999997E+001   7.09515421E+003  -1.99746073E-001   2.79587392E+003   2.79607367E+003  -1.83656508E+000  -1.90722469E+002  -1.88885904E+002   2.79830166E+003   3.91434301E-001   2.79791023E+003  -2.42774545E+000  -1.88494470E+002  -1.90922215E+002
     288       1     1.19999997E+001   7.09478229E+003  -1.93879401E-001   2.79567073E+003   2.79586461E+003  -1.84788987E+000  -1.90820997E+002  -1.88973107E+002   2.79810073E+003   3.88228723E-001   2.79771250E+003  -2.42999800E+000  -1.88584878E+002  -1.91014876E+002
     289       1     1.19999997E+001   7.09441198E+003  -1.91083640E-001   2.79546637E+003   2.79565746E+003  -1.85741556E+000  -1.90918101E+002  -1.89060685E+002   2.79790246E+003   3.87583476E-001   2.79751487E+003  -2.43608267E+000  -1.88673101E+002  -1.91109184E+002
     290       1     1.19999997E+001   7.09403728E+003  -1.86334450E-001   2.79526113E+003   2.79544747E+003  -1.86676701E+000  -1.91016735E+002  -1.89149968E+002   2.79770133E+003   3.87099386E-001   2.79731423E+003  -2.44020085E+000  -1.88762868E+002  -1.91203069E+002
     291       1     1.19999997E+001   7.09366147E+003  -1.81732339E-001   2.79505528E+003   2.79523701E+003  -1.87669502E+000  -1.91115498E+002  -1.89238803E+002   2.79749872E+003   3.85011184E-001   2.79711371E+003  -2.44343854E+000  -1.88853792E+002  -1.91297230E+002
     292       1     1.19999997E+001   7.09328796E+003  -1.76678275E-001   2.79485060E+003   2.79502728E+003  -1.88705174E+000  -1.91214226E+002  -1.89327174E+002   2.79729808E+003   3.83747434E-001   2.79691433E+003  -2.44747745E+000  -1.88943426E+002  -1.91390904E+002
     293       1     1.19999997E+001   7.09291440E+003  -1.72544229E-001   2.79464544E+003   2.79481798E+003  -1.89678418E+000  -1.91312497E+002  -1.89415712E+002   2.79709755E+003   3.82777067E-001   2.79671477E+003  -2.45210548E+000  -1.89032935E+002  -1.91485041E+002
     294       1     1.19999997E+001   7.09253814E+003  -1.67557357E-001   2.79443911E+003   2.79460667E+003  -1.90731101E+000  -1.91411980E+002  -1.89504668E+002   2.79689549E+003   3.81513289E-001   2.79651398E+003  -2.45638166E+000  -1.89123155E+002  -1.91579537E+002
     295       1     1.19999997E+001   7.09215567E+003  -1.65434288E-001   2.79422845E+003   2.79439389E+003  -1.91476216E+000  -1.91511089E+002  -1.89596327E+002   2.79669027E+003   3.81623201E-001   2.79630865E+003  -2.46181965E+000  -1.89214703E+002  -1.91676523E+002
     296       1     1.19999997E+001   7.09177324E+003  -1.61175865E-001   2.79401861E+003   2.79417979E+003  -1.92368928E+000  -1.91611520E+002  -1.89687830E+002   2.79648543E+003   3.81952669E-001   2.79610348E+003  -2.46681782E+000  -1.89305878E+002  -1.91772696E+002
     297       1     1.19999997E+001   7.09139069E+003  -1.56612865E-001   2.79380860E+003   2.79396521E+003  -1.93361554E+000  -1.91712393E+002  -1.89778777E+002   2.79628045E+003   3.81624483E-001   2.79589883E+003  -2.47185289E+000  -1.89397153E+002  -1.91869006E+002
     298       1     1.19999997E+001   7.09100988E+003  -1.52051599E-001   2.79359964E+003   2.79375169E+003  -1.94363200E+000  -1.91812726E+002  -1.89869094E+002   2.79607600E+003   3.80681976E-001   2.79569532E+003  -2.47636558E+000  -1.89488413E+002  -1.91964778E+002
     299       1     1.19999997E+001   7.09062384E+003  -1.46554024E-001   2.79338804E+003   2.79353459E+003  -1.95464149E+000  -1.91915078E+002  -1.89960436E+002   2.79586892E+003   3.79686361E-001   2.79548923E+003  -2.48088187E+000  -1.89580750E+002  -1.92061632E+002
     300       1     1.19999997E+001   7.09023901E+003  -1.43387338E-001   2.79317610E+003   2.79331949E+003  -1.96347941E+000  -1.92015786E+002  -1.90052307E+002   2.79566296E+003   3.79984368E-001   2.79528297E+003  -2.48685111E+000  -1.89672322E+002  -1.92159173E+002
     301       1     1.19999997E+001   7.08985514E+003  -1.38429089E-001   2.79296563E+003   2.79310406E+003  -1.97373225E+000  -1.92117111E+002  -1.90143379E+002   2.79545687E+003   3.79074666E-001   2.79507779E+003  -2.49123601E+000  -1.89764304E+002  -1.92255540E+002
     302       1     1.19999997E+001   7.08946626E+003  -1.33018994E-001   2.79275258E+003   2.79288560E+003  -1.98449223E+000  -1.92219980E+002  -1.90235488E+002   2.79524800E+003   3.77908210E-001   2.79487009E+003  -2.49541944E+000  -1.89857579E+002  -1.92352999E+002
