   iLoop  B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     251   1.70629740E+003   2.74214283E+003   2.69846049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66546092E+003   2.14966105E+003   2.63654031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     252   1.69294837E+003   2.71804756E+003   2.69111928E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.66022532E+003   2.10954919E+003   2.62337488E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     253   1.67855610E+003   2.70217526E+003   2.70046406E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64749029E+003   2.09499211E+003   2.63223175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     254   1.68474541E+003   2.69671091E+003   2.69719931E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63679659E+003   1.98886479E+003   2.62736049E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     255   1.66112527E+003   2.68959015E+003   2.70064736E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62869060E+003   1.97521385E+003   2.63130754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     256   1.65801215E+003   2.68575967E+003   2.68058797E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62521692E+003   1.96441171E+003   2.62215820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     257   1.62236071E+003   2.66294857E+003   2.67974825E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63608556E+003   2.02581687E+003   2.61099262E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     258   1.61413033E+003   2.66525015E+003   2.67514596E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62588077E+003   1.87252211E+003   2.61195480E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     259   1.57760145E+003   2.65742849E+003   2.67751042E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63320660E+003   1.86653492E+003   2.59976446E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     260   1.54105468E+003   2.66257209E+003   2.66642926E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62839078E+003   1.82504909E+003   2.58313927E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     261   1.51413616E+003   2.66369643E+003   2.67414956E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62740691E+003   1.77723641E+003   2.57641581E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     262   1.57051408E+003   2.66647265E+003   2.66980711E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62563789E+003   1.76218484E+003   2.57786166E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     263   1.53757463E+003   2.66301623E+003   2.66709799E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62525420E+003   1.74252132E+003   2.55764115E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     264   1.55966871E+003   2.65992658E+003   2.67446720E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61908074E+003   1.73389320E+003   2.55757537E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     265   1.51939411E+003   2.66554378E+003   2.66470094E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61991972E+003   1.72498874E+003   2.55219531E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     266   1.55092972E+003   2.65783363E+003   2.67315863E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62834136E+003   1.78828186E+003   2.56331517E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     267   1.54577962E+003   2.65293969E+003   2.67151412E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63225465E+003   1.59685088E+003   2.56238183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     268   1.53047891E+003   2.65393825E+003   2.67003887E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63333609E+003   1.58919285E+003   2.55462649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     269   1.46982888E+003   2.63841056E+003   2.65819032E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63237443E+003   1.65826395E+003   2.55943004E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     270   1.50972423E+003   2.65144161E+003   2.65464820E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63563375E+003   1.64199076E+003   2.55061050E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     271   1.50677146E+003   2.65525982E+003   2.66365475E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63459607E+003   1.64125515E+003   2.56153593E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     272   1.51537757E+003   2.65840642E+003   2.67101562E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.64119186E+003   1.62279750E+003   2.56722905E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     273   1.44184339E+003   2.66643932E+003   2.67169552E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63734440E+003   1.58232098E+003   2.57576792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     274   1.45865885E+003   2.66762030E+003   2.67049982E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63404373E+003   1.63139638E+003   2.57716181E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     275   1.47870561E+003   2.66394508E+003   2.66633672E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.63831251E+003   1.56349963E+003   2.57439237E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     276   1.43214654E+003   2.65978803E+003   2.66560462E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61582267E+003   1.54418273E+003   2.57574738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     277   1.43185218E+003   2.65366911E+003   2.67766191E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61141967E+003   1.52345631E+003   2.57623281E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     278   1.41152014E+003   2.65588959E+003   2.68720396E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61520216E+003   1.51093276E+003   2.58505188E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     279   1.41390610E+003   2.66139130E+003   2.68427578E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61275288E+003   1.51543854E+003   2.57178888E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     280   1.38980834E+003   2.66168815E+003   2.69175091E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.61596516E+003   1.45272722E+003   2.56752851E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     281   1.41167514E+003   2.66396505E+003   2.70676502E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.62878300E+003   1.46756085E+003   2.57878216E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     282   1.39423874E+003   2.66926859E+003   2.70258551E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.65493753E+003   1.48886143E+003   2.57986649E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     283   1.35649089E+003   2.67549390E+003   2.71032574E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68114218E+003   1.50324250E+003   2.57982754E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     284   1.33004772E+003   2.66764943E+003   2.71486631E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68643451E+003   1.55138300E+003   2.55775016E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     285   1.34872421E+003   2.66744025E+003   2.71468095E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68249150E+003   1.55272395E+003   2.56408527E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     286   1.35071870E+003   2.67954285E+003   2.71285211E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68448169E+003   1.56946765E+003   2.56231438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     287   1.35006467E+003   2.67925798E+003   2.71382519E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.68710906E+003   1.56319154E+003   2.57576470E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     288   1.34347968E+003   2.68200917E+003   2.71863870E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71328385E+003   1.56216630E+003   2.57107354E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     289   1.28457909E+003   2.69510059E+003   2.71455622E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71371289E+003   1.54061243E+003   2.57886967E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     290   1.27740263E+003   2.71510327E+003   2.73224227E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72126891E+003   1.56770637E+003   2.58030429E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     291   1.28610433E+003   2.73266345E+003   2.74108640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74818081E+003   1.58493110E+003   2.59575229E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     292   1.26262000E+003   2.73354567E+003   2.73353047E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74958949E+003   1.58342855E+003   2.59255134E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     293   1.27900690E+003   2.73548456E+003   2.74208963E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75105004E+003   1.58622516E+003   2.60111312E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     294   1.28313202E+003   2.74091966E+003   2.75516044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75230227E+003   1.54637952E+003   2.60585223E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     295   1.26545917E+003   2.74331891E+003   2.75086492E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76205885E+003   1.54929791E+003   2.60388048E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     296   1.28274216E+003   2.74512231E+003   2.75782280E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76412944E+003   1.52925387E+003   2.61405995E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     297   1.27160355E+003   2.74091839E+003   2.75188061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75690138E+003   1.49063499E+003   2.61620350E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     298   1.25531338E+003   2.74388862E+003   2.74966363E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76088126E+003   1.50519605E+003   2.61524776E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     299   1.22201458E+003   2.75249876E+003   2.76511484E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75886817E+003   1.54244054E+003   2.61827029E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     300   1.22187858E+003   2.75120601E+003   2.77005900E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76398311E+003   1.49129193E+003   2.62205652E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     301   1.21716251E+003   2.74993036E+003   2.76802772E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75865124E+003   1.46380165E+003   2.61520882E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     302   1.21616361E+003   2.75230180E+003   2.77578353E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76267627E+003   1.39142071E+003   2.62342090E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     303   1.21214272E+003   2.74451681E+003   2.78233398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76692829E+003   1.38244950E+003   2.62643716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     304   1.19843184E+003   2.74924636E+003   2.78613843E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76412244E+003   1.47596928E+003   2.63217738E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     305   1.19868852E+003   2.75316090E+003   2.78006035E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76904738E+003   1.55296017E+003   2.65336722E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     306   1.15410949E+003   2.74979286E+003   2.78381273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77657253E+003   1.57437473E+003   2.65680734E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     307   1.17551059E+003   2.75022266E+003   2.78230116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77155869E+003   1.51120804E+003   2.65583290E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     308   1.17957961E+003   2.77332418E+003   2.79368269E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77556209E+003   1.50731875E+003   2.64873944E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     309   1.21187446E+003   2.78238726E+003   2.79237981E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77289736E+003   1.52372626E+003   2.65150127E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     310   1.19655283E+003   2.78290497E+003   2.80308044E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78006938E+003   1.55725280E+003   2.66872793E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     311   1.17262510E+003   2.77896882E+003   2.79750130E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77879448E+003   1.56287360E+003   2.66548946E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     312   1.19009689E+003   2.77314029E+003   2.79955828E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78176138E+003   1.57402794E+003   2.66214690E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     313   1.17415655E+003   2.77705071E+003   2.79844520E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.78961220E+003   1.63347889E+003   2.65820635E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     314   1.17856929E+003   2.77104201E+003   2.80607275E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.79058557E+003   1.63450560E+003   2.66412586E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     315   1.17934692E+003   2.76586942E+003   2.80883306E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.77132118E+003   1.65027295E+003   2.68558116E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     316   1.20070560E+003   2.77434205E+003   2.80096295E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.76350436E+003   1.66740881E+003   2.68121755E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     317   1.20774545E+003   2.76583937E+003   2.79451010E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.75784302E+003   1.68472576E+003   2.67006988E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     318   1.20872123E+003   2.76685021E+003   2.78645884E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74062200E+003   1.73019651E+003   2.67609676E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     319   1.20298832E+003   2.76529616E+003   2.79394476E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73805912E+003   1.75621852E+003   2.68945814E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     320   1.21667348E+003   2.76476966E+003   2.79276061E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74488631E+003   1.75095208E+003   2.68102141E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     321   1.18730849E+003   2.76617036E+003   2.79791057E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74856630E+003   1.74878563E+003   2.68602999E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     322   1.19800900E+003   2.76537762E+003   2.78752339E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73898494E+003   1.65750138E+003   2.67988960E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     323   1.22165849E+003   2.76571761E+003   2.77620161E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.74252704E+003   1.70363038E+003   2.66062524E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     324   1.21576179E+003   2.76853683E+003   2.78243031E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73422355E+003   1.71047516E+003   2.67195757E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     325   1.21347268E+003   2.77103971E+003   2.78106410E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72913916E+003   1.70617848E+003   2.66826160E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     326   1.19907738E+003   2.77087656E+003   2.78345575E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72209372E+003   1.70500318E+003   2.67237241E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     327   1.17822812E+003   2.77717045E+003   2.78285782E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71697926E+003   1.63658279E+003   2.67521278E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     328   1.17927680E+003   2.78000235E+003   2.78783435E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71992548E+003   1.69946937E+003   2.69549899E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     329   1.19414908E+003   2.78568542E+003   2.79653661E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72339195E+003   1.71813969E+003   2.70372790E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     330   1.17665741E+003   2.78832792E+003   2.79549597E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71334039E+003   1.69730762E+003   2.71190921E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     331   1.19599891E+003   2.79663712E+003   2.80379986E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71100073E+003   1.63510860E+003   2.71176398E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     332   1.19225009E+003   2.79692959E+003   2.79510701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70771768E+003   1.74352208E+003   2.69530852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     333   1.19711255E+003   2.79863546E+003   2.79081924E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71601315E+003   1.64886925E+003   2.69952898E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     334   1.24873765E+003   2.80099660E+003   2.79666971E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71481943E+003   1.67873008E+003   2.69418629E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     335   1.25642154E+003   2.80432962E+003   2.80161380E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70862856E+003   1.62823986E+003   2.69874277E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     336   1.26929698E+003   2.80743418E+003   2.79571477E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70683988E+003   1.60692821E+003   2.69978561E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     337   1.26972144E+003   2.80753137E+003   2.79643627E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72324048E+003   1.57960410E+003   2.70061072E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     338   1.24840519E+003   2.80535450E+003   2.79372365E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72363185E+003   1.58763254E+003   2.70131716E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     339   1.24641097E+003   2.80538328E+003   2.80203129E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72404918E+003   1.60244066E+003   2.70054499E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     340   1.21689638E+003   2.80713271E+003   2.80180263E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72770644E+003   1.65452457E+003   2.70035792E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     341   1.21036328E+003   2.80697552E+003   2.80627701E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73014623E+003   1.63442758E+003   2.69617150E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     342   1.21581033E+003   2.80784536E+003   2.80580264E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72388081E+003   1.62513496E+003   2.70487805E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     343   1.23812626E+003   2.80916159E+003   2.80697183E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73001479E+003   1.63639301E+003   2.70425194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     344   1.25151358E+003   2.81431068E+003   2.80781378E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73200305E+003   1.64538507E+003   2.70558046E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     345   1.23336207E+003   2.81675422E+003   2.80560936E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72889072E+003   1.64090529E+003   2.70833017E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     346   1.23147249E+003   2.81829111E+003   2.80587605E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72655891E+003   1.68947204E+003   2.71347842E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     347   1.22448470E+003   2.81584443E+003   2.80555866E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72413173E+003   1.62692077E+003   2.71747039E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     348   1.21084151E+003   2.81702180E+003   2.80682101E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72212581E+003   1.67356095E+003   2.72195891E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     349   1.20882101E+003   2.81727189E+003   2.80943449E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72220917E+003   1.67789176E+003   2.72364054E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     350   1.19985242E+003   2.81970673E+003   2.80471279E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71581355E+003   1.68781910E+003   2.72541684E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     351   1.17135946E+003   2.82209703E+003   2.80567554E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72880591E+003   1.67208551E+003   2.72741491E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     352   1.18161655E+003   2.81940366E+003   2.80397402E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73055796E+003   1.63190912E+003   2.72987715E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     353   1.16221505E+003   2.81962109E+003   2.80596640E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73329432E+003   1.64240756E+003   2.72772813E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     354   1.23109035E+003   2.82104228E+003   2.81080274E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72570228E+003   1.65444941E+003   2.73636251E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     355   1.23790025E+003   2.81282270E+003   2.80531940E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72084590E+003   1.59926748E+003   2.74017315E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     356   1.22601831E+003   2.81394601E+003   2.79682084E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72280010E+003   1.55430144E+003   2.73119442E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     357   1.23843997E+003   2.81612151E+003   2.79892226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72658044E+003   1.54807950E+003   2.73243856E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     358   1.23527324E+003   2.81414535E+003   2.79280175E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72599396E+003   1.58216494E+003   2.73387497E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     359   1.23157581E+003   2.79935467E+003   2.79315428E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73084837E+003   1.56425598E+003   2.72567643E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     360   1.22443582E+003   2.79868601E+003   2.78684030E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71712226E+003   1.57995192E+003   2.71695325E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     361   1.22482051E+003   2.79910528E+003   2.78999538E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70537231E+003   1.55255465E+003   2.71179439E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     362   1.25030058E+003   2.80158339E+003   2.77929832E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71167968E+003   1.53087020E+003   2.71985748E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     363   1.25767447E+003   2.80113543E+003   2.76805688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70308385E+003   1.54361264E+003   2.71870815E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     364   1.27419689E+003   2.78254155E+003   2.75981070E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70096737E+003   1.51785030E+003   2.71417860E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     365   1.28394797E+003   2.78195617E+003   2.74736273E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70430195E+003   1.47496605E+003   2.71084688E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     366   1.35204179E+003   2.77964400E+003   2.75061852E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70226235E+003   1.49342177E+003   2.69650438E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     367   1.35094492E+003   2.78018304E+003   2.74752196E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.70809243E+003   1.46214140E+003   2.67676255E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     368   1.35801012E+003   2.78195363E+003   2.73172226E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71700451E+003   1.44913219E+003   2.68612746E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     369   1.35907773E+003   2.78054406E+003   2.73124993E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71886871E+003   1.48663841E+003   2.67963194E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     370   1.36269117E+003   2.77854472E+003   2.73237528E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71783641E+003   1.47151572E+003   2.67451453E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     371   1.35152295E+003   2.77374747E+003   2.72357465E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72198407E+003   1.47747743E+003   2.66726729E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     372   1.37497950E+003   2.76674971E+003   2.72578334E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72437918E+003   1.47467689E+003   2.68037913E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     373   1.34740946E+003   2.77017585E+003   2.71780840E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.72593778E+003   1.49633040E+003   2.67759231E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     374   1.38450326E+003   2.76888033E+003   2.71416591E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.71734099E+003   1.52583174E+003   2.69157254E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
     375   1.42554969E+003   2.77233097E+003   2.73452920E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000   2.73036408E+003   1.50793454E+003   2.68003418E+003   0.00000000E+000   0.00000000E+000   0.00000000E+000
