   iLoop   Phase     EVM               SVM                    B5                B4                B2                D6                D1                D4                C1                C5                C3                A6                C2                C3              
     203       1     1.19999997E+001   7.12541556E+003  -5.65459142E+000   2.81025507E+003   2.81590966E+003   3.42865172E+000  -1.79871140E+002  -1.83299791E+002   2.81543199E+003   2.95098377E+000   2.81248101E+003  -5.17692347E+000  -1.80348808E+002  -1.85525731E+002
     204       1     1.19999997E+001   7.12512343E+003  -5.68093051E+000   2.81008104E+003   2.81576198E+003   3.44630311E+000  -1.79932120E+002  -1.83378423E+002   2.81528289E+003   2.96722230E+000   2.81231567E+003  -5.20184970E+000  -1.80411200E+002  -1.85613050E+002
     205       1     1.19999997E+001   7.12482831E+003  -5.70963385E+000   2.80990395E+003   2.81561359E+003   3.46554301E+000  -1.79992911E+002  -1.83458454E+002   2.81513333E+003   2.98528323E+000   2.81214804E+003  -5.22937407E+000  -1.80473171E+002  -1.85702545E+002
     206       1     1.19999997E+001   7.12452907E+003  -5.73804044E+000   2.80972494E+003   2.81546298E+003   3.48534921E+000  -1.80054694E+002  -1.83540043E+002   2.81498169E+003   3.00405754E+000   2.81197764E+003  -5.25674878E+000  -1.80535986E+002  -1.85792734E+002
     207       1     1.19999997E+001   7.12423155E+003  -5.76515928E+000   2.80954715E+003   2.81531231E+003   3.50252945E+000  -1.80117055E+002  -1.83619585E+002   2.81483009E+003   3.02030718E+000   2.81180978E+003  -5.28293701E+000  -1.80599277E+002  -1.85882214E+002
     208       1     1.19999997E+001   7.12393540E+003  -5.79179973E+000   2.80937049E+003   2.81516229E+003   3.51916916E+000  -1.80179168E+002  -1.83698338E+002   2.81467849E+003   3.03536131E+000   2.81164312E+003  -5.30799188E+000  -1.80662976E+002  -1.85970968E+002
     209       1     1.19999997E+001   7.12363910E+003  -5.81735157E+000   2.80919406E+003   2.81501141E+003   3.53545533E+000  -1.80242099E+002  -1.83777555E+002   2.81452770E+003   3.05174108E+000   2.81147596E+003  -5.33363732E+000  -1.80725814E+002  -1.86059451E+002
     210       1     1.19999997E+001   7.12334443E+003  -5.84295522E+000   2.80901872E+003   2.81486167E+003   3.55287147E+000  -1.80304371E+002  -1.83857243E+002   2.81437820E+003   3.06940082E+000   2.81130880E+003  -5.35948457E+000  -1.80787842E+002  -1.86147326E+002
     211       1     1.19999997E+001   7.12305206E+003  -5.87023638E+000   2.80884395E+003   2.81471418E+003   3.57086151E+000  -1.80365073E+002  -1.83935934E+002   2.81422920E+003   3.08587765E+000   2.81114332E+003  -5.38525251E+000  -1.80850057E+002  -1.86235309E+002
     212       1     1.19999997E+001   7.12275804E+003  -5.89679463E+000   2.80866871E+003   2.81456551E+003   3.58926923E+000  -1.80426468E+002  -1.84015737E+002   2.81407985E+003   3.10360756E+000   2.81097624E+003  -5.41113296E+000  -1.80912130E+002  -1.86323263E+002
     213       1     1.19999997E+001   7.12246738E+003  -5.92304867E+000   2.80849544E+003   2.81441849E+003   3.60683245E+000  -1.80487212E+002  -1.84094044E+002   2.81393172E+003   3.12006651E+000   2.81081165E+003  -5.43628273E+000  -1.80973978E+002  -1.86410261E+002
     214       1     1.19999997E+001   7.12217421E+003  -5.95100764E+000   2.80831978E+003   2.81427079E+003   3.62589218E+000  -1.80547877E+002  -1.84173769E+002   2.81378330E+003   3.13840137E+000   2.81064490E+003  -5.46351683E+000  -1.81035368E+002  -1.86498885E+002
     215       1     1.19999997E+001   7.12188308E+003  -5.97658642E+000   2.80814633E+003   2.81412291E+003   3.64247473E+000  -1.80609332E+002  -1.84251807E+002   2.81363503E+003   3.15458987E+000   2.81048044E+003  -5.48870156E+000  -1.81097217E+002  -1.86585918E+002
     216       1     1.19999997E+001   7.12158629E+003  -6.00349706E+000   2.80796933E+003   2.81397283E+003   3.66038341E+000  -1.80671309E+002  -1.84331693E+002   2.81348368E+003   3.17123955E+000   2.81031245E+003  -5.51435320E+000  -1.81160453E+002  -1.86674806E+002
     217       1     1.19999997E+001   7.12129141E+003  -6.02953064E+000   2.80779360E+003   2.81382313E+003   3.67687507E+000  -1.80733470E+002  -1.84410345E+002   2.81333305E+003   3.18679608E+000   2.81014625E+003  -5.53945165E+000  -1.81223549E+002  -1.86763001E+002
     218       1     1.19999997E+001   7.12099383E+003  -6.05752254E+000   2.80761541E+003   2.81367293E+003   3.69555528E+000  -1.80795325E+002  -1.84490881E+002   2.81318216E+003   3.20479029E+000   2.80997737E+003  -5.56675755E+000  -1.81286090E+002  -1.86852848E+002
     219       1     1.19999997E+001   7.12069706E+003  -6.08486274E+000   2.80743835E+003   2.81352321E+003   3.71522458E+000  -1.80856940E+002  -1.84572164E+002   2.81303192E+003   3.22393644E+000   2.80980798E+003  -5.59357460E+000  -1.81348228E+002  -1.86941802E+002
     220       1     1.19999997E+001   7.12040600E+003  -6.11059539E+000   2.80726503E+003   2.81337563E+003   3.73201499E+000  -1.80918113E+002  -1.84650128E+002   2.81288323E+003   3.23961919E+000   2.80964361E+003  -5.61819959E+000  -1.81410509E+002  -1.87028709E+002
     221       1     1.19999997E+001   7.12011405E+003  -6.13511057E+000   2.80709147E+003   2.81322658E+003   3.74771840E+000  -1.80980488E+002  -1.84728207E+002   2.81273468E+003   3.25582680E+000   2.80947886E+003  -5.64321897E+000  -1.81472380E+002  -1.87115599E+002
     222       1     1.19999997E+001   7.11981893E+003  -6.16234387E+000   2.80691540E+003   2.81307775E+003   3.76684042E+000  -1.81041699E+002  -1.84808540E+002   2.81258469E+003   3.27378518E+000   2.80931091E+003  -5.66928863E+000  -1.81534755E+002  -1.87204043E+002
     223       1     1.19999997E+001   7.11952915E+003  -6.18847725E+000   2.80674248E+003   2.81293096E+003   3.78469598E+000  -1.81102454E+002  -1.84887150E+002   2.81243784E+003   3.29157554E+000   2.80914626E+003  -5.69535681E+000  -1.81595575E+002  -1.87290931E+002
     224       1     1.19999997E+001   7.11924159E+003  -6.21412100E+000   2.80657102E+003   2.81278514E+003   3.80150824E+000  -1.81162896E+002  -1.84964404E+002   2.81229136E+003   3.30773156E+000   2.80898363E+003  -5.72034433E+000  -1.81656672E+002  -1.87377017E+002
     225       1     1.19999997E+001   7.11894806E+003  -6.23998669E+000   2.80639619E+003   2.81263618E+003   3.81809484E+000  -1.81224713E+002  -1.85042807E+002   2.81214133E+003   3.32324458E+000   2.80881808E+003  -5.74513643E+000  -1.81719563E+002  -1.87464699E+002
     226       1     1.19999997E+001   7.11865381E+003  -6.26824713E+000   2.80621953E+003   2.81248777E+003   3.83614345E+000  -1.81285749E+002  -1.85121893E+002   2.81199186E+003   3.34022839E+000   2.80865163E+003  -5.77233206E+000  -1.81781664E+002  -1.87553997E+002
     227       1     1.19999997E+001   7.11835846E+003  -6.29310330E+000   2.80604410E+003   2.81233720E+003   3.85174572E+000  -1.81348628E+002  -1.85200374E+002   2.81184065E+003   3.35519640E+000   2.80848546E+003  -5.79655398E+000  -1.81845177E+002  -1.87641731E+002
     228       1     1.19999997E+001   7.11806802E+003  -6.31862178E+000   2.80587095E+003   2.81218957E+003   3.86849488E+000  -1.81410022E+002  -1.85278517E+002   2.81169311E+003   3.37203538E+000   2.80832108E+003  -5.82216228E+000  -1.81906482E+002  -1.87728644E+002
     229       1     1.19999997E+001   7.11777700E+003  -6.34506298E+000   2.80569737E+003   2.81204243E+003   3.88637314E+000  -1.81470749E+002  -1.85357122E+002   2.81154487E+003   3.38880878E+000   2.80815606E+003  -5.84749862E+000  -1.81968314E+002  -1.87815812E+002
     230       1     1.19999997E+001   7.11748309E+003  -6.37020659E+000   2.80552270E+003   2.81189291E+003   3.90206230E+000  -1.81533005E+002  -1.85435067E+002   2.81139401E+003   3.40315778E+000   2.80799085E+003  -5.87130207E+000  -1.82031909E+002  -1.87903211E+002
     231       1     1.19999997E+001   7.11719748E+003  -6.39611328E+000   2.80535204E+003   2.81174815E+003   3.91877790E+000  -1.81592960E+002  -1.85511738E+002   2.81124871E+003   3.41933971E+000   2.80782937E+003  -5.89667508E+000  -1.82092398E+002  -1.87989073E+002
     232       1     1.19999997E+001   7.11690462E+003  -6.42012625E+000   2.80517825E+003   2.81159838E+003   3.93365730E+000  -1.81655776E+002  -1.85589433E+002   2.81109894E+003   3.43421693E+000   2.80766472E+003  -5.92068588E+000  -1.82155216E+002  -1.88075902E+002
     233       1     1.19999997E+001   7.11661514E+003  -6.44623397E+000   2.80500540E+003   2.81145163E+003   3.95059035E+000  -1.81716564E+002  -1.85667154E+002   2.81095157E+003   3.45052558E+000   2.80750104E+003  -5.94616920E+000  -1.82216629E+002  -1.88162798E+002
     234       1     1.19999997E+001   7.11632812E+003  -6.47322365E+000   2.80483323E+003   2.81130646E+003   3.96816321E+000  -1.81776507E+002  -1.85744670E+002   2.81080633E+003   3.46803918E+000   2.80733830E+003  -5.97309962E+000  -1.82276631E+002  -1.88249731E+002
     235       1     1.19999997E+001   7.11603817E+003  -6.49923079E+000   2.80466028E+003   2.81115951E+003   3.98548899E+000  -1.81837354E+002  -1.85822843E+002   2.81065881E+003   3.48478768E+000   2.80717402E+003  -5.99852948E+000  -1.82338055E+002  -1.88336585E+002
     236       1     1.19999997E+001   7.11574444E+003  -6.52508797E+000   2.80448542E+003   2.81101051E+003   4.00252039E+000  -1.81899138E+002  -1.85901658E+002   2.81050879E+003   3.50080642E+000   2.80700799E+003  -6.02337400E+000  -1.82400852E+002  -1.88424226E+002
     237       1     1.19999997E+001   7.11544917E+003  -6.55155548E+000   2.80430958E+003   2.81086114E+003   4.02042119E+000  -1.81960822E+002  -1.85981244E+002   2.81035796E+003   3.51723802E+000   2.80684072E+003  -6.04837232E+000  -1.82464006E+002  -1.88512378E+002
     238       1     1.19999997E+001   7.11516260E+003  -6.57619402E+000   2.80413916E+003   2.81071536E+003   4.03616317E+000  -1.82021504E+002  -1.86057667E+002   2.81021132E+003   3.53212737E+000   2.80667919E+003  -6.07215822E+000  -1.82525540E+002  -1.88597698E+002
     239       1     1.19999997E+001   7.11487530E+003  -6.60105994E+000   2.80396823E+003   2.81056929E+003   4.05211104E+000  -1.82082256E+002  -1.86134367E+002   2.81006440E+003   3.54721972E+000   2.80651718E+003  -6.09616862E+000  -1.82587147E+002  -1.88683316E+002
     240       1     1.19999997E+001   7.11458759E+003  -6.62708225E+000   2.80379643E+003   2.81042351E+003   4.06983192E+000  -1.82142596E+002  -1.86212428E+002   2.80991862E+003   3.56494218E+000   2.80635368E+003  -6.12219251E+000  -1.82647486E+002  -1.88769678E+002
     241       1     1.19999997E+001   7.11430138E+003  -6.65173701E+000   2.80362599E+003   2.81027772E+003   4.08557345E+000  -1.82203385E+002  -1.86288959E+002   2.80977277E+003   3.58062391E+000   2.80619215E+003  -6.14678746E+000  -1.82708335E+002  -1.88855122E+002
     242       1     1.19999997E+001   7.11400829E+003  -6.67798590E+000   2.80345119E+003   2.81012917E+003   4.10193295E+000  -1.82264895E+002  -1.86366828E+002   2.80962244E+003   3.59520127E+000   2.80602724E+003  -6.17125422E+000  -1.82771627E+002  -1.88942881E+002
     243       1     1.19999997E+001   7.11371683E+003  -6.70418821E+000   2.80327724E+003   2.80998143E+003   4.11918702E+000  -1.82326081E+002  -1.86445268E+002   2.80947407E+003   3.61182662E+000   2.80586224E+003  -6.19682782E+000  -1.82833441E+002  -1.89030269E+002
     244       1     1.19999997E+001   7.11342527E+003  -6.73016377E+000   2.80310333E+003   2.80983349E+003   4.13526695E+000  -1.82387427E+002  -1.86522694E+002   2.80932464E+003   3.62641836E+000   2.80569822E+003  -6.22131517E+000  -1.82896276E+002  -1.89117591E+002
     245       1     1.19999997E+001   7.11313301E+003  -6.75619271E+000   2.80292879E+003   2.80968498E+003   4.15207189E+000  -1.82449137E+002  -1.86601209E+002   2.80917618E+003   3.64326965E+000   2.80553291E+003  -6.24739048E+000  -1.82957939E+002  -1.89205330E+002
     246       1     1.19999997E+001   7.11284082E+003  -6.78272661E+000   2.80275450E+003   2.80953722E+003   4.17003116E+000  -1.82510120E+002  -1.86680151E+002   2.80902729E+003   3.66009822E+000   2.80536719E+003  -6.27279367E+000  -1.83020053E+002  -1.89292846E+002
     247       1     1.19999997E+001   7.11254748E+003  -6.80962896E+000   2.80257916E+003   2.80938879E+003   4.18714021E+000  -1.82571426E+002  -1.86758566E+002   2.80887739E+003   3.67573385E+000   2.80520165E+003  -6.29822260E+000  -1.83082832E+002  -1.89381055E+002
     248       1     1.19999997E+001   7.11225842E+003  -6.83468865E+000   2.80240712E+003   2.80924181E+003   4.20321958E+000  -1.82632560E+002  -1.86835779E+002   2.80872961E+003   3.69101884E+000   2.80503859E+003  -6.32248792E+000  -1.83144760E+002  -1.89467248E+002
     249       1     1.19999997E+001   7.11197053E+003  -6.85950791E+000   2.80223582E+003   2.80909533E+003   4.21908383E+000  -1.82693533E+002  -1.86912617E+002   2.80858239E+003   3.70614539E+000   2.80487625E+003  -6.34656948E+000  -1.83206471E+002  -1.89553041E+002
     250       1     1.19999997E+001   7.11168074E+003  -6.88688713E+000   2.80206222E+003   2.80894911E+003   4.23691033E+000  -1.82753682E+002  -1.86990592E+002   2.80843478E+003   3.72257722E+000   2.80471220E+003  -6.37255403E+000  -1.83268015E+002  -1.89640569E+002
     251       1     1.19999997E+001   7.11139294E+003  -6.91293047E+000   2.80189017E+003   2.80880310E+003   4.25410097E+000  -1.82814209E+002  -1.87068310E+002   2.80828886E+003   3.73986488E+000   2.80454900E+003  -6.39869439E+000  -1.83328445E+002  -1.89727139E+002
     252       1     1.19999997E+001   7.11110294E+003  -6.93598649E+000   2.80171832E+003   2.80865430E+003   4.26794462E+000  -1.82876869E+002  -1.87144814E+002   2.80814020E+003   3.75384336E+000   2.80438636E+003  -6.42188523E+000  -1.83390970E+002  -1.89812856E+002
     253       1     1.19999997E+001   7.11081881E+003  -6.96114923E+000   2.80154879E+003   2.80850994E+003   4.28393290E+000  -1.82936841E+002  -1.87220774E+002   2.80799527E+003   3.76926881E+000   2.80422601E+003  -6.44648514E+000  -1.83451505E+002  -1.89897991E+002
     254       1     1.19999997E+001   7.11053006E+003  -6.98453453E+000   2.80137724E+003   2.80836177E+003   4.29861894E+000  -1.82999240E+002  -1.87297859E+002   2.80784860E+003   3.78544703E+000   2.80406316E+003  -6.47136262E+000  -1.83512412E+002  -1.89983775E+002
     255       1     1.19999997E+001   7.11024179E+003  -7.01170389E+000   2.80120416E+003   2.80821586E+003   4.31593517E+000  -1.83059526E+002  -1.87375461E+002   2.80770259E+003   3.80266607E+000   2.80389992E+003  -6.49843479E+000  -1.83572795E+002  -1.90071230E+002
     256       1     1.19999997E+001   7.10995800E+003  -7.03563090E+000   2.80103532E+003   2.80807095E+003   4.33065021E+000  -1.83120144E+002  -1.87450794E+002   2.80755752E+003   3.81722336E+000   2.80374030E+003  -6.52220405E+000  -1.83633570E+002  -1.90155775E+002
     257       1     1.19999997E+001   7.10967150E+003  -7.06122328E+000   2.80086430E+003   2.80792552E+003   4.34689050E+000  -1.83180465E+002  -1.87527356E+002   2.80741124E+003   3.83260695E+000   2.80357863E+003  -6.54693973E+000  -1.83694749E+002  -1.90241689E+002
     258       1     1.19999997E+001   7.10938402E+003  -7.08483152E+000   2.80069385E+003   2.80777869E+003   4.36300051E+000  -1.83241907E+002  -1.87604908E+002   2.80726495E+003   3.84926624E+000   2.80341569E+003  -6.57109724E+000  -1.83755641E+002  -1.90326739E+002
     259       1     1.19999997E+001   7.10909648E+003  -7.10953842E+000   2.80052285E+003   2.80763239E+003   4.37784362E+000  -1.83302789E+002  -1.87680632E+002   2.80711673E+003   3.86218620E+000   2.80325455E+003  -6.59388100E+000  -1.83818446E+002  -1.90412327E+002
     260       1     1.19999997E+001   7.10881405E+003  -7.13477584E+000   2.80035395E+003   2.80748873E+003   4.39342140E+000  -1.83362557E+002  -1.87755979E+002   2.80697301E+003   3.87770570E+000   2.80309530E+003  -6.61906015E+000  -1.83878273E+002  -1.90497333E+002
     261       1     1.19999997E+001   7.10853016E+003  -7.15987453E+000   2.80018434E+003   2.80734422E+003   4.40893037E+000  -1.83422734E+002  -1.87831665E+002   2.80682842E+003   3.89313137E+000   2.80293529E+003  -6.64407553E+000  -1.83938533E+002  -1.90582609E+002
     262       1     1.19999997E+001   7.10824530E+003  -7.18498348E+000   2.80001422E+003   2.80719920E+003   4.42433064E+000  -1.83483128E+002  -1.87907459E+002   2.80668312E+003   3.90825105E+000   2.80277487E+003  -6.66890388E+000  -1.83999208E+002  -1.90668112E+002
     263       1     1.19999997E+001   7.10795387E+003  -7.21122582E+000   2.79984014E+003   2.80705137E+003   4.44059911E+000  -1.83544386E+002  -1.87984985E+002   2.80653395E+003   3.92317941E+000   2.80261077E+003  -6.69380612E+000  -1.84061806E+002  -1.90755612E+002
     264       1     1.19999997E+001   7.10766844E+003  -7.23652779E+000   2.79966980E+003   2.80690633E+003   4.45645568E+000  -1.83604628E+002  -1.88061084E+002   2.80638810E+003   3.93822784E+000   2.80244988E+003  -6.71829995E+000  -1.84122856E+002  -1.90841156E+002
     265       1     1.19999997E+001   7.10738051E+003  -7.26315273E+000   2.79949715E+003   2.80676030E+003   4.47256685E+000  -1.83665117E+002  -1.88137683E+002   2.80624134E+003   3.95360393E+000   2.80228774E+003  -6.74418980E+000  -1.84184080E+002  -1.90928269E+002
     266       1     1.19999997E+001   7.10709297E+003  -7.28711341E+000   2.79932621E+003   2.80661332E+003   4.48673311E+000  -1.83726676E+002  -1.88213409E+002   2.80609369E+003   3.96709999E+000   2.80212659E+003  -6.76748029E+000  -1.84246309E+002  -1.91013789E+002
     267       1     1.19999997E+001   7.10680985E+003  -7.31112728E+000   2.79915776E+003   2.80646889E+003   4.50153793E+000  -1.83787000E+002  -1.88288538E+002   2.80594871E+003   3.98136374E+000   2.80196735E+003  -6.79095308E+000  -1.84307174E+002  -1.91098127E+002
     268       1     1.19999997E+001   7.10651862E+003  -7.33583279E+000   2.79898436E+003   2.80632019E+003   4.51637322E+000  -1.83849178E+002  -1.88365551E+002   2.80579957E+003   3.99575019E+000   2.80180382E+003  -6.81520976E+000  -1.84369801E+002  -1.91185010E+002
     269       1     1.19999997E+001   7.10623302E+003  -7.35932912E+000   2.79881449E+003   2.80617382E+003   4.53032077E+000  -1.83910702E+002  -1.88441022E+002   2.80565362E+003   4.01011932E+000   2.80164350E+003  -6.83912767E+000  -1.84430903E+002  -1.91270031E+002
     270       1     1.19999997E+001   7.10594533E+003  -7.38386775E+000   2.79864335E+003   2.80602722E+003   4.54559047E+000  -1.83971828E+002  -1.88517418E+002   2.80550613E+003   4.02450056E+000   2.80148163E+003  -6.86277784E+000  -1.84492918E+002  -1.91355696E+002
     271       1     1.19999997E+001   7.10565551E+003  -7.40821379E+000   2.79847078E+003   2.80587899E+003   4.55991490E+000  -1.84033953E+002  -1.88593868E+002   2.80535776E+003   4.03868414E+000   2.80131907E+003  -6.88698302E+000  -1.84555184E+002  -1.91442167E+002
     272       1     1.19999997E+001   7.10536992E+003  -7.43232964E+000   2.79830085E+003   2.80573318E+003   4.57444774E+000  -1.84094912E+002  -1.88669360E+002   2.80521131E+003   4.05257674E+000   2.80115873E+003  -6.91045864E+000  -1.84616783E+002  -1.91527242E+002
     273       1     1.19999997E+001   7.10507695E+003  -7.45778810E+000   2.79812641E+003   2.80558420E+003   4.59096752E+000  -1.84156846E+002  -1.88747813E+002   2.80506159E+003   4.06835791E+000   2.80099323E+003  -6.93517848E+000  -1.84679455E+002  -1.91614634E+002
     274       1     1.19999997E+001   7.10478361E+003  -7.48183815E+000   2.79795273E+003   2.80543456E+003   4.60566789E+000  -1.84219330E+002  -1.88824997E+002   2.80490983E+003   4.08093622E+000   2.80082890E+003  -6.95710648E+000  -1.84744061E+002  -1.91701168E+002
     275       1     1.19999997E+001   7.10449482E+003  -7.50580488E+000   2.79778121E+003   2.80528701E+003   4.62041224E+000  -1.84281075E+002  -1.88901487E+002   2.80476167E+003   4.09506464E+000   2.80066660E+003  -6.98045728E+000  -1.84806423E+002  -1.91786880E+002
     276       1     1.19999997E+001   7.10420533E+003  -7.53050956E+000   2.79760887E+003   2.80513938E+003   4.63568366E+000  -1.84342690E+002  -1.88978374E+002   2.80461346E+003   4.10976247E+000   2.80050370E+003  -7.00458837E+000  -1.84868612E+002  -1.91873200E+002
     277       1     1.19999997E+001   7.10391629E+003  -7.55592545E+000   2.79743627E+003   2.80499219E+003   4.65064852E+000  -1.84403997E+002  -1.89054646E+002   2.80446531E+003   4.12376692E+000   2.80034155E+003  -7.02904385E+000  -1.84930879E+002  -1.91959923E+002
     278       1     1.19999997E+001   7.10362401E+003  -7.57992286E+000   2.79726251E+003   2.80484244E+003   4.66436017E+000  -1.84466910E+002  -1.89131270E+002   2.80431513E+003   4.13705231E+000   2.80017808E+003  -7.05261501E+000  -1.84994217E+002  -1.92046832E+002
     279       1     1.19999997E+001   7.10333198E+003  -7.60335247E+000   2.79708923E+003   2.80469259E+003   4.67820278E+000  -1.84529990E+002  -1.89208193E+002   2.80416534E+003   4.15095785E+000   2.80001438E+003  -7.07610754E+000  -1.85057235E+002  -1.92133342E+002
     280       1     1.19999997E+001   7.10304189E+003  -7.62802408E+000   2.79691650E+003   2.80454452E+003   4.69291172E+000  -1.84591855E+002  -1.89284767E+002   2.80401649E+003   4.16488044E+000   2.79985161E+003  -7.09999280E+000  -1.85119887E+002  -1.92219879E+002
     281       1     1.19999997E+001   7.10274867E+003  -7.65249898E+000   2.79674198E+003   2.80439448E+003   4.70711839E+000  -1.84654769E+002  -1.89361887E+002   2.80386606E+003   4.17870053E+000   2.79968736E+003  -7.12408113E+000  -1.85183186E+002  -1.92307268E+002
     282       1     1.19999997E+001   7.10245219E+003  -7.67522448E+000   2.79656645E+003   2.80424168E+003   4.72014715E+000  -1.84719475E+002  -1.89439622E+002   2.80371388E+003   4.19235345E+000   2.79952153E+003  -7.14743078E+000  -1.85247269E+002  -1.92394699E+002
     283       1     1.19999997E+001   7.10215527E+003  -7.70082194E+000   2.79638980E+003   2.80409062E+003   4.73670310E+000  -1.84782302E+002  -1.89519005E+002   2.80356188E+003   4.20796054E+000   2.79935391E+003  -7.17207937E+000  -1.85311045E+002  -1.92483124E+002
     284       1     1.19999997E+001   7.10186069E+003  -7.72525661E+000   2.79621478E+003   2.80394003E+003   4.75150025E+000  -1.84845349E+002  -1.89596849E+002   2.80341062E+003   4.22208923E+000   2.79918853E+003  -7.19584558E+000  -1.85374760E+002  -1.92570606E+002
     285       1     1.19999997E+001   7.10155995E+003  -7.75197106E+000   2.79603505E+003   2.80378702E+003   4.76779144E+000  -1.84908990E+002  -1.89676782E+002   2.80325697E+003   4.23773891E+000   2.79901923E+003  -7.22191853E+000  -1.85439043E+002  -1.92660961E+002
     286       1     1.19999997E+001   7.10126336E+003  -7.77644581E+000   2.79585891E+003   2.80363535E+003   4.78240615E+000  -1.84972525E+002  -1.89754931E+002   2.80310445E+003   4.25149751E+000   2.79885295E+003  -7.24553717E+000  -1.85503433E+002  -1.92748970E+002
     287       1     1.19999997E+001   7.10096522E+003  -7.80122466E+000   2.79568180E+003   2.80348302E+003   4.79738937E+000  -1.85036257E+002  -1.89833646E+002   2.80295117E+003   4.26553678E+000   2.79868563E+003  -7.26937207E+000  -1.85568110E+002  -1.92837482E+002
     288       1     1.19999997E+001   7.10066483E+003  -7.82690079E+000   2.79550274E+003   2.80332964E+003   4.81218636E+000  -1.85100373E+002  -1.89912559E+002   2.80279685E+003   4.27940233E+000   2.79851745E+003  -7.29411677E+000  -1.85633157E+002  -1.92927273E+002
     289       1     1.19999997E+001   7.10036413E+003  -7.85216397E+000   2.79532399E+003   2.80317616E+003   4.82749679E+000  -1.85164492E+002  -1.89991989E+002   2.80264224E+003   4.29358387E+000   2.79834866E+003  -7.31825104E+000  -1.85698405E+002  -1.93016656E+002
     290       1     1.19999997E+001   7.10006421E+003  -7.87672094E+000   2.79514600E+003   2.80302272E+003   4.84207251E+000  -1.85228797E+002  -1.90070869E+002   2.80248775E+003   4.30710356E+000   2.79818065E+003  -7.34175199E+000  -1.85763766E+002  -1.93105518E+002
     291       1     1.19999997E+001   7.09975860E+003  -7.90331286E+000   2.79496358E+003   2.80286690E+003   4.85764817E+000  -1.85293797E+002  -1.90151445E+002   2.80233103E+003   4.32178597E+000   2.79800925E+003  -7.36745066E+000  -1.85829659E+002  -1.93197110E+002
     292       1     1.19999997E+001   7.09945634E+003  -7.92797362E+000   2.79478418E+003   2.80271216E+003   4.87209440E+000  -1.85358706E+002  -1.90230800E+002   2.80217530E+003   4.33523551E+000   2.79784006E+003  -7.39111474E+000  -1.85895565E+002  -1.93286679E+002
     293       1     1.19999997E+001   7.09915020E+003  -7.95378163E+000   2.79460203E+003   2.80255581E+003   4.88723424E+000  -1.85424065E+002  -1.90311299E+002   2.80201774E+003   4.34916073E+000   2.79766858E+003  -7.41570812E+000  -1.85962138E+002  -1.93377846E+002
     294       1     1.19999997E+001   7.09884606E+003  -7.97897049E+000   2.79442130E+003   2.80240027E+003   4.90215778E+000  -1.85489220E+002  -1.90391377E+002   2.80186132E+003   4.36320956E+000   2.79749811E+003  -7.44002227E+000  -1.86028168E+002  -1.93468190E+002
     295       1     1.19999997E+001   7.09853933E+003  -8.00462423E+000   2.79423875E+003   2.80224337E+003   4.91684361E+000  -1.85554951E+002  -1.90471794E+002   2.80170350E+003   4.37696855E+000   2.79732653E+003  -7.46474916E+000  -1.86094826E+002  -1.93559575E+002
     296       1     1.19999997E+001   7.09823566E+003  -8.02999895E+000   2.79405814E+003   2.80208814E+003   4.93172916E+000  -1.85619932E+002  -1.90551661E+002   2.80154728E+003   4.39087610E+000   2.79715641E+003  -7.48914589E+000  -1.86160785E+002  -1.93649931E+002
     297       1     1.19999997E+001   7.09792601E+003  -8.05586527E+000   2.79387402E+003   2.80192989E+003   4.94685623E+000  -1.85686147E+002  -1.90633003E+002   2.80138780E+003   4.40476588E+000   2.79698303E+003  -7.51377493E+000  -1.86228237E+002  -1.93742012E+002
     298       1     1.19999997E+001   7.09761424E+003  -8.08067090E+000   2.79368904E+003   2.80176971E+003   4.96102299E+000  -1.85753664E+002  -1.90714687E+002   2.80122747E+003   4.41878337E+000   2.79680869E+003  -7.53843128E+000  -1.86295903E+002  -1.93834335E+002
     299       1     1.19999997E+001   7.09729949E+003  -8.10554585E+000   2.79350258E+003   2.80160812E+003   4.97576737E+000  -1.85821701E+002  -1.90797468E+002   2.80106549E+003   4.43313467E+000   2.79663236E+003  -7.56291315E+000  -1.86364333E+002  -1.93927246E+002
     300       1     1.19999997E+001   7.09698989E+003  -8.13063617E+000   2.79331888E+003   2.80144952E+003   4.99002516E+000  -1.85888286E+002  -1.90878311E+002   2.80090552E+003   4.44602631E+000   2.79645949E+003  -7.58663731E+000  -1.86432285E+002  -1.94018922E+002
     301       1     1.19999997E+001   7.09667666E+003  -8.15597833E+000   2.79313298E+003   2.80128896E+003   5.00450372E+000  -1.85955740E+002  -1.90960244E+002   2.80074394E+003   4.45948441E+000   2.79628446E+003  -7.61095902E+000  -1.86500759E+002  -1.94111719E+002
     302       1     1.19999997E+001   7.09636294E+003  -8.18186964E+000   2.79294650E+003   2.80112837E+003   5.01931748E+000  -1.86023082E+002  -1.91042400E+002   2.80058226E+003   4.47321561E+000   2.79610905E+003  -7.63576777E+000  -1.86569184E+002  -1.94204952E+002
     303       1     1.19999997E+001   7.09604927E+003  -8.20736245E+000   2.79276040E+003   2.80096776E+003   5.03408403E+000  -1.86090451E+002  -1.91124535E+002   2.80042029E+003   4.48661062E+000   2.79593368E+003  -7.65988904E+000  -1.86637924E+002  -1.94297813E+002
